frequency(Hz),V/rt(Hz)
1081.54296875,5.75792470626521E-9
1081.60400390625,5.64808631858275E-9
1081.6650390625,5.50387329753387E-9
1081.72607421875,5.6987801303154E-9
1081.787109375,5.9937562287836E-9
1081.84814453125,6.03929520777326E-9
1081.9091796875,5.52134459151488E-9
1081.97021484375,4.82422845020005E-9
1082.03125,4.92415448175977E-9
1082.09228515625,5.73112086857094E-9
1082.1533203125,6.13464773893892E-9
1082.21435546875,5.59549022301802E-9
1082.275390625,4.69634064330131E-9
1082.33642578125,4.62768688872645E-9
1082.3974609375,5.42437766700608E-9
1082.45849609375,6.26810512928016E-9
1082.51953125,6.52456871136259E-9
1082.58056640625,5.95047217247473E-9
1082.6416015625,5.66739169636561E-9
1082.70263671875,6.07035472057924E-9
1082.763671875,5.92879106058407E-9
1082.82470703125,5.36237280197003E-9
1082.8857421875,5.05860041447361E-9
1082.94677734375,5.00233523493616E-9
1083.0078125,4.87391063671651E-9
1083.06884765625,4.86440133988856E-9
1083.1298828125,5.2139137859852E-9
1083.19091796875,5.57142439031014E-9
1083.251953125,5.55118592309267E-9
1083.31298828125,5.35215165201225E-9
1083.3740234375,5.35963621176001E-9
1083.43505859375,5.30642291703303E-9
1083.49609375,4.81868838791399E-9
1083.55712890625,4.33851827662139E-9
1083.6181640625,4.43869687621709E-9
1083.67919921875,4.76986663892531E-9
1083.740234375,4.84448514157269E-9
1083.80126953125,4.65790310670084E-9
1083.8623046875,4.51106005803646E-9
1083.92333984375,4.60607196128226E-9
1083.984375,5.04973346056847E-9
1084.04541015625,5.33539145542822E-9
1084.1064453125,5.26390718852776E-9
1084.16748046875,5.48315853532526E-9
1084.228515625,5.73692295480804E-9
1084.28955078125,5.30516538004331E-9
1084.3505859375,4.86448411596108E-9
1084.41162109375,4.78425742335116E-9
1084.47265625,4.73976800637467E-9
1084.53369140625,4.62252647968599E-9
1084.5947265625,4.54860926155096E-9
1084.65576171875,5.05635411760247E-9
1084.716796875,5.6639314284454E-9
1084.77783203125,5.4908616452562E-9
1084.8388671875,4.73180143402704E-9
1084.89990234375,4.3539448513823E-9
1084.9609375,4.78144679976124E-9
1085.02197265625,5.29783310134222E-9
1085.0830078125,5.19634699594291E-9
1085.14404296875,4.88628075038965E-9
1085.205078125,4.87197122176859E-9
1085.26611328125,4.76665950744777E-9
1085.3271484375,4.34016902753346E-9
1085.38818359375,4.11834278516833E-9
1085.44921875,4.14951747668346E-9
1085.51025390625,4.34242481027967E-9
1085.5712890625,4.98425375447954E-9
1085.63232421875,5.71518800844437E-9
1085.693359375,6.31037277566322E-9
1085.75439453125,6.70782911996554E-9
1085.8154296875,6.490603862861E-9
1085.87646484375,5.98297164971315E-9
1085.9375,6.18386799170121E-9
1085.99853515625,6.74142864778734E-9
1086.0595703125,6.89069007694486E-9
1086.12060546875,6.88019018254726E-9
1086.181640625,6.64151126749112E-9
1086.24267578125,6.46843073066865E-9
1086.3037109375,6.4699982185305E-9
1086.36474609375,6.55925326664595E-9
1086.42578125,6.96395158333957E-9
1086.48681640625,7.0834081400152E-9
1086.5478515625,6.60726700981383E-9
1086.60888671875,5.82495830114634E-9
1086.669921875,5.44666931278677E-9
1086.73095703125,6.00466774754212E-9
1086.7919921875,6.68744159437454E-9
1086.85302734375,6.99459193560722E-9
1086.9140625,6.71176650454804E-9
1086.97509765625,5.85613094885047E-9
1087.0361328125,5.13423211267277E-9
1087.09716796875,5.12120266500068E-9
1087.158203125,5.70262228085868E-9
1087.21923828125,6.20528202139868E-9
1087.2802734375,6.15375891707944E-9
1087.34130859375,5.86209091821106E-9
1087.40234375,5.60445244115438E-9
1087.46337890625,5.4021354041043E-9
1087.5244140625,5.13601561959953E-9
1087.58544921875,4.65466832928882E-9
1087.646484375,4.38590446582761E-9
1087.70751953125,4.84772355111394E-9
1087.7685546875,5.4871966651543E-9
1087.82958984375,5.68125515267051E-9
1087.890625,5.92848064873237E-9
1087.95166015625,6.17499886341697E-9
1088.0126953125,6.06776354967607E-9
1088.07373046875,6.01452777870643E-9
1088.134765625,6.22463642015668E-9
1088.19580078125,6.24697263775992E-9
1088.2568359375,5.79741505737264E-9
1088.31787109375,4.98706075631589E-9
1088.37890625,3.94416173163914E-9
1088.43994140625,3.79069673200157E-9
1088.5009765625,4.58845828352419E-9
1088.56201171875,4.93161532616235E-9
1088.623046875,4.88374327551111E-9
1088.68408203125,5.39595578727592E-9
1088.7451171875,5.95513332097746E-9
1088.80615234375,5.76259313113076E-9
1088.8671875,5.47809974292854E-9
1088.92822265625,5.27763238112622E-9
1088.9892578125,5.11083568973611E-9
1089.05029296875,5.28035302111357E-9
1089.111328125,5.44752738576363E-9
1089.17236328125,5.36948167657334E-9
1089.2333984375,5.07541001224866E-9
1089.29443359375,5.11697221466405E-9
1089.35546875,5.61338091505497E-9
1089.41650390625,5.67134142506598E-9
1089.4775390625,5.19609615222315E-9
1089.53857421875,4.76195690202072E-9
1089.599609375,4.93961418567701E-9
1089.66064453125,5.16818598609032E-9
1089.7216796875,4.92756703793494E-9
1089.78271484375,4.88629088589188E-9
1089.84375,5.07775474257772E-9
1089.90478515625,5.09370618895677E-9
1089.9658203125,5.30372674716969E-9
1090.02685546875,5.79636286101241E-9
1090.087890625,6.25698057745094E-9
1090.14892578125,6.42895722527035E-9
1090.2099609375,6.1743537236125E-9
1090.27099609375,5.64446238839124E-9
1090.33203125,4.94558756991433E-9
1090.39306640625,4.63005930670239E-9
1090.4541015625,5.15053291169312E-9
1090.51513671875,5.47496872616582E-9
1090.576171875,5.44531182669229E-9
1090.63720703125,5.31743311705203E-9
1090.6982421875,5.10120890054589E-9
1090.75927734375,5.24504568194555E-9
1090.8203125,5.19103303989521E-9
1090.88134765625,4.51290376177386E-9
1090.9423828125,3.98507181712398E-9
1091.00341796875,4.28360487523794E-9
1091.064453125,4.96279703801531E-9
1091.12548828125,5.40793077636464E-9
1091.1865234375,5.39535824248845E-9
1091.24755859375,5.19339052474319E-9
1091.30859375,5.2326941041694E-9
1091.36962890625,5.61069613802349E-9
1091.4306640625,6.10098977829418E-9
1091.49169921875,6.18901720558145E-9
1091.552734375,5.41570112856628E-9
1091.61376953125,4.52207576891187E-9
1091.6748046875,4.56955282578654E-9
1091.73583984375,5.08740277580223E-9
1091.796875,5.38480330266993E-9
1091.85791015625,5.02664713169378E-9
1091.9189453125,4.61075329199839E-9
1091.97998046875,4.65481805574801E-9
1092.041015625,4.81079521516746E-9
1092.10205078125,4.75349090719583E-9
1092.1630859375,4.41712917276733E-9
1092.22412109375,4.24910867191245E-9
1092.28515625,4.37427759959378E-9
1092.34619140625,4.60051881448005E-9
1092.4072265625,4.94397549355049E-9
1092.46826171875,5.29326327001176E-9
1092.529296875,5.67203314835777E-9
1092.59033203125,5.75330514006182E-9
1092.6513671875,5.39709109969396E-9
1092.71240234375,5.00809020824411E-9
1092.7734375,4.73649791342142E-9
1092.83447265625,4.65694192574936E-9
1092.8955078125,4.58971061365186E-9
1092.95654296875,4.63231135858474E-9
1093.017578125,4.93357624908996E-9
1093.07861328125,5.31417367394161E-9
1093.1396484375,5.51131173978408E-9
1093.20068359375,5.31741502955176E-9
1093.26171875,4.9771723617706E-9
1093.32275390625,5.16239620614498E-9
1093.3837890625,5.66300677851875E-9
1093.44482421875,5.79518241061303E-9
1093.505859375,5.45633721616869E-9
1093.56689453125,5.1106963738241E-9
1093.6279296875,4.90214615542837E-9
1093.68896484375,4.4153018847766E-9
1093.75,4.2173292686158E-9
1093.81103515625,4.481040884346E-9
1093.8720703125,4.67821765405729E-9
1093.93310546875,5.03887675048252E-9
1093.994140625,5.45451712115883E-9
1094.05517578125,5.74272692803832E-9
1094.1162109375,5.92999042449517E-9
1094.17724609375,5.6461515909642E-9
1094.23828125,4.96989227021297E-9
1094.29931640625,4.44969639117182E-9
1094.3603515625,4.46774774207487E-9
1094.42138671875,4.8025837510402E-9
1094.482421875,5.1142991096754E-9
1094.54345703125,5.24617370262086E-9
1094.6044921875,5.02082794195185E-9
1094.66552734375,4.90230237890332E-9
1094.7265625,5.32530937112E-9
1094.78759765625,5.99222131465202E-9
1094.8486328125,6.54737394321174E-9
1094.90966796875,6.77304245925367E-9
1094.970703125,6.56953344618286E-9
1095.03173828125,5.96660606147456E-9
1095.0927734375,5.37835368899752E-9
1095.15380859375,5.11112048907796E-9
1095.21484375,5.16935410512976E-9
1095.27587890625,5.31631670602757E-9
1095.3369140625,5.21210460537723E-9
1095.39794921875,4.74773693353802E-9
1095.458984375,4.34855236126E-9
1095.52001953125,4.44044244624502E-9
1095.5810546875,4.70540555485969E-9
1095.64208984375,4.77004780924569E-9
1095.703125,4.91570208690523E-9
1095.76416015625,5.1224055989801E-9
1095.8251953125,5.22659017802722E-9
1095.88623046875,5.34272753854309E-9
1095.947265625,5.5054648362233E-9
1096.00830078125,5.69381156139964E-9
1096.0693359375,5.68801950718432E-9
1096.13037109375,5.49053667132412E-9
1096.19140625,5.60653803061115E-9
1096.25244140625,5.89614316046743E-9
1096.3134765625,5.99249129449039E-9
1096.37451171875,6.17877349833238E-9
1096.435546875,5.98686280054359E-9
1096.49658203125,5.24209750720908E-9
1096.5576171875,5.13714746179876E-9
1096.61865234375,5.9832223733572E-9
1096.6796875,6.20575161603349E-9
1096.74072265625,5.70585102898256E-9
1096.8017578125,5.49754274752358E-9
1096.86279296875,5.64350860353155E-9
1096.923828125,6.083497898629E-9
1096.98486328125,6.64261630697555E-9
1097.0458984375,6.81786380876519E-9
1097.10693359375,6.45558138579098E-9
1097.16796875,6.02342156233191E-9
1097.22900390625,6.12516740123282E-9
1097.2900390625,6.26309084544039E-9
1097.35107421875,5.76853029396376E-9
1097.412109375,5.23351539583089E-9
1097.47314453125,4.82431265945504E-9
1097.5341796875,4.62150078843856E-9
1097.59521484375,4.96666863140404E-9
1097.65625,5.13915733425076E-9
1097.71728515625,5.41926691771241E-9
1097.7783203125,5.95681491427105E-9
1097.83935546875,6.26452868689368E-9
1097.900390625,6.13291355558765E-9
1097.96142578125,5.42080782490157E-9
1098.0224609375,5.05955210747965E-9
1098.08349609375,5.3816022686319E-9
1098.14453125,5.43955443351335E-9
1098.20556640625,4.94059431926596E-9
1098.2666015625,4.19265130829945E-9
1098.32763671875,3.94017474898244E-9
1098.388671875,4.44848193023278E-9
1098.44970703125,4.95323957901473E-9
1098.5107421875,5.05732638648648E-9
1098.57177734375,5.26948791294367E-9
1098.6328125,5.42674382448691E-9
1098.69384765625,5.30641344874159E-9
1098.7548828125,5.4252249774038E-9
1098.81591796875,5.41353512449198E-9
1098.876953125,5.22226395365371E-9
1098.93798828125,5.1779890532476E-9
1098.9990234375,5.03217062658514E-9
1099.06005859375,4.73146073262118E-9
1099.12109375,4.60037512179791E-9
1099.18212890625,4.73039447904628E-9
1099.2431640625,5.1466147067458E-9
1099.30419921875,5.73449703705087E-9
1099.365234375,6.07618205528401E-9
1099.42626953125,5.87198207366295E-9
1099.4873046875,5.59948374747136E-9
1099.54833984375,5.64772413187354E-9
1099.609375,5.56368575461818E-9
1099.67041015625,5.39059094496232E-9
1099.7314453125,5.73596377251115E-9
1099.79248046875,6.2612468818865E-9
1099.853515625,6.43835834924368E-9
1099.91455078125,7.28396138027631E-9
1099.9755859375,8.86180899054744E-9
1100.03662109375,8.79941806896907E-9
1100.09765625,6.79181503390719E-9
1100.15869140625,4.77693785797882E-9
1100.2197265625,4.16333212014556E-9
1100.28076171875,4.50949685338491E-9
1100.341796875,5.14826315303817E-9
1100.40283203125,5.9433374939658E-9
1100.4638671875,6.52775859606655E-9
1100.52490234375,6.52083265893458E-9
1100.5859375,5.98474184576495E-9
1100.64697265625,5.47781227252881E-9
1100.7080078125,5.38157826168533E-9
1100.76904296875,5.29854486805405E-9
1100.830078125,5.01003867709634E-9
1100.89111328125,4.78941561556294E-9
1100.9521484375,4.94065126738959E-9
1101.01318359375,4.98290137235986E-9
1101.07421875,4.79410895282518E-9
1101.13525390625,5.27748087599613E-9
1101.1962890625,6.0194934711485E-9
1101.25732421875,6.13999020121437E-9
1101.318359375,5.67405240666607E-9
1101.37939453125,4.95747886732362E-9
1101.4404296875,4.56391875914882E-9
1101.50146484375,5.19514322247211E-9
1101.5625,5.8449910173777E-9
1101.62353515625,5.60553477045743E-9
1101.6845703125,4.80383494495997E-9
1101.74560546875,4.112363709069E-9
1101.806640625,4.06556506503885E-9
1101.86767578125,5.044774145855E-9
1101.9287109375,6.15848368181299E-9
1101.98974609375,6.43807718863832E-9
1102.05078125,6.15692408491434E-9
1102.11181640625,5.93682778181938E-9
1102.1728515625,5.45541237750096E-9
1102.23388671875,5.02019518272341E-9
1102.294921875,5.17818061726285E-9
1102.35595703125,5.13458802489135E-9
1102.4169921875,4.81329897345356E-9
1102.47802734375,4.95133544085211E-9
1102.5390625,5.46793267576976E-9
1102.60009765625,5.61987191979322E-9
1102.6611328125,4.96036121554115E-9
1102.72216796875,4.31047101846052E-9
1102.783203125,4.51603156263823E-9
1102.84423828125,5.21325820265871E-9
1102.9052734375,5.78768740558262E-9
1102.96630859375,5.47571199682199E-9
1103.02734375,4.82194278287998E-9
1103.08837890625,5.07679769632417E-9
1103.1494140625,5.51042243910204E-9
1103.21044921875,5.29279299712962E-9
1103.271484375,4.79905196105511E-9
1103.33251953125,4.78656708419367E-9
1103.3935546875,5.36850310331734E-9
1103.45458984375,5.82353296087688E-9
1103.515625,5.59214179616634E-9
1103.57666015625,5.02536300336798E-9
1103.6376953125,5.30322194244697E-9
1103.69873046875,5.88354010156966E-9
1103.759765625,5.78967227799266E-9
1103.82080078125,5.09187854295205E-9
1103.8818359375,4.63397423875698E-9
1103.94287109375,5.1645749788338E-9
1104.00390625,5.6868978481945E-9
1104.06494140625,5.51816813399004E-9
1104.1259765625,5.24013287087516E-9
1104.18701171875,5.26902287400597E-9
1104.248046875,5.00914377661842E-9
1104.30908203125,4.52136511453379E-9
1104.3701171875,4.3427717370659E-9
1104.43115234375,4.39679608397437E-9
1104.4921875,4.57604726029813E-9
1104.55322265625,4.74761840855922E-9
1104.6142578125,4.87072087897547E-9
1104.67529296875,4.94121955046147E-9
1104.736328125,4.83939217293659E-9
1104.79736328125,4.56725348494328E-9
1104.8583984375,4.53602686650993E-9
1104.91943359375,4.89583155509035E-9
1104.98046875,5.51964736205893E-9
1105.04150390625,6.05556035681496E-9
1105.1025390625,6.04972075158211E-9
1105.16357421875,5.47105643675928E-9
1105.224609375,4.60020037546338E-9
1105.28564453125,4.14769394421728E-9
1105.3466796875,3.94292517514749E-9
1105.40771484375,3.87032298854585E-9
1105.46875,4.74253749621851E-9
1105.52978515625,5.68341005418318E-9
1105.5908203125,5.71704915524051E-9
1105.65185546875,5.27286209814724E-9
1105.712890625,5.2057620067698E-9
1105.77392578125,5.45704067267475E-9
1105.8349609375,5.39221778311857E-9
1105.89599609375,5.00173945556073E-9
1105.95703125,4.76120878767948E-9
1106.01806640625,4.9619491637575E-9
1106.0791015625,5.291999079525E-9
1106.14013671875,5.23630419214608E-9
1106.201171875,5.15205249430507E-9
1106.26220703125,4.90708082216173E-9
1106.3232421875,4.28341703839498E-9
1106.38427734375,3.82467650292222E-9
1106.4453125,3.78466865513034E-9
1106.50634765625,3.98787317090315E-9
1106.5673828125,4.42971696459795E-9
1106.62841796875,5.09867928587182E-9
1106.689453125,5.26692383082001E-9
1106.75048828125,4.95491672441154E-9
1106.8115234375,4.96439519519416E-9
1106.87255859375,5.44566401481419E-9
1106.93359375,5.97527207743241E-9
1106.99462890625,5.99012742001125E-9
1107.0556640625,5.59255275871372E-9
1107.11669921875,5.30109852973906E-9
1107.177734375,5.16847734624427E-9
1107.23876953125,5.10120411665725E-9
1107.2998046875,4.92468968958173E-9
1107.36083984375,4.42511385457427E-9
1107.421875,4.37018241986251E-9
1107.48291015625,4.95051199100967E-9
1107.5439453125,5.68839401731678E-9
1107.60498046875,6.27546258052366E-9
1107.666015625,6.06689855478872E-9
1107.72705078125,5.54779005589656E-9
1107.7880859375,5.19668263241978E-9
1107.84912109375,4.90978999723377E-9
1107.91015625,5.03933596600322E-9
1107.97119140625,5.15789368409461E-9
1108.0322265625,4.94718983567068E-9
1108.09326171875,5.08873782318072E-9
1108.154296875,5.47240648737778E-9
1108.21533203125,5.46958611347612E-9
1108.2763671875,4.84647406136299E-9
1108.33740234375,4.25369537411082E-9
1108.3984375,4.10269914857377E-9
1108.45947265625,3.97753824095885E-9
1108.5205078125,4.04939692733008E-9
1108.58154296875,4.26880469691018E-9
1108.642578125,4.23334857154104E-9
1108.70361328125,4.08132659256217E-9
1108.7646484375,4.06339952338325E-9
1108.82568359375,4.05287714119229E-9
1108.88671875,4.18379109081295E-9
1108.94775390625,4.55468871398973E-9
1109.0087890625,4.89664719699278E-9
1109.06982421875,5.07879159826402E-9
1109.130859375,5.21835119254522E-9
1109.19189453125,5.33624966728896E-9
1109.2529296875,5.51998596550714E-9
1109.31396484375,5.6634267930997E-9
1109.375,5.81356653576162E-9
1109.43603515625,5.90454743523069E-9
1109.4970703125,5.4942302539903E-9
1109.55810546875,5.02941192078294E-9
1109.619140625,5.21705454141899E-9
1109.68017578125,5.34152746042999E-9
1109.7412109375,4.96450565320811E-9
1109.80224609375,4.79716412454195E-9
1109.86328125,5.00581407644031E-9
1109.92431640625,5.09809476557739E-9
1109.9853515625,5.07721220290411E-9
1110.04638671875,5.17133647053447E-9
1110.107421875,5.17411161589021E-9
1110.16845703125,4.96148423227108E-9
1110.2294921875,4.87300237312838E-9
1110.29052734375,5.13154953572275E-9
1110.3515625,5.33051235953341E-9
1110.41259765625,5.18855358146513E-9
1110.4736328125,5.01905813156698E-9
1110.53466796875,5.08488718373519E-9
1110.595703125,5.19220376016076E-9
1110.65673828125,5.13343800119303E-9
1110.7177734375,5.55371517682536E-9
1110.77880859375,5.77579441707728E-9
1110.83984375,5.54653936272345E-9
1110.90087890625,5.36089061105078E-9
1110.9619140625,5.13654356419332E-9
1111.02294921875,4.81657295476297E-9
1111.083984375,4.56230176964375E-9
1111.14501953125,4.45871542606303E-9
1111.2060546875,4.81096037268469E-9
1111.26708984375,5.29357784677168E-9
1111.328125,5.28393272104768E-9
1111.38916015625,5.16531150022744E-9
1111.4501953125,5.41268518851227E-9
1111.51123046875,5.37558224065886E-9
1111.572265625,4.9263354681431E-9
1111.63330078125,4.69802424900609E-9
1111.6943359375,4.74393842904917E-9
1111.75537109375,4.95554304534579E-9
1111.81640625,4.96489686300433E-9
1111.87744140625,4.77614174701902E-9
1111.9384765625,4.38753853349372E-9
1111.99951171875,4.20167084524376E-9
1112.060546875,4.31523567617481E-9
1112.12158203125,4.14757107781871E-9
1112.1826171875,4.45124576728932E-9
1112.24365234375,4.69197739077613E-9
1112.3046875,4.5470794861689E-9
1112.36572265625,4.81103034285882E-9
1112.4267578125,5.08131670571754E-9
1112.48779296875,5.1933059425334E-9
1112.548828125,5.22833311903683E-9
1112.60986328125,4.75978489011517E-9
1112.6708984375,4.15128851170081E-9
1112.73193359375,4.12890224028711E-9
1112.79296875,4.88621890868143E-9
1112.85400390625,5.51413003640191E-9
1112.9150390625,5.40528922273036E-9
1112.97607421875,5.0824624238033E-9
1113.037109375,5.05035996080675E-9
1113.09814453125,5.18188990654712E-9
1113.1591796875,5.41892255061141E-9
1113.22021484375,5.52171896748185E-9
1113.28125,5.46605735219347E-9
1113.34228515625,5.44859003880197E-9
1113.4033203125,5.53676399298872E-9
1113.46435546875,5.73273821197973E-9
1113.525390625,5.91970515269218E-9
1113.58642578125,6.00737813334226E-9
1113.6474609375,5.96363523758425E-9
1113.70849609375,5.55455438734575E-9
1113.76953125,5.29105284107677E-9
1113.83056640625,5.40439894423054E-9
1113.8916015625,5.08103758141285E-9
1113.95263671875,4.56863291410796E-9
1114.013671875,4.61647650470218E-9
1114.07470703125,4.92004228517587E-9
1114.1357421875,5.32891651911802E-9
1114.19677734375,5.36638786658884E-9
1114.2578125,4.92663996578354E-9
1114.31884765625,4.52983538042686E-9
1114.3798828125,4.49324054410805E-9
1114.44091796875,4.89122922230016E-9
1114.501953125,5.09304443360958E-9
1114.56298828125,5.09884117150216E-9
1114.6240234375,5.38267180280855E-9
1114.68505859375,5.99251572862263E-9
1114.74609375,6.71114365991263E-9
1114.80712890625,7.25466916286094E-9
1114.8681640625,7.40205241805796E-9
1114.92919921875,7.67803991456602E-9
1114.990234375,8.35088000857682E-9
1115.05126953125,8.8749769255546E-9
1115.1123046875,8.68341380561689E-9
1115.17333984375,7.85420694947124E-9
1115.234375,7.00627254278584E-9
1115.29541015625,6.70330053855072E-9
1115.3564453125,7.07955903273509E-9
1115.41748046875,7.18538218174334E-9
1115.478515625,6.86592024276744E-9
1115.53955078125,6.49725116592272E-9
1115.6005859375,5.84485642924862E-9
1115.66162109375,5.14703223663763E-9
1115.72265625,5.23006312797792E-9
1115.78369140625,5.54265609522526E-9
1115.8447265625,5.66295050383069E-9
1115.90576171875,5.81848391268778E-9
1115.966796875,6.05171622400737E-9
1116.02783203125,6.11522097302143E-9
1116.0888671875,5.53641578502225E-9
1116.14990234375,4.93897305625188E-9
1116.2109375,5.31018319828483E-9
1116.27197265625,5.92747811567443E-9
1116.3330078125,6.06566496662892E-9
1116.39404296875,5.85957865046811E-9
1116.455078125,5.45545658388405E-9
1116.51611328125,4.92561334012334E-9
1116.5771484375,4.80503293453008E-9
1116.63818359375,5.05583824240747E-9
1116.69921875,5.35650616415506E-9
1116.76025390625,5.83675160586063E-9
1116.8212890625,6.04282726315143E-9
1116.88232421875,5.47465565710775E-9
1116.943359375,4.57830205107144E-9
1117.00439453125,4.66046913697495E-9
1117.0654296875,5.76896477192533E-9
1117.12646484375,6.35342933680965E-9
1117.1875,5.95342038905248E-9
1117.24853515625,5.47034848462444E-9
1117.3095703125,5.37531732848989E-9
1117.37060546875,5.13615005637965E-9
1117.431640625,4.59968779993169E-9
1117.49267578125,4.49084523393022E-9
1117.5537109375,4.88091744271954E-9
1117.61474609375,5.17685172121255E-9
1117.67578125,5.14056746350899E-9
1117.73681640625,4.9614202899345E-9
1117.7978515625,4.89809944793552E-9
1117.85888671875,5.12991530682461E-9
1117.919921875,5.45577364893102E-9
1117.98095703125,5.25824628549148E-9
1118.0419921875,4.61362683146399E-9
1118.10302734375,4.72990936639977E-9
1118.1640625,5.70450891714217E-9
1118.22509765625,6.22079407982516E-9
1118.2861328125,6.1161195037101E-9
1118.34716796875,6.06846851447679E-9
1118.408203125,6.2168606977591E-9
1118.46923828125,6.24216307214359E-9
1118.5302734375,6.09453492817641E-9
1118.59130859375,5.87267363021242E-9
1118.65234375,5.5165201498386E-9
1118.71337890625,4.84704583396495E-9
1118.7744140625,4.18131995948344E-9
1118.83544921875,4.55883447847955E-9
1118.896484375,5.09547627196799E-9
1118.95751953125,5.12447251701256E-9
1119.0185546875,5.111504690264E-9
1119.07958984375,5.12145997985232E-9
1119.140625,5.12919077482533E-9
1119.20166015625,5.39538591298705E-9
1119.2626953125,5.63607041900649E-9
1119.32373046875,5.6189336325492E-9
1119.384765625,6.01954784348341E-9
1119.44580078125,6.61978940571592E-9
1119.5068359375,6.52765237965519E-9
1119.56787109375,5.99011495844071E-9
1119.62890625,5.68703718420631E-9
1119.68994140625,5.61683884483121E-9
1119.7509765625,5.32673651571474E-9
1119.81201171875,4.87701368590406E-9
1119.873046875,4.66660096597563E-9
1119.93408203125,4.66783817439119E-9
1119.9951171875,4.83814453707043E-9
1120.05615234375,5.04467369761148E-9
1120.1171875,5.23932850779043E-9
1120.17822265625,4.98435196431901E-9
1120.2392578125,4.38037058818865E-9
1120.30029296875,4.37457507546577E-9
1120.361328125,5.03646062169966E-9
1120.42236328125,5.52438332324309E-9
1120.4833984375,5.44373460914553E-9
1120.54443359375,5.45951914754379E-9
1120.60546875,5.58797758891843E-9
1120.66650390625,5.1285436747968E-9
1120.7275390625,4.41911731601375E-9
1120.78857421875,4.63062013608213E-9
1120.849609375,5.34578536365151E-9
1120.91064453125,5.80128690211164E-9
1120.9716796875,5.93240076573671E-9
1121.03271484375,5.74225296646233E-9
1121.09375,5.76224337335704E-9
1121.15478515625,6.20988413573909E-9
1121.2158203125,6.39222284761319E-9
1121.27685546875,6.26558726260954E-9
1121.337890625,6.3878550267625E-9
1121.39892578125,6.2754079092623E-9
1121.4599609375,5.91453044663194E-9
1121.52099609375,5.72676820352266E-9
1121.58203125,5.64631100036211E-9
1121.64306640625,5.6061344947681E-9
1121.7041015625,5.47416399242729E-9
1121.76513671875,4.90474844990176E-9
1121.826171875,4.31728720145152E-9
1121.88720703125,4.49423625684156E-9
1121.9482421875,5.28997319553126E-9
1122.00927734375,5.95842905754114E-9
1122.0703125,5.73765080533439E-9
1122.13134765625,5.03755242570735E-9
1122.1923828125,4.58991156150318E-9
1122.25341796875,4.49383362190955E-9
1122.314453125,4.5793979182927E-9
1122.37548828125,4.74443163809215E-9
1122.4365234375,5.04654148012319E-9
1122.49755859375,5.10742388549068E-9
1122.55859375,4.94792216036278E-9
1122.61962890625,4.73112804724579E-9
1122.6806640625,4.65757718733567E-9
1122.74169921875,4.85842519904081E-9
1122.802734375,5.10919876881577E-9
1122.86376953125,5.28102691404608E-9
1122.9248046875,5.61783293150878E-9
1122.98583984375,5.93946906638204E-9
1123.046875,5.83748619030664E-9
1123.10791015625,5.6275437508013E-9
1123.1689453125,5.39630108797678E-9
1123.22998046875,4.79584803361725E-9
1123.291015625,4.29130897493617E-9
1123.35205078125,4.45231132567068E-9
1123.4130859375,4.71874683299487E-9
1123.47412109375,4.95040238066674E-9
1123.53515625,5.24080974426896E-9
1123.59619140625,5.21737646451155E-9
1123.6572265625,4.79892647737806E-9
1123.71826171875,4.39424840418885E-9
1123.779296875,4.0956909272594E-9
1123.84033203125,4.26361226136639E-9
1123.9013671875,4.50875890510461E-9
1123.96240234375,4.5024942144392E-9
1124.0234375,4.49899088161144E-9
1124.08447265625,4.56509354846777E-9
1124.1455078125,4.81197745092429E-9
1124.20654296875,5.27218552791046E-9
1124.267578125,5.67918360528779E-9
1124.32861328125,5.57266846806428E-9
1124.3896484375,5.27632608446699E-9
1124.45068359375,5.09487025260717E-9
1124.51171875,4.98057078454089E-9
1124.57275390625,5.03473736405936E-9
1124.6337890625,5.17390880319285E-9
1124.69482421875,5.36334205533828E-9
1124.755859375,5.38716152761141E-9
1124.81689453125,5.29374163623551E-9
1124.8779296875,4.91957718655154E-9
1124.93896484375,4.45346172632101E-9
1125,4.54703149974579E-9
1125.06103515625,4.70287304796571E-9
1125.1220703125,4.49906091756995E-9
1125.18310546875,4.45906956259437E-9
1125.244140625,4.88863514752247E-9
1125.30517578125,5.27447952509961E-9
1125.3662109375,5.17640304126792E-9
1125.42724609375,5.00637783011975E-9
1125.48828125,5.17003941207254E-9
1125.54931640625,5.33410118755323E-9
1125.6103515625,5.45182415068515E-9
1125.67138671875,5.61522825544965E-9
1125.732421875,5.82184911629888E-9
1125.79345703125,5.90033365642555E-9
1125.8544921875,5.71229626518115E-9
1125.91552734375,5.33613345357498E-9
1125.9765625,4.9212728046174E-9
1126.03759765625,4.88455726237764E-9
1126.0986328125,5.22260534587952E-9
1126.15966796875,5.45202926335819E-9
1126.220703125,5.21195229713745E-9
1126.28173828125,4.3960446050314E-9
1126.3427734375,3.98269004529036E-9
1126.40380859375,4.60392602724904E-9
1126.46484375,5.02016144094961E-9
1126.52587890625,5.14019939815373E-9
1126.5869140625,5.12780943086252E-9
1126.64794921875,4.9973435327391E-9
1126.708984375,5.20469031909076E-9
1126.77001953125,5.62971156197735E-9
1126.8310546875,5.86007153860858E-9
1126.89208984375,6.02055435841009E-9
1126.953125,6.02413505228383E-9
1127.01416015625,5.96595883910964E-9
1127.0751953125,5.92028687253655E-9
