Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz)),Title
1378,33642.6,0.0000425968,0.0000042872,UA741-2 Gain
1379,33667,0.0000443911,0.00000436315,UA741-2 Gain
1380,33691.4,0.0000458165,0.00000437048,UA741-2 Gain
1381,33715.8,0.0000452829,0.00000434657,UA741-2 Gain
1382,33740.2,0.0000421058,0.00000437385,UA741-2 Gain
1383,33764.6,0.0000408451,0.00000414217,UA741-2 Gain
1384,33789.1,0.0000422601,0.00000403845,UA741-2 Gain
1385,33813.5,0.0000449883,0.00000410423,UA741-2 Gain
1386,33837.9,0.0000465361,0.00000423794,UA741-2 Gain
1387,33862.3,0.0000445062,0.00000436128,UA741-2 Gain
1388,33886.7,0.000043829,0.00000430458,UA741-2 Gain
1389,33911.1,0.0000450582,0.00000426872,UA741-2 Gain
1390,33935.5,0.0000439337,0.00000433069,UA741-2 Gain
1391,33960,0.0000419406,0.00000432212,UA741-2 Gain
1392,33984.4,0.0000426157,0.00000426333,UA741-2 Gain
1393,34008.8,0.0000422979,0.00000435885,UA741-2 Gain
1394,34033.2,0.0000405956,0.00000440545,UA741-2 Gain
1395,34057.6,0.0000406474,0.00000439746,UA741-2 Gain
1396,34082,0.0000419626,0.0000044575,UA741-2 Gain
1397,34106.4,0.0000445341,0.00000430675,UA741-2 Gain
1398,34130.9,0.0000461206,0.00000415576,UA741-2 Gain
1399,34155.3,0.0000436763,0.00000424534,UA741-2 Gain
1400,34179.7,0.0000420657,0.00000430992,UA741-2 Gain
1401,34204.1,0.0000423364,0.00000425078,UA741-2 Gain
1402,34228.5,0.0000433665,0.00000426507,UA741-2 Gain
1403,34252.9,0.0000437512,0.0000042995,UA741-2 Gain
1404,34277.3,0.0000426146,0.00000421547,UA741-2 Gain
1405,34301.8,0.0000420637,0.00000413407,UA741-2 Gain
1406,34326.2,0.0000410879,0.00000414343,UA741-2 Gain
1407,34350.6,0.0000416845,0.00000420106,UA741-2 Gain
1408,34375,0.0000430384,0.00000422775,UA741-2 Gain
1409,34399.4,0.0000431159,0.0000043353,UA741-2 Gain
1410,34423.8,0.0000428898,0.0000043626,UA741-2 Gain
1411,34448.2,0.0000436657,0.00000430063,UA741-2 Gain
1412,34472.7,0.0000432157,0.00000433809,UA741-2 Gain
1413,34497.1,0.0000433864,0.00000426833,UA741-2 Gain
1414,34521.5,0.0000434255,0.00000411436,UA741-2 Gain
1415,34545.9,0.0000431318,0.00000425504,UA741-2 Gain
1416,34570.3,0.0000430053,0.00000439836,UA741-2 Gain
1417,34594.7,0.0000438789,0.00000442945,UA741-2 Gain
1418,34619.1,0.0000439991,0.00000441767,UA741-2 Gain
1419,34643.6,0.0000422645,0.00000443941,UA741-2 Gain
1420,34668,0.0000419946,0.00000442074,UA741-2 Gain
1421,34692.4,0.0000407613,0.00000419067,UA741-2 Gain
1422,34716.8,0.0000389967,0.00000412096,UA741-2 Gain
1423,34741.2,0.0000407231,0.00000418024,UA741-2 Gain
1424,34765.6,0.0000434067,0.00000409083,UA741-2 Gain
1425,34790,0.0000444016,0.00000405407,UA741-2 Gain
1426,34814.5,0.0000435651,0.0000040429,UA741-2 Gain
1427,34838.9,0.0000423606,0.00000413131,UA741-2 Gain
1428,34863.3,0.0000437631,0.00000417149,UA741-2 Gain
1429,34887.7,0.0000449989,0.00000416869,UA741-2 Gain
1430,34912.1,0.0000430572,0.00000408668,UA741-2 Gain
1431,34936.5,0.0000408318,0.00000397643,UA741-2 Gain
1432,34960.9,0.0000417423,0.00000404751,UA741-2 Gain
1433,34985.4,0.0000438753,0.00000424356,UA741-2 Gain
1434,35009.8,0.0000437457,0.00000424319,UA741-2 Gain
1435,35034.2,0.0000430791,0.00000434606,UA741-2 Gain
1436,35058.6,0.0000426332,0.00000449438,UA741-2 Gain
1437,35083,0.0000405147,0.00000449137,UA741-2 Gain
1438,35107.4,0.0000372136,0.00000438972,UA741-2 Gain
1439,35131.8,0.0000385937,0.00000436082,UA741-2 Gain
1440,35156.3,0.0000426007,0.00000430188,UA741-2 Gain
1441,35180.7,0.0000437449,0.00000434189,UA741-2 Gain
1442,35205.1,0.0000436187,0.00000439868,UA741-2 Gain
1443,35229.5,0.0000433047,0.00000429323,UA741-2 Gain
1444,35253.9,0.000042834,0.0000042724,UA741-2 Gain
1445,35278.3,0.0000433799,0.00000438461,UA741-2 Gain
1446,35302.7,0.0000433328,0.00000428297,UA741-2 Gain
1447,35327.1,0.0000425031,0.00000405434,UA741-2 Gain
1448,35351.6,0.0000429881,0.00000398131,UA741-2 Gain
1449,35376,0.0000420951,0.00000410906,UA741-2 Gain
1450,35400.4,0.0000423117,0.00000407735,UA741-2 Gain
1451,35424.8,0.0000419849,0.00000410929,UA741-2 Gain
1452,35449.2,0.000039145,0.00000423584,UA741-2 Gain
1453,35473.6,0.0000405609,0.00000429836,UA741-2 Gain
1454,35498,0.0000445757,0.00000418296,UA741-2 Gain
1455,35522.5,0.0000476786,0.00000413393,UA741-2 Gain
1456,35546.9,0.0000466663,0.00000422927,UA741-2 Gain
1457,35571.3,0.0000442048,0.000004347,UA741-2 Gain
1458,35595.7,0.0000431077,0.00000437602,UA741-2 Gain
1459,35620.1,0.0000437637,0.00000430646,UA741-2 Gain
1460,35644.5,0.0000451915,0.00000439649,UA741-2 Gain
1461,35668.9,0.0000434499,0.00000428635,UA741-2 Gain
1462,35693.4,0.0000420229,0.00000406799,UA741-2 Gain
1463,35717.8,0.0000438423,0.00000396679,UA741-2 Gain
1464,35742.2,0.0000436233,0.00000409276,UA741-2 Gain
1465,35766.6,0.0000419253,0.00000425683,UA741-2 Gain
1466,35791,0.0000417352,0.00000445335,UA741-2 Gain
1467,35815.4,0.0000422811,0.00000459616,UA741-2 Gain
1468,35839.8,0.0000413424,0.00000447398,UA741-2 Gain
1469,35864.3,0.0000407619,0.00000430304,UA741-2 Gain
1470,35888.7,0.0000421556,0.00000427923,UA741-2 Gain
1471,35913.1,0.0000430151,0.00000422956,UA741-2 Gain
1472,35937.5,0.0000442009,0.00000428755,UA741-2 Gain
1473,35961.9,0.000044135,0.00000422631,UA741-2 Gain
1474,35986.3,0.0000421522,0.00000414292,UA741-2 Gain
1475,36010.7,0.0000409181,0.00000422882,UA741-2 Gain
1476,36035.2,0.0000422813,0.00000445628,UA741-2 Gain
1477,36059.6,0.0000427917,0.00000457905,UA741-2 Gain
1478,36084,0.0000439828,0.00000448942,UA741-2 Gain
1479,36108.4,0.000042802,0.00000443186,UA741-2 Gain
1480,36132.8,0.0000405487,0.00000447031,UA741-2 Gain
1481,36157.2,0.0000416394,0.00000436376,UA741-2 Gain
1482,36181.6,0.0000431621,0.00000448664,UA741-2 Gain
1483,36206.1,0.0000437009,0.00000462372,UA741-2 Gain
1484,36230.5,0.000043413,0.00000452718,UA741-2 Gain
1485,36254.9,0.0000428662,0.00000455986,UA741-2 Gain
1486,36279.3,0.0000418341,0.00000453742,UA741-2 Gain
1487,36303.7,0.0000405642,0.00000453177,UA741-2 Gain
1488,36328.1,0.0000436415,0.00000446603,UA741-2 Gain
1489,36352.5,0.0000459975,0.00000451697,UA741-2 Gain
1490,36377,0.0000459898,0.00000461488,UA741-2 Gain
1491,36401.4,0.0000449984,0.00000459914,UA741-2 Gain
1492,36425.8,0.000043885,0.00000472365,UA741-2 Gain
1493,36450.2,0.00004363,0.00000480242,UA741-2 Gain
1494,36474.6,0.0000432436,0.00000466767,UA741-2 Gain
1495,36499,0.0000434715,0.000004586,UA741-2 Gain
1496,36523.4,0.0000441281,0.00000464746,UA741-2 Gain
1497,36547.9,0.0000445999,0.00000465857,UA741-2 Gain
1498,36572.3,0.0000457729,0.00000462565,UA741-2 Gain
1499,36596.7,0.0000456888,0.00000464803,UA741-2 Gain
1500,36621.1,0.0000430311,0.00000460644,UA741-2 Gain
1501,36645.5,0.0000419201,0.00000467421,UA741-2 Gain
1502,36669.9,0.0000415007,0.00000472529,UA741-2 Gain
1503,36694.3,0.0000395051,0.00000448988,UA741-2 Gain
1504,36718.8,0.0000401199,0.00000455115,UA741-2 Gain
1505,36743.2,0.0000414926,0.00000462298,UA741-2 Gain
1506,36767.6,0.0000420389,0.00000468941,UA741-2 Gain
1507,36792,0.0000431073,0.00000483307,UA741-2 Gain
1508,36816.4,0.0000439424,0.00000449657,UA741-2 Gain
1509,36840.8,0.000042611,0.00000420041,UA741-2 Gain
1510,36865.2,0.0000436443,0.00000425727,UA741-2 Gain
1511,36889.6,0.0000445768,0.00000433971,UA741-2 Gain
1512,36914.1,0.0000434944,0.00000456241,UA741-2 Gain
1513,36938.5,0.0000426085,0.00000450662,UA741-2 Gain
1514,36962.9,0.0000420869,0.00000428121,UA741-2 Gain
1515,36987.3,0.0000419956,0.00000424142,UA741-2 Gain
1516,37011.7,0.000043089,0.00000423366,UA741-2 Gain
1517,37036.1,0.0000437443,0.00000420583,UA741-2 Gain
1518,37060.5,0.0000438498,0.00000444548,UA741-2 Gain
1519,37085,0.0000444067,0.0000048112,UA741-2 Gain
1520,37109.4,0.0000436361,0.00000471315,UA741-2 Gain
1521,37133.8,0.0000442031,0.00000441155,UA741-2 Gain
1522,37158.2,0.000043528,0.00000430091,UA741-2 Gain
1523,37182.6,0.0000427124,0.00000437596,UA741-2 Gain
1524,37207,0.0000433924,0.00000455603,UA741-2 Gain
1525,37231.4,0.0000440009,0.00000462508,UA741-2 Gain
1526,37255.9,0.0000462833,0.0000047759,UA741-2 Gain
1527,37280.3,0.0000457067,0.00000485453,UA741-2 Gain
1528,37304.7,0.000044871,0.0000048413,UA741-2 Gain
1529,37329.1,0.0000439006,0.00000464909,UA741-2 Gain
1530,37353.5,0.0000438596,0.00000447955,UA741-2 Gain
1531,37377.9,0.000043395,0.00000442869,UA741-2 Gain
1532,37402.3,0.0000429181,0.00000447957,UA741-2 Gain
1533,37426.8,0.0000432257,0.00000469529,UA741-2 Gain
1534,37451.2,0.0000429463,0.00000463153,UA741-2 Gain
1535,37475.6,0.0000416195,0.00000445326,UA741-2 Gain
1536,37500,0.0000406934,0.00000468177,UA741-2 Gain
1537,37524.4,0.0000418923,0.00000496955,UA741-2 Gain
1538,37548.8,0.0000440972,0.00000497815,UA741-2 Gain
1539,37573.2,0.0000460705,0.00000470878,UA741-2 Gain
1540,37597.7,0.0000457897,0.00000476674,UA741-2 Gain
1541,37622.1,0.0000450551,0.00000491117,UA741-2 Gain
1542,37646.5,0.0000453089,0.00000488195,UA741-2 Gain
1543,37670.9,0.000043244,0.00000511515,UA741-2 Gain
1544,37695.3,0.0000434547,0.00000519436,UA741-2 Gain
1545,37719.7,0.0000456224,0.00000486541,UA741-2 Gain
1546,37744.1,0.0000444385,0.00000460349,UA741-2 Gain
1547,37768.6,0.0000435147,0.00000462365,UA741-2 Gain
1548,37793,0.0000433316,0.00000473879,UA741-2 Gain
1549,37817.4,0.0000434386,0.00000480305,UA741-2 Gain
1550,37841.8,0.0000432411,0.00000471847,UA741-2 Gain
1551,37866.2,0.0000416165,0.00000470705,UA741-2 Gain
1552,37890.6,0.000041963,0.00000482079,UA741-2 Gain
1553,37915,0.0000424135,0.00000511063,UA741-2 Gain
1554,37939.5,0.0000420612,0.00000519536,UA741-2 Gain
1555,37963.9,0.0000416741,0.00000505602,UA741-2 Gain
1556,37988.3,0.0000427415,0.00000488102,UA741-2 Gain
1557,38012.7,0.0000429447,0.00000477916,UA741-2 Gain
1558,38037.1,0.0000439238,0.00000478594,UA741-2 Gain
1559,38061.5,0.0000463546,0.0000047101,UA741-2 Gain
1560,38085.9,0.0000433261,0.00000470951,UA741-2 Gain
1561,38110.4,0.0000398603,0.00000469383,UA741-2 Gain
1562,38134.8,0.0000414346,0.00000457834,UA741-2 Gain
1563,38159.2,0.0000433239,0.00000443737,UA741-2 Gain
1564,38183.6,0.0000417804,0.00000441742,UA741-2 Gain
1565,38208,0.0000402574,0.00000447547,UA741-2 Gain
1566,38232.4,0.0000414579,0.00000453788,UA741-2 Gain
1567,38256.8,0.0000442663,0.00000432993,UA741-2 Gain
1568,38281.3,0.0000440163,0.00000419652,UA741-2 Gain
1569,38305.7,0.000041607,0.00000441075,UA741-2 Gain
1570,38330.1,0.0000412903,0.00000468278,UA741-2 Gain
1571,38354.5,0.0000433232,0.00000466914,UA741-2 Gain
1572,38378.9,0.0000422943,0.00000453652,UA741-2 Gain
1573,38403.3,0.0000418304,0.00000442252,UA741-2 Gain
1574,38427.7,0.000042593,0.00000434108,UA741-2 Gain
1575,38452.1,0.0000433371,0.00000440321,UA741-2 Gain
1576,38476.6,0.0000436515,0.00000426418,UA741-2 Gain
1577,38501,0.0000434007,0.00000409326,UA741-2 Gain
1578,38525.4,0.0000427866,0.00000407224,UA741-2 Gain
1579,38549.8,0.0000412732,0.00000416157,UA741-2 Gain
1580,38574.2,0.0000415046,0.00000426993,UA741-2 Gain
1581,38598.6,0.0000427435,0.00000421463,UA741-2 Gain
1582,38623,0.000042554,0.00000411334,UA741-2 Gain
1583,38647.5,0.0000424509,0.00000411263,UA741-2 Gain
1584,38671.9,0.0000413219,0.00000433965,UA741-2 Gain
1585,38696.3,0.0000422006,0.00000443167,UA741-2 Gain
1586,38720.7,0.0000445278,0.00000444564,UA741-2 Gain
1587,38745.1,0.0000447519,0.00000458963,UA741-2 Gain
1588,38769.5,0.0000435273,0.0000045394,UA741-2 Gain
1589,38793.9,0.0000418303,0.0000044188,UA741-2 Gain
1590,38818.4,0.0000427747,0.00000449846,UA741-2 Gain
1591,38842.8,0.0000435184,0.00000456265,UA741-2 Gain
1592,38867.2,0.0000443116,0.0000044939,UA741-2 Gain
1593,38891.6,0.0000443608,0.00000439649,UA741-2 Gain
1594,38916,0.0000417466,0.00000422776,UA741-2 Gain
1595,38940.4,0.0000417976,0.00000407989,UA741-2 Gain
1596,38964.8,0.0000439038,0.00000394561,UA741-2 Gain
1597,38989.3,0.0000441797,0.0000040806,UA741-2 Gain
1598,39013.7,0.0000415599,0.00000421059,UA741-2 Gain
1599,39038.1,0.0000415702,0.00000415376,UA741-2 Gain
1600,39062.5,0.0000436581,0.00000437127,UA741-2 Gain
1601,39086.9,0.0000436579,0.0000044306,UA741-2 Gain
1602,39111.3,0.0000435426,0.00000429953,UA741-2 Gain
1603,39135.7,0.0000433564,0.0000041451,UA741-2 Gain
1604,39160.2,0.0000432895,0.00000414824,UA741-2 Gain
1605,39184.6,0.0000444002,0.00000400812,UA741-2 Gain
1606,39209,0.000045016,0.00000409904,UA741-2 Gain
1607,39233.4,0.0000447303,0.00000439371,UA741-2 Gain
1608,39257.8,0.0000448241,0.00000436733,UA741-2 Gain
1609,39282.2,0.0000438032,0.00000441751,UA741-2 Gain
1610,39306.6,0.0000434796,0.00000446596,UA741-2 Gain
1611,39331.1,0.0000448932,0.00000437896,UA741-2 Gain
1612,39355.5,0.0000461182,0.00000432768,UA741-2 Gain
1613,39379.9,0.0000437672,0.00000442274,UA741-2 Gain
1614,39404.3,0.0000416955,0.00000464298,UA741-2 Gain
1615,39428.7,0.0000423145,0.00000474991,UA741-2 Gain
1616,39453.1,0.0000412918,0.00000458389,UA741-2 Gain
1617,39477.5,0.0000414029,0.00000440716,UA741-2 Gain
1618,39502,0.0000431091,0.00000438589,UA741-2 Gain
1619,39526.4,0.0000446589,0.00000438086,UA741-2 Gain
1620,39550.8,0.0000435778,0.00000425883,UA741-2 Gain
1621,39575.2,0.0000432115,0.00000425294,UA741-2 Gain
1622,39599.6,0.0000450555,0.00000439044,UA741-2 Gain
1623,39624,0.0000448139,0.00000463732,UA741-2 Gain
1624,39648.4,0.0000436458,0.00000477907,UA741-2 Gain
1625,39672.9,0.0000426626,0.0000046572,UA741-2 Gain
1626,39697.3,0.0000401064,0.00000460563,UA741-2 Gain
1627,39721.7,0.0000401263,0.00000484322,UA741-2 Gain
1628,39746.1,0.000041958,0.00000501767,UA741-2 Gain
1629,39770.5,0.0000439035,0.00000496452,UA741-2 Gain
1630,39794.9,0.0000431104,0.00000476364,UA741-2 Gain
1631,39819.3,0.0000416377,0.0000045076,UA741-2 Gain
1632,39843.8,0.0000398147,0.00000436751,UA741-2 Gain
1633,39868.2,0.0000384445,0.00000445038,UA741-2 Gain
1634,39892.6,0.0000412418,0.00000451172,UA741-2 Gain
1635,39917,0.0000449923,0.00000436121,UA741-2 Gain
1636,39941.4,0.000044574,0.00000447003,UA741-2 Gain
1637,39965.8,0.000044201,0.00000577232,UA741-2 Gain
1638,39990.2,0.0000442348,0.00000804395,UA741-2 Gain
1639,40014.6,0.0000443459,0.00000767217,UA741-2 Gain
1640,40039.1,0.0000441343,0.00000529977,UA741-2 Gain
1641,40063.5,0.0000427818,0.00000472874,UA741-2 Gain
1642,40087.9,0.0000423661,0.00000497911,UA741-2 Gain
1643,40112.3,0.0000438993,0.00000470953,UA741-2 Gain
1644,40136.7,0.0000439355,0.00000435911,UA741-2 Gain
1645,40161.1,0.0000402518,0.00000445498,UA741-2 Gain
1646,40185.5,0.0000404435,0.00000466158,UA741-2 Gain
1647,40210,0.000041945,0.0000048663,UA741-2 Gain
1648,40234.4,0.0000434949,0.00000500647,UA741-2 Gain
1649,40258.8,0.0000446419,0.00000484891,UA741-2 Gain
1650,40283.2,0.000043041,0.0000043754,UA741-2 Gain
1651,40307.6,0.0000425178,0.00000418346,UA741-2 Gain
1652,40332,0.0000437032,0.00000430299,UA741-2 Gain
1653,40356.4,0.0000445127,0.00000443432,UA741-2 Gain
1654,40380.9,0.0000441117,0.00000436026,UA741-2 Gain
1655,40405.3,0.0000420118,0.00000436157,UA741-2 Gain
1656,40429.7,0.0000412124,0.00000455263,UA741-2 Gain
1657,40454.1,0.0000408019,0.00000460049,UA741-2 Gain
1658,40478.5,0.00004292,0.00000471777,UA741-2 Gain
1659,40502.9,0.0000443393,0.00000458219,UA741-2 Gain
1660,40527.3,0.0000425775,0.00000417705,UA741-2 Gain
1661,40551.8,0.00004168,0.00000423765,UA741-2 Gain
1662,40576.2,0.0000429644,0.00000442769,UA741-2 Gain
1663,40600.6,0.0000424344,0.00000446544,UA741-2 Gain
1664,40625,0.0000417976,0.00000447246,UA741-2 Gain
1665,40649.4,0.0000437942,0.00000452767,UA741-2 Gain
1666,40673.8,0.0000438023,0.00000459469,UA741-2 Gain
1667,40698.2,0.0000419843,0.00000449901,UA741-2 Gain
1668,40722.7,0.000042427,0.00000446727,UA741-2 Gain
1669,40747.1,0.0000439823,0.00000460146,UA741-2 Gain
1670,40771.5,0.0000429224,0.00000465337,UA741-2 Gain
1671,40795.9,0.0000416255,0.00000459326,UA741-2 Gain
1672,40820.3,0.0000422593,0.00000447057,UA741-2 Gain
1673,40844.7,0.0000408525,0.00000444341,UA741-2 Gain
1674,40869.1,0.0000415799,0.00000448367,UA741-2 Gain
1675,40893.6,0.0000450778,0.00000447616,UA741-2 Gain
1676,40918,0.000044592,0.00000456698,UA741-2 Gain
1677,40942.4,0.0000421328,0.00000453611,UA741-2 Gain
1678,40966.8,0.0000420971,0.00000452971,UA741-2 Gain
1679,40991.2,0.0000416364,0.00000443091,UA741-2 Gain
1680,41015.6,0.0000413639,0.00000429389,UA741-2 Gain
1681,41040,0.0000441185,0.00000422641,UA741-2 Gain
1682,41064.5,0.0000457648,0.00000430708,UA741-2 Gain
1683,41088.9,0.0000431805,0.00000428412,UA741-2 Gain
1684,41113.3,0.0000416399,0.00000414187,UA741-2 Gain
1685,41137.7,0.0000442592,0.00000413769,UA741-2 Gain
1686,41162.1,0.0000453597,0.00000449401,UA741-2 Gain
1687,41186.5,0.0000443141,0.00000459474,UA741-2 Gain
1688,41210.9,0.0000446855,0.000004544,UA741-2 Gain
1689,41235.4,0.000042919,0.00000474215,UA741-2 Gain
1690,41259.8,0.0000423647,0.00000484153,UA741-2 Gain
1691,41284.2,0.000044159,0.00000459925,UA741-2 Gain
1692,41308.6,0.0000443675,0.00000463681,UA741-2 Gain
1693,41333,0.0000444303,0.0000046516,UA741-2 Gain
1694,41357.4,0.0000439362,0.00000446327,UA741-2 Gain
1695,41381.8,0.0000437885,0.00000421348,UA741-2 Gain
1696,41406.3,0.0000442678,0.00000447356,UA741-2 Gain
1697,41430.7,0.0000429896,0.00000470842,UA741-2 Gain
1698,41455.1,0.0000424352,0.00000459952,UA741-2 Gain
1699,41479.5,0.0000449023,0.00000458818,UA741-2 Gain
1700,41503.9,0.0000449696,0.00000464488,UA741-2 Gain
1701,41528.3,0.0000405049,0.00000458755,UA741-2 Gain
1702,41552.7,0.0000368606,0.0000046876,UA741-2 Gain
1703,41577.1,0.0000381351,0.00000467616,UA741-2 Gain
1704,41601.6,0.0000422334,0.00000437863,UA741-2 Gain
1705,41626,0.0000443601,0.00000442275,UA741-2 Gain
1706,41650.4,0.0000443981,0.00000449996,UA741-2 Gain
1707,41674.8,0.0000432572,0.00000423564,UA741-2 Gain
1708,41699.2,0.0000425878,0.0000041773,UA741-2 Gain
1709,41723.6,0.0000423305,0.00000444288,UA741-2 Gain
1710,41748,0.0000414052,0.00000438236,UA741-2 Gain
1711,41772.5,0.0000410074,0.00000443129,UA741-2 Gain
1712,41796.9,0.0000414923,0.0000045604,UA741-2 Gain
1713,41821.3,0.000041449,0.00000434961,UA741-2 Gain
1714,41845.7,0.0000417136,0.00000425081,UA741-2 Gain
1715,41870.1,0.0000440875,0.00000429446,UA741-2 Gain
1716,41894.5,0.0000447607,0.00000425559,UA741-2 Gain
1717,41918.9,0.0000424563,0.00000430948,UA741-2 Gain
1718,41943.4,0.0000405672,0.00000445435,UA741-2 Gain
1719,41967.8,0.0000421265,0.00000437518,UA741-2 Gain
1720,41992.2,0.0000438507,0.00000428575,UA741-2 Gain
1721,42016.6,0.0000433845,0.00000436961,UA741-2 Gain
1722,42041,0.0000424841,0.00000438857,UA741-2 Gain
1723,42065.4,0.0000416841,0.0000042915,UA741-2 Gain
1724,42089.8,0.0000407221,0.00000428252,UA741-2 Gain
1725,42114.3,0.0000417403,0.00000423712,UA741-2 Gain
1726,42138.7,0.0000413759,0.00000419434,UA741-2 Gain
1727,42163.1,0.0000414034,0.00000419651,UA741-2 Gain
1728,42187.5,0.0000435074,0.00000427218,UA741-2 Gain
1729,42211.9,0.0000459107,0.00000427011,UA741-2 Gain
1730,42236.3,0.0000473396,0.00000445278,UA741-2 Gain
1731,42260.7,0.0000456306,0.00000442141,UA741-2 Gain
1732,42285.2,0.000042265,0.00000419973,UA741-2 Gain
1733,42309.6,0.0000417331,0.00000406792,UA741-2 Gain
1734,42334,0.0000434032,0.00000410265,UA741-2 Gain
1735,42358.4,0.0000436595,0.00000429404,UA741-2 Gain
1736,42382.8,0.0000423793,0.000004379,UA741-2 Gain
1737,42407.2,0.0000410126,0.00000422169,UA741-2 Gain
1738,42431.6,0.0000418506,0.00000411875,UA741-2 Gain
1739,42456.1,0.0000426049,0.00000422768,UA741-2 Gain
1740,42480.5,0.0000432601,0.00000436697,UA741-2 Gain
1741,42504.9,0.0000433871,0.00000427821,UA741-2 Gain
1742,42529.3,0.0000419461,0.00000411334,UA741-2 Gain
1743,42553.7,0.0000416932,0.00000423966,UA741-2 Gain
1744,42578.1,0.0000411151,0.00000444132,UA741-2 Gain
1745,42602.5,0.0000424375,0.00000444326,UA741-2 Gain
1746,42627,0.0000430585,0.00000421952,UA741-2 Gain
1747,42651.4,0.0000424388,0.00000425242,UA741-2 Gain
1748,42675.8,0.000043607,0.00000420862,UA741-2 Gain
1749,42700.2,0.0000435896,0.00000408638,UA741-2 Gain
1750,42724.6,0.0000433844,0.00000436733,UA741-2 Gain
1751,42749,0.0000439307,0.0000044841,UA741-2 Gain
1752,42773.4,0.0000428396,0.00000430788,UA741-2 Gain
1753,42797.9,0.0000448364,0.00000428415,UA741-2 Gain
1754,42822.3,0.000046086,0.00000440915,UA741-2 Gain
1755,42846.7,0.0000427077,0.00000446675,UA741-2 Gain
1756,42871.1,0.0000419366,0.00000443459,UA741-2 Gain
1757,42895.5,0.0000424174,0.00000423421,UA741-2 Gain
1758,42919.9,0.000041961,0.00000402654,UA741-2 Gain
1759,42944.3,0.0000418888,0.00000417,UA741-2 Gain
1760,42968.8,0.0000410851,0.00000434618,UA741-2 Gain
1761,42993.2,0.000041895,0.00000429763,UA741-2 Gain
1762,43017.6,0.0000426612,0.00000433206,UA741-2 Gain
1763,43042,0.0000434139,0.00000431025,UA741-2 Gain
1764,43066.4,0.0000453825,0.00000423513,UA741-2 Gain
1765,43090.8,0.0000447383,0.00000432581,UA741-2 Gain
1766,43115.2,0.0000443413,0.00000428775,UA741-2 Gain
1767,43139.6,0.0000462544,0.000004138,UA741-2 Gain
1768,43164.1,0.0000452259,0.0000041995,UA741-2 Gain
1769,43188.5,0.0000446006,0.00000429984,UA741-2 Gain
1770,43212.9,0.0000447889,0.00000442021,UA741-2 Gain
1771,43237.3,0.0000434527,0.00000437999,UA741-2 Gain
1772,43261.7,0.0000432448,0.00000434605,UA741-2 Gain
1773,43286.1,0.000043957,0.00000450755,UA741-2 Gain
1774,43310.5,0.0000431752,0.00000453013,UA741-2 Gain
1775,43335,0.0000435479,0.00000424155,UA741-2 Gain
1776,43359.4,0.0000434629,0.00000424493,UA741-2 Gain
1777,43383.8,0.0000425942,0.00000443212,UA741-2 Gain
1778,43408.2,0.0000422221,0.0000044404,UA741-2 Gain
1779,43432.6,0.0000425123,0.00000420299,UA741-2 Gain
1780,43457,0.0000425453,0.00000413942,UA741-2 Gain
1781,43481.4,0.0000416661,0.00000420481,UA741-2 Gain
1782,43505.9,0.0000424243,0.0000042586,UA741-2 Gain
1783,43530.3,0.0000446094,0.00000421488,UA741-2 Gain
1784,43554.7,0.0000458066,0.00000402043,UA741-2 Gain
1785,43579.1,0.0000441829,0.0000038445,UA741-2 Gain
1786,43603.5,0.0000421887,0.00000413343,UA741-2 Gain
1787,43627.9,0.0000414756,0.00000438224,UA741-2 Gain
1788,43652.3,0.0000425074,0.00000432133,UA741-2 Gain
1789,43676.8,0.0000431758,0.00000426578,UA741-2 Gain
1790,43701.2,0.0000441533,0.00000411212,UA741-2 Gain
1791,43725.6,0.000042742,0.00000390998,UA741-2 Gain
1792,43750,0.0000420809,0.00000376964,UA741-2 Gain
