Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz)),Title
1365,33325.2,0.0000426259,0.00000453098,UA741-5 Gain
1366,33349.6,0.0000432282,0.00000480253,UA741-5 Gain
1367,33374,0.0000413041,0.00000506654,UA741-5 Gain
1368,33398.4,0.0000421792,0.00000482093,UA741-5 Gain
1369,33422.9,0.0000450819,0.00000482032,UA741-5 Gain
1370,33447.3,0.0000453994,0.00000497639,UA741-5 Gain
1371,33471.7,0.0000427928,0.00000490428,UA741-5 Gain
1372,33496.1,0.0000423051,0.00000486707,UA741-5 Gain
1373,33520.5,0.0000437872,0.00000507398,UA741-5 Gain
1374,33544.9,0.0000455506,0.00000485032,UA741-5 Gain
1375,33569.3,0.0000460366,0.00000478839,UA741-5 Gain
1376,33593.8,0.0000443967,0.0000050823,UA741-5 Gain
1377,33618.2,0.0000444254,0.00000518422,UA741-5 Gain
1378,33642.6,0.0000445814,0.00000492113,UA741-5 Gain
1379,33667,0.0000432354,0.00000471996,UA741-5 Gain
1380,33691.4,0.0000413385,0.00000462246,UA741-5 Gain
1381,33715.8,0.0000407029,0.00000462073,UA741-5 Gain
1382,33740.2,0.0000432583,0.00000509861,UA741-5 Gain
1383,33764.6,0.000045417,0.00000511286,UA741-5 Gain
1384,33789.1,0.000044446,0.00000473029,UA741-5 Gain
1385,33813.5,0.0000447069,0.00000454406,UA741-5 Gain
1386,33837.9,0.0000466199,0.00000451004,UA741-5 Gain
1387,33862.3,0.0000457819,0.00000459537,UA741-5 Gain
1388,33886.7,0.0000427971,0.00000471058,UA741-5 Gain
1389,33911.1,0.0000401153,0.00000482396,UA741-5 Gain
1390,33935.5,0.0000392524,0.00000489059,UA741-5 Gain
1391,33960,0.0000409179,0.00000494371,UA741-5 Gain
1392,33984.4,0.0000429471,0.00000499903,UA741-5 Gain
1393,34008.8,0.0000425729,0.0000050247,UA741-5 Gain
1394,34033.2,0.0000424318,0.00000502251,UA741-5 Gain
1395,34057.6,0.0000428085,0.00000496728,UA741-5 Gain
1396,34082,0.0000416829,0.00000491587,UA741-5 Gain
1397,34106.4,0.0000410221,0.00000493761,UA741-5 Gain
1398,34130.9,0.0000413594,0.00000486364,UA741-5 Gain
1399,34155.3,0.00004108,0.00000473964,UA741-5 Gain
1400,34179.7,0.0000413378,0.00000482749,UA741-5 Gain
1401,34204.1,0.000042761,0.00000495405,UA741-5 Gain
1402,34228.5,0.0000426937,0.00000496085,UA741-5 Gain
1403,34252.9,0.0000430574,0.00000508467,UA741-5 Gain
1404,34277.3,0.0000442862,0.00000516234,UA741-5 Gain
1405,34301.8,0.0000456963,0.00000492801,UA741-5 Gain
1406,34326.2,0.0000438446,0.00000491497,UA741-5 Gain
1407,34350.6,0.0000428518,0.00000497438,UA741-5 Gain
1408,34375,0.0000415563,0.00000485714,UA741-5 Gain
1409,34399.4,0.0000400771,0.00000471829,UA741-5 Gain
1410,34423.8,0.0000396428,0.00000453316,UA741-5 Gain
1411,34448.2,0.000040123,0.00000450016,UA741-5 Gain
1412,34472.7,0.0000429341,0.0000048544,UA741-5 Gain
1413,34497.1,0.000044077,0.00000522518,UA741-5 Gain
1414,34521.5,0.0000430656,0.00000516942,UA741-5 Gain
1415,34545.9,0.0000434112,0.00000491137,UA741-5 Gain
1416,34570.3,0.0000433659,0.0000048806,UA741-5 Gain
1417,34594.7,0.000043048,0.00000481776,UA741-5 Gain
1418,34619.1,0.0000438955,0.00000470435,UA741-5 Gain
1419,34643.6,0.0000445998,0.0000045595,UA741-5 Gain
1420,34668,0.0000460753,0.00000457822,UA741-5 Gain
1421,34692.4,0.0000444649,0.00000469775,UA741-5 Gain
1422,34716.8,0.0000410767,0.00000482458,UA741-5 Gain
1423,34741.2,0.0000417863,0.00000490373,UA741-5 Gain
1424,34765.6,0.000043287,0.00000484755,UA741-5 Gain
1425,34790,0.0000424185,0.00000489667,UA741-5 Gain
1426,34814.5,0.0000400733,0.00000499231,UA741-5 Gain
1427,34838.9,0.0000407834,0.00000489479,UA741-5 Gain
1428,34863.3,0.000042734,0.00000475244,UA741-5 Gain
1429,34887.7,0.0000421151,0.00000460793,UA741-5 Gain
1430,34912.1,0.0000415689,0.00000450353,UA741-5 Gain
1431,34936.5,0.0000432325,0.00000455156,UA741-5 Gain
1432,34960.9,0.0000440254,0.00000462158,UA741-5 Gain
1433,34985.4,0.0000435441,0.00000486973,UA741-5 Gain
1434,35009.8,0.0000427979,0.00000497971,UA741-5 Gain
1435,35034.2,0.0000431988,0.00000472079,UA741-5 Gain
1436,35058.6,0.0000424499,0.00000471201,UA741-5 Gain
1437,35083,0.0000409114,0.00000486101,UA741-5 Gain
1438,35107.4,0.0000414799,0.00000492172,UA741-5 Gain
1439,35131.8,0.0000424872,0.0000048761,UA741-5 Gain
1440,35156.3,0.0000397643,0.0000048809,UA741-5 Gain
1441,35180.7,0.0000386997,0.00000493321,UA741-5 Gain
1442,35205.1,0.0000394419,0.00000497726,UA741-5 Gain
1443,35229.5,0.0000416545,0.00000516439,UA741-5 Gain
1444,35253.9,0.0000454722,0.0000052585,UA741-5 Gain
1445,35278.3,0.0000445399,0.00000508607,UA741-5 Gain
1446,35302.7,0.0000429263,0.00000494131,UA741-5 Gain
1447,35327.1,0.0000437422,0.00000479554,UA741-5 Gain
1448,35351.6,0.0000431593,0.00000476672,UA741-5 Gain
1449,35376,0.0000415395,0.0000046208,UA741-5 Gain
1450,35400.4,0.000041705,0.00000473907,UA741-5 Gain
1451,35424.8,0.0000424511,0.00000503255,UA741-5 Gain
1452,35449.2,0.0000435746,0.00000499919,UA741-5 Gain
1453,35473.6,0.000044239,0.00000500559,UA741-5 Gain
1454,35498,0.0000436344,0.0000051226,UA741-5 Gain
1455,35522.5,0.0000413011,0.00000505673,UA741-5 Gain
1456,35546.9,0.0000417054,0.00000498759,UA741-5 Gain
1457,35571.3,0.0000466604,0.00000516876,UA741-5 Gain
1458,35595.7,0.0000476787,0.00000503002,UA741-5 Gain
1459,35620.1,0.0000443249,0.00000473524,UA741-5 Gain
1460,35644.5,0.000044453,0.00000502717,UA741-5 Gain
1461,35668.9,0.0000432928,0.00000516771,UA741-5 Gain
1462,35693.4,0.000042146,0.00000508328,UA741-5 Gain
1463,35717.8,0.0000430446,0.00000510077,UA741-5 Gain
1464,35742.2,0.0000432061,0.00000526598,UA741-5 Gain
1465,35766.6,0.0000422912,0.00000514951,UA741-5 Gain
1466,35791,0.0000405669,0.00000486967,UA741-5 Gain
1467,35815.4,0.0000411302,0.00000473003,UA741-5 Gain
1468,35839.8,0.0000428779,0.00000480109,UA741-5 Gain
1469,35864.3,0.0000432061,0.00000496606,UA741-5 Gain
1470,35888.7,0.0000433515,0.00000510833,UA741-5 Gain
1471,35913.1,0.000044723,0.00000520522,UA741-5 Gain
1472,35937.5,0.0000462315,0.00000528564,UA741-5 Gain
1473,35961.9,0.0000450055,0.00000529136,UA741-5 Gain
1474,35986.3,0.0000444804,0.00000540034,UA741-5 Gain
1475,36010.7,0.000045082,0.0000055709,UA741-5 Gain
1476,36035.2,0.0000451388,0.0000053887,UA741-5 Gain
1477,36059.6,0.0000426196,0.00000546735,UA741-5 Gain
1478,36084,0.0000409731,0.00000558544,UA741-5 Gain
1479,36108.4,0.0000428957,0.00000565941,UA741-5 Gain
1480,36132.8,0.000043384,0.00000572031,UA741-5 Gain
1481,36157.2,0.0000431642,0.00000566454,UA741-5 Gain
1482,36181.6,0.0000441779,0.00000541929,UA741-5 Gain
1483,36206.1,0.0000435049,0.00000524987,UA741-5 Gain
1484,36230.5,0.0000426258,0.00000539787,UA741-5 Gain
1485,36254.9,0.0000427167,0.00000595383,UA741-5 Gain
1486,36279.3,0.0000435589,0.00000610574,UA741-5 Gain
1487,36303.7,0.0000428576,0.00000594311,UA741-5 Gain
1488,36328.1,0.0000414776,0.00000606889,UA741-5 Gain
1489,36352.5,0.0000425119,0.00000627745,UA741-5 Gain
1490,36377,0.0000447022,0.00000624782,UA741-5 Gain
1491,36401.4,0.0000460964,0.00000613873,UA741-5 Gain
1492,36425.8,0.0000443243,0.00000636686,UA741-5 Gain
1493,36450.2,0.0000420632,0.00000642082,UA741-5 Gain
1494,36474.6,0.000040494,0.00000659534,UA741-5 Gain
1495,36499,0.0000409585,0.00000654622,UA741-5 Gain
1496,36523.4,0.0000411708,0.00000637555,UA741-5 Gain
1497,36547.9,0.0000403217,0.00000626823,UA741-5 Gain
1498,36572.3,0.0000418961,0.00000592842,UA741-5 Gain
1499,36596.7,0.0000426369,0.00000601481,UA741-5 Gain
1500,36621.1,0.000042784,0.00000630174,UA741-5 Gain
1501,36645.5,0.0000422068,0.00000629057,UA741-5 Gain
1502,36669.9,0.0000428236,0.00000637228,UA741-5 Gain
1503,36694.3,0.0000437871,0.00000615067,UA741-5 Gain
1504,36718.8,0.0000450556,0.00000600841,UA741-5 Gain
1505,36743.2,0.0000453457,0.00000620634,UA741-5 Gain
1506,36767.6,0.0000441385,0.00000604808,UA741-5 Gain
1507,36792,0.0000426033,0.00000587357,UA741-5 Gain
1508,36816.4,0.0000423473,0.00000560225,UA741-5 Gain
1509,36840.8,0.0000437776,0.00000528538,UA741-5 Gain
1510,36865.2,0.0000435279,0.00000532779,UA741-5 Gain
1511,36889.6,0.0000408875,0.00000554222,UA741-5 Gain
1512,36914.1,0.0000419554,0.00000561703,UA741-5 Gain
1513,36938.5,0.000043179,0.00000557298,UA741-5 Gain
1514,36962.9,0.0000414931,0.00000560628,UA741-5 Gain
1515,36987.3,0.0000406513,0.00000582705,UA741-5 Gain
1516,37011.7,0.0000418469,0.00000593943,UA741-5 Gain
1517,37036.1,0.0000430738,0.00000563091,UA741-5 Gain
1518,37060.5,0.0000435929,0.00000561261,UA741-5 Gain
1519,37085,0.0000421393,0.00000609971,UA741-5 Gain
1520,37109.4,0.000042544,0.00000605916,UA741-5 Gain
1521,37133.8,0.0000439812,0.0000058211,UA741-5 Gain
1522,37158.2,0.0000428405,0.00000587786,UA741-5 Gain
1523,37182.6,0.0000427189,0.00000627004,UA741-5 Gain
1524,37207,0.0000438362,0.00000674694,UA741-5 Gain
1525,37231.4,0.0000445551,0.00000691996,UA741-5 Gain
1526,37255.9,0.0000429505,0.00000686055,UA741-5 Gain
1527,37280.3,0.0000411848,0.00000669782,UA741-5 Gain
1528,37304.7,0.0000431022,0.00000656479,UA741-5 Gain
1529,37329.1,0.0000442292,0.0000065683,UA741-5 Gain
1530,37353.5,0.0000436455,0.00000636239,UA741-5 Gain
1531,37377.9,0.0000430971,0.00000611481,UA741-5 Gain
1532,37402.3,0.0000415695,0.00000598313,UA741-5 Gain
1533,37426.8,0.0000416302,0.00000601476,UA741-5 Gain
1534,37451.2,0.0000431929,0.00000638878,UA741-5 Gain
1535,37475.6,0.0000447974,0.00000659428,UA741-5 Gain
1536,37500,0.0000435916,0.00000636442,UA741-5 Gain
1537,37524.4,0.0000421845,0.00000644105,UA741-5 Gain
1538,37548.8,0.0000431373,0.00000688718,UA741-5 Gain
1539,37573.2,0.0000441062,0.0000071276,UA741-5 Gain
1540,37597.7,0.0000425451,0.00000690302,UA741-5 Gain
1541,37622.1,0.0000413543,0.00000690736,UA741-5 Gain
1542,37646.5,0.0000419114,0.00000694415,UA741-5 Gain
1543,37670.9,0.0000417112,0.00000711413,UA741-5 Gain
1544,37695.3,0.0000416572,0.00000717945,UA741-5 Gain
1545,37719.7,0.0000412245,0.00000685461,UA741-5 Gain
1546,37744.1,0.0000432792,0.00000676862,UA741-5 Gain
1547,37768.6,0.0000447815,0.00000715964,UA741-5 Gain
1548,37793,0.000043145,0.00000729402,UA741-5 Gain
1549,37817.4,0.0000424849,0.00000733622,UA741-5 Gain
1550,37841.8,0.0000442935,0.00000751687,UA741-5 Gain
1551,37866.2,0.0000436725,0.00000764512,UA741-5 Gain
1552,37890.6,0.0000417547,0.00000766548,UA741-5 Gain
1553,37915,0.0000432239,0.00000772616,UA741-5 Gain
1554,37939.5,0.0000454036,0.00000785444,UA741-5 Gain
1555,37963.9,0.0000440231,0.0000080242,UA741-5 Gain
1556,37988.3,0.0000418697,0.00000784261,UA741-5 Gain
1557,38012.7,0.000041988,0.00000772761,UA741-5 Gain
1558,38037.1,0.0000424179,0.00000814854,UA741-5 Gain
1559,38061.5,0.0000427713,0.00000874673,UA741-5 Gain
1560,38085.9,0.0000417588,0.00000852599,UA741-5 Gain
1561,38110.4,0.0000421265,0.00000790049,UA741-5 Gain
1562,38134.8,0.0000446282,0.00000726634,UA741-5 Gain
1563,38159.2,0.0000460784,0.0000070291,UA741-5 Gain
1564,38183.6,0.000043962,0.00000696987,UA741-5 Gain
1565,38208,0.0000419586,0.00000686191,UA741-5 Gain
1566,38232.4,0.0000422144,0.00000663552,UA741-5 Gain
1567,38256.8,0.0000425051,0.00000649643,UA741-5 Gain
1568,38281.3,0.0000441559,0.0000064964,UA741-5 Gain
1569,38305.7,0.0000447125,0.00000623524,UA741-5 Gain
1570,38330.1,0.0000439108,0.00000594049,UA741-5 Gain
1571,38354.5,0.0000423498,0.00000597323,UA741-5 Gain
1572,38378.9,0.0000430606,0.00000600836,UA741-5 Gain
1573,38403.3,0.0000440878,0.00000592916,UA741-5 Gain
1574,38427.7,0.0000436434,0.0000057107,UA741-5 Gain
1575,38452.1,0.0000438445,0.00000534335,UA741-5 Gain
1576,38476.6,0.0000425839,0.00000523718,UA741-5 Gain
1577,38501,0.0000416486,0.0000056058,UA741-5 Gain
1578,38525.4,0.0000425973,0.00000552533,UA741-5 Gain
1579,38549.8,0.00004314,0.00000523083,UA741-5 Gain
1580,38574.2,0.0000412939,0.00000523142,UA741-5 Gain
1581,38598.6,0.0000395938,0.00000521277,UA741-5 Gain
1582,38623,0.0000406474,0.00000524436,UA741-5 Gain
1583,38647.5,0.0000397328,0.00000538065,UA741-5 Gain
1584,38671.9,0.0000407412,0.00000546138,UA741-5 Gain
1585,38696.3,0.0000447694,0.00000533787,UA741-5 Gain
1586,38720.7,0.0000452436,0.00000539876,UA741-5 Gain
1587,38745.1,0.0000429881,0.00000543193,UA741-5 Gain
1588,38769.5,0.0000423604,0.00000515834,UA741-5 Gain
1589,38793.9,0.0000435049,0.00000488702,UA741-5 Gain
1590,38818.4,0.0000445867,0.00000495463,UA741-5 Gain
1591,38842.8,0.0000450365,0.00000505334,UA741-5 Gain
1592,38867.2,0.0000433368,0.00000482197,UA741-5 Gain
1593,38891.6,0.0000416437,0.00000472442,UA741-5 Gain
1594,38916,0.0000433511,0.00000488145,UA741-5 Gain
1595,38940.4,0.0000444718,0.00000524242,UA741-5 Gain
1596,38964.8,0.0000420882,0.00000523895,UA741-5 Gain
1597,38989.3,0.0000433372,0.00000515706,UA741-5 Gain
1598,39013.7,0.0000446867,0.00000515048,UA741-5 Gain
1599,39038.1,0.0000458118,0.00000497142,UA741-5 Gain
1600,39062.5,0.000047361,0.00000486419,UA741-5 Gain
1601,39086.9,0.000045072,0.00000487782,UA741-5 Gain
1602,39111.3,0.0000436382,0.00000499193,UA741-5 Gain
1603,39135.7,0.000043565,0.00000495769,UA741-5 Gain
1604,39160.2,0.0000420309,0.00000497306,UA741-5 Gain
1605,39184.6,0.0000417642,0.0000050275,UA741-5 Gain
1606,39209,0.000044319,0.00000499916,UA741-5 Gain
1607,39233.4,0.0000452323,0.00000504847,UA741-5 Gain
1608,39257.8,0.0000446881,0.00000513743,UA741-5 Gain
1609,39282.2,0.0000423698,0.00000489917,UA741-5 Gain
1610,39306.6,0.0000418236,0.00000471046,UA741-5 Gain
1611,39331.1,0.0000422023,0.0000048472,UA741-5 Gain
1612,39355.5,0.000043419,0.00000510435,UA741-5 Gain
1613,39379.9,0.0000426261,0.00000525553,UA741-5 Gain
1614,39404.3,0.0000411481,0.00000511064,UA741-5 Gain
1615,39428.7,0.0000424518,0.0000052227,UA741-5 Gain
1616,39453.1,0.0000432544,0.00000533314,UA741-5 Gain
1617,39477.5,0.0000420905,0.00000508767,UA741-5 Gain
1618,39502,0.0000422007,0.00000495544,UA741-5 Gain
1619,39526.4,0.0000436457,0.0000048573,UA741-5 Gain
1620,39550.8,0.0000454005,0.00000495393,UA741-5 Gain
1621,39575.2,0.0000456868,0.00000522268,UA741-5 Gain
1622,39599.6,0.0000435763,0.00000512069,UA741-5 Gain
1623,39624,0.0000427747,0.00000500659,UA741-5 Gain
1624,39648.4,0.0000422012,0.00000492916,UA741-5 Gain
1625,39672.9,0.0000427882,0.00000470014,UA741-5 Gain
1626,39697.3,0.000043288,0.00000474294,UA741-5 Gain
1627,39721.7,0.0000428,0.00000506192,UA741-5 Gain
1628,39746.1,0.0000408834,0.00000511687,UA741-5 Gain
1629,39770.5,0.000040542,0.0000050537,UA741-5 Gain
1630,39794.9,0.0000410392,0.00000503,UA741-5 Gain
1631,39819.3,0.0000412921,0.00000502681,UA741-5 Gain
1632,39843.8,0.0000416598,0.00000491621,UA741-5 Gain
1633,39868.2,0.0000420548,0.00000485405,UA741-5 Gain
1634,39892.6,0.000043501,0.00000490029,UA741-5 Gain
1635,39917,0.0000440605,0.00000496971,UA741-5 Gain
1636,39941.4,0.0000428836,0.00000629889,UA741-5 Gain
1637,39965.8,0.0000421709,0.0000129822,UA741-5 Gain
1638,39990.2,0.000041978,0.000019449,UA741-5 Gain
1639,40014.6,0.0000430633,0.0000173768,UA741-5 Gain
1640,40039.1,0.000044393,0.0000107959,UA741-5 Gain
1641,40063.5,0.0000434832,0.0000078364,UA741-5 Gain
1642,40087.9,0.0000429895,0.00000594192,UA741-5 Gain
1643,40112.3,0.0000438182,0.00000530431,UA741-5 Gain
1644,40136.7,0.0000432934,0.00000534289,UA741-5 Gain
1645,40161.1,0.0000432216,0.00000513416,UA741-5 Gain
1646,40185.5,0.0000434323,0.00000504173,UA741-5 Gain
1647,40210,0.0000436687,0.00000504454,UA741-5 Gain
1648,40234.4,0.0000437828,0.00000505338,UA741-5 Gain
1649,40258.8,0.0000425386,0.00000507829,UA741-5 Gain
1650,40283.2,0.0000401468,0.00000499098,UA741-5 Gain
1651,40307.6,0.0000400819,0.00000507034,UA741-5 Gain
1652,40332,0.0000414985,0.00000516473,UA741-5 Gain
1653,40356.4,0.0000423198,0.00000487003,UA741-5 Gain
1654,40380.9,0.000043734,0.000004851,UA741-5 Gain
1655,40405.3,0.0000435611,0.00000504858,UA741-5 Gain
1656,40429.7,0.0000444925,0.00000526034,UA741-5 Gain
1657,40454.1,0.0000445659,0.00000557365,UA741-5 Gain
1658,40478.5,0.0000446951,0.00000555655,UA741-5 Gain
1659,40502.9,0.0000456826,0.00000514174,UA741-5 Gain
1660,40527.3,0.0000460024,0.0000049444,UA741-5 Gain
1661,40551.8,0.0000457367,0.00000512254,UA741-5 Gain
1662,40576.2,0.0000467687,0.00000515896,UA741-5 Gain
1663,40600.6,0.0000444408,0.00000470661,UA741-5 Gain
1664,40625,0.0000419333,0.00000461496,UA741-5 Gain
1665,40649.4,0.0000428214,0.00000480018,UA741-5 Gain
1666,40673.8,0.0000421332,0.00000481414,UA741-5 Gain
1667,40698.2,0.0000421584,0.00000507324,UA741-5 Gain
1668,40722.7,0.0000425458,0.00000532509,UA741-5 Gain
1669,40747.1,0.0000422557,0.00000534414,UA741-5 Gain
1670,40771.5,0.0000419905,0.0000053446,UA741-5 Gain
1671,40795.9,0.0000436478,0.00000550962,UA741-5 Gain
1672,40820.3,0.0000439382,0.00000535594,UA741-5 Gain
1673,40844.7,0.0000429769,0.00000514309,UA741-5 Gain
1674,40869.1,0.0000436888,0.00000492889,UA741-5 Gain
1675,40893.6,0.0000442827,0.0000045738,UA741-5 Gain
1676,40918,0.0000437201,0.00000454437,UA741-5 Gain
1677,40942.4,0.0000424572,0.00000484132,UA741-5 Gain
1678,40966.8,0.000043183,0.00000505628,UA741-5 Gain
1679,40991.2,0.0000431274,0.00000508483,UA741-5 Gain
1680,41015.6,0.0000434808,0.00000507349,UA741-5 Gain
1681,41040,0.0000440048,0.0000050223,UA741-5 Gain
1682,41064.5,0.0000431525,0.00000524987,UA741-5 Gain
1683,41088.9,0.0000426393,0.00000549387,UA741-5 Gain
1684,41113.3,0.0000441049,0.00000542055,UA741-5 Gain
1685,41137.7,0.0000440211,0.00000503346,UA741-5 Gain
1686,41162.1,0.000042262,0.00000501574,UA741-5 Gain
1687,41186.5,0.0000407083,0.00000526506,UA741-5 Gain
1688,41210.9,0.0000403804,0.00000536468,UA741-5 Gain
1689,41235.4,0.000040871,0.00000542598,UA741-5 Gain
1690,41259.8,0.0000415397,0.00000538071,UA741-5 Gain
1691,41284.2,0.0000420226,0.00000522395,UA741-5 Gain
1692,41308.6,0.0000402459,0.00000537037,UA741-5 Gain
1693,41333,0.0000397371,0.0000053076,UA741-5 Gain
1694,41357.4,0.0000415888,0.00000497953,UA741-5 Gain
1695,41381.8,0.0000410462,0.00000487868,UA741-5 Gain
1696,41406.3,0.000040451,0.00000514661,UA741-5 Gain
1697,41430.7,0.000043825,0.00000523591,UA741-5 Gain
1698,41455.1,0.0000448528,0.00000513279,UA741-5 Gain
1699,41479.5,0.0000411421,0.00000518918,UA741-5 Gain
1700,41503.9,0.0000395538,0.00000527361,UA741-5 Gain
1701,41528.3,0.0000417718,0.0000052988,UA741-5 Gain
1702,41552.7,0.0000440411,0.00000536708,UA741-5 Gain
1703,41577.1,0.0000455847,0.00000537177,UA741-5 Gain
1704,41601.6,0.0000466499,0.00000530765,UA741-5 Gain
1705,41626,0.00004632,0.000005433,UA741-5 Gain
1706,41650.4,0.0000458945,0.0000053485,UA741-5 Gain
1707,41674.8,0.0000445539,0.00000516737,UA741-5 Gain
1708,41699.2,0.0000429489,0.00000531523,UA741-5 Gain
1709,41723.6,0.0000420592,0.00000545268,UA741-5 Gain
1710,41748,0.0000438138,0.00000527944,UA741-5 Gain
1711,41772.5,0.0000458267,0.00000512511,UA741-5 Gain
1712,41796.9,0.0000439578,0.00000513036,UA741-5 Gain
1713,41821.3,0.0000419136,0.00000523312,UA741-5 Gain
1714,41845.7,0.0000427444,0.0000052402,UA741-5 Gain
1715,41870.1,0.0000432424,0.00000510276,UA741-5 Gain
1716,41894.5,0.0000436217,0.0000051136,UA741-5 Gain
1717,41918.9,0.0000444697,0.00000507849,UA741-5 Gain
1718,41943.4,0.0000438419,0.00000476684,UA741-5 Gain
1719,41967.8,0.0000412328,0.00000478219,UA741-5 Gain
1720,41992.2,0.0000399216,0.00000514451,UA741-5 Gain
1721,42016.6,0.0000402492,0.00000535377,UA741-5 Gain
1722,42041,0.0000408716,0.0000052525,UA741-5 Gain
1723,42065.4,0.0000396066,0.00000512509,UA741-5 Gain
1724,42089.8,0.0000396205,0.00000485666,UA741-5 Gain
1725,42114.3,0.0000422046,0.00000474543,UA741-5 Gain
1726,42138.7,0.0000426507,0.00000486454,UA741-5 Gain
1727,42163.1,0.000041586,0.00000489291,UA741-5 Gain
1728,42187.5,0.0000424119,0.00000505992,UA741-5 Gain
1729,42211.9,0.0000444461,0.00000524357,UA741-5 Gain
1730,42236.3,0.0000451084,0.00000534424,UA741-5 Gain
1731,42260.7,0.000045456,0.00000512192,UA741-5 Gain
1732,42285.2,0.0000449928,0.00000496192,UA741-5 Gain
1733,42309.6,0.0000447205,0.0000049661,UA741-5 Gain
1734,42334,0.0000441827,0.00000490226,UA741-5 Gain
1735,42358.4,0.0000450732,0.00000478388,UA741-5 Gain
1736,42382.8,0.0000453701,0.00000488894,UA741-5 Gain
1737,42407.2,0.0000430157,0.00000497172,UA741-5 Gain
1738,42431.6,0.0000410267,0.00000495182,UA741-5 Gain
1739,42456.1,0.0000404684,0.00000490631,UA741-5 Gain
1740,42480.5,0.0000402027,0.00000489116,UA741-5 Gain
1741,42504.9,0.0000421346,0.00000486916,UA741-5 Gain
1742,42529.3,0.0000447578,0.00000481439,UA741-5 Gain
1743,42553.7,0.0000441133,0.00000484026,UA741-5 Gain
1744,42578.1,0.0000425229,0.00000494731,UA741-5 Gain
1745,42602.5,0.000042445,0.00000485417,UA741-5 Gain
1746,42627,0.0000435966,0.00000473931,UA741-5 Gain
1747,42651.4,0.0000440952,0.00000474784,UA741-5 Gain
1748,42675.8,0.0000421325,0.00000469859,UA741-5 Gain
1749,42700.2,0.0000415772,0.00000484035,UA741-5 Gain
1750,42724.6,0.0000438004,0.00000480916,UA741-5 Gain
1751,42749,0.0000434093,0.00000473377,UA741-5 Gain
1752,42773.4,0.0000435168,0.00000482509,UA741-5 Gain
1753,42797.9,0.0000443029,0.0000050567,UA741-5 Gain
1754,42822.3,0.0000434658,0.00000506385,UA741-5 Gain
1755,42846.7,0.0000420547,0.00000489921,UA741-5 Gain
1756,42871.1,0.000042256,0.000004727,UA741-5 Gain
1757,42895.5,0.0000436239,0.00000452223,UA741-5 Gain
1758,42919.9,0.0000424524,0.00000450136,UA741-5 Gain
1759,42944.3,0.000040641,0.00000464246,UA741-5 Gain
1760,42968.8,0.0000423071,0.00000495251,UA741-5 Gain
1761,42993.2,0.000045734,0.00000501177,UA741-5 Gain
1762,43017.6,0.0000471345,0.00000472398,UA741-5 Gain
1763,43042,0.0000451627,0.00000457012,UA741-5 Gain
1764,43066.4,0.0000427486,0.00000459742,UA741-5 Gain
1765,43090.8,0.0000412802,0.00000477916,UA741-5 Gain
1766,43115.2,0.0000420981,0.0000049634,UA741-5 Gain
1767,43139.6,0.0000433131,0.00000482686,UA741-5 Gain
1768,43164.1,0.000042978,0.00000476131,UA741-5 Gain
1769,43188.5,0.0000429543,0.0000049411,UA741-5 Gain
1770,43212.9,0.0000433379,0.0000048978,UA741-5 Gain
1771,43237.3,0.0000432197,0.00000481005,UA741-5 Gain
1772,43261.7,0.0000414229,0.00000474693,UA741-5 Gain
1773,43286.1,0.0000398629,0.00000484556,UA741-5 Gain
1774,43310.5,0.0000389825,0.00000490631,UA741-5 Gain
1775,43335,0.000038966,0.00000499966,UA741-5 Gain
1776,43359.4,0.0000397172,0.00000507664,UA741-5 Gain
1777,43383.8,0.0000408645,0.00000512626,UA741-5 Gain
1778,43408.2,0.0000413627,0.0000048498,UA741-5 Gain
1779,43432.6,0.0000399785,0.00000454161,UA741-5 Gain
1780,43457,0.0000401156,0.0000046647,UA741-5 Gain
