Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz)),Title
451,11010.7,0.0000434962,0.00000694333,UA741-10 Gain
452,11035.2,0.0000427737,0.0000064781,UA741-10 Gain
453,11059.6,0.0000415914,0.00000634466,UA741-10 Gain
454,11084,0.000041949,0.00000648099,UA741-10 Gain
455,11108.4,0.0000425557,0.00000638056,UA741-10 Gain
456,11132.8,0.0000421161,0.00000656834,UA741-10 Gain
457,11157.2,0.0000416937,0.00000667984,UA741-10 Gain
458,11181.6,0.000043091,0.00000627047,UA741-10 Gain
459,11206.1,0.0000443352,0.00000605101,UA741-10 Gain
460,11230.5,0.0000433043,0.00000677703,UA741-10 Gain
461,11254.9,0.000040695,0.0000073027,UA741-10 Gain
462,11279.3,0.0000413024,0.0000068436,UA741-10 Gain
463,11303.7,0.0000435118,0.00000662634,UA741-10 Gain
464,11328.1,0.0000433649,0.00000672485,UA741-10 Gain
465,11352.5,0.0000410739,0.0000066817,UA741-10 Gain
466,11377,0.0000404757,0.0000062955,UA741-10 Gain
467,11401.4,0.0000418388,0.00000634777,UA741-10 Gain
468,11425.8,0.0000423939,0.00000656044,UA741-10 Gain
469,11450.2,0.0000418517,0.00000654809,UA741-10 Gain
470,11474.6,0.0000397276,0.00000689485,UA741-10 Gain
471,11499,0.0000409203,0.00000699626,UA741-10 Gain
472,11523.4,0.0000417692,0.00000657442,UA741-10 Gain
473,11547.9,0.0000411816,0.00000626525,UA741-10 Gain
474,11572.3,0.0000424238,0.00000615447,UA741-10 Gain
475,11596.7,0.0000431554,0.00000616368,UA741-10 Gain
476,11621.1,0.0000414805,0.00000647068,UA741-10 Gain
477,11645.5,0.0000411587,0.00000658858,UA741-10 Gain
478,11669.9,0.0000407931,0.0000063828,UA741-10 Gain
479,11694.3,0.0000425762,0.00000634992,UA741-10 Gain
480,11718.8,0.0000449226,0.00000642705,UA741-10 Gain
481,11743.2,0.0000445847,0.00000690636,UA741-10 Gain
482,11767.6,0.0000429569,0.00000690848,UA741-10 Gain
483,11792,0.0000436133,0.00000657423,UA741-10 Gain
484,11816.4,0.0000446132,0.00000619768,UA741-10 Gain
485,11840.8,0.0000444572,0.00000603397,UA741-10 Gain
486,11865.2,0.0000457783,0.00000603736,UA741-10 Gain
487,11889.6,0.0000465522,0.00000615284,UA741-10 Gain
488,11914.1,0.0000433712,0.00000641992,UA741-10 Gain
489,11938.5,0.0000413198,0.00000647328,UA741-10 Gain
490,11962.9,0.0000414435,0.00000663527,UA741-10 Gain
491,11987.3,0.0000418944,0.00000710395,UA741-10 Gain
492,12011.7,0.000043216,0.00000706788,UA741-10 Gain
493,12036.1,0.0000443128,0.0000064657,UA741-10 Gain
494,12060.5,0.0000434352,0.00000613005,UA741-10 Gain
495,12085,0.0000415532,0.00000620717,UA741-10 Gain
496,12109.4,0.0000396705,0.00000623489,UA741-10 Gain
497,12133.8,0.0000405311,0.00000616152,UA741-10 Gain
498,12158.2,0.0000439865,0.00000630142,UA741-10 Gain
499,12182.6,0.0000441467,0.00000639339,UA741-10 Gain
500,12207,0.0000422301,0.00000651977,UA741-10 Gain
501,12231.4,0.0000416608,0.00000672542,UA741-10 Gain
502,12255.9,0.000040426,0.0000065462,UA741-10 Gain
503,12280.3,0.0000394757,0.00000627572,UA741-10 Gain
504,12304.7,0.0000417722,0.00000629319,UA741-10 Gain
505,12329.1,0.0000431058,0.00000623354,UA741-10 Gain
506,12353.5,0.0000422484,0.00000603593,UA741-10 Gain
507,12377.9,0.0000428592,0.00000614585,UA741-10 Gain
508,12402.3,0.0000441308,0.00000643081,UA741-10 Gain
509,12426.8,0.0000425405,0.00000654878,UA741-10 Gain
510,12451.2,0.000041896,0.00000664892,UA741-10 Gain
511,12475.6,0.000042588,0.00000697301,UA741-10 Gain
512,12500,0.0000437625,0.00000707805,UA741-10 Gain
513,12524.4,0.0000441616,0.00000646977,UA741-10 Gain
514,12548.8,0.0000445799,0.00000621672,UA741-10 Gain
515,12573.2,0.0000454589,0.0000062269,UA741-10 Gain
516,12597.7,0.0000458138,0.00000627256,UA741-10 Gain
517,12622.1,0.0000460793,0.00000658701,UA741-10 Gain
518,12646.5,0.0000459167,0.00000669506,UA741-10 Gain
519,12670.9,0.0000448495,0.00000644349,UA741-10 Gain
520,12695.3,0.000041529,0.00000642666,UA741-10 Gain
521,12719.7,0.000040496,0.00000700248,UA741-10 Gain
522,12744.1,0.0000419954,0.00000730409,UA741-10 Gain
523,12768.6,0.0000436389,0.00000678831,UA741-10 Gain
524,12793,0.0000442292,0.00000659286,UA741-10 Gain
525,12817.4,0.0000431145,0.00000667802,UA741-10 Gain
526,12841.8,0.000042701,0.00000665646,UA741-10 Gain
527,12866.2,0.0000422966,0.000006851,UA741-10 Gain
528,12890.6,0.0000430683,0.00000672089,UA741-10 Gain
529,12915,0.0000441644,0.00000666238,UA741-10 Gain
530,12939.5,0.0000437693,0.00000667956,UA741-10 Gain
531,12963.9,0.0000433823,0.0000063473,UA741-10 Gain
532,12988.3,0.0000418355,0.00000648773,UA741-10 Gain
533,13012.7,0.0000420102,0.00000648789,UA741-10 Gain
534,13037.1,0.0000430009,0.00000645356,UA741-10 Gain
535,13061.5,0.0000441935,0.00000655781,UA741-10 Gain
536,13085.9,0.0000439528,0.00000670233,UA741-10 Gain
537,13110.4,0.0000436789,0.0000065942,UA741-10 Gain
538,13134.8,0.0000432702,0.0000061887,UA741-10 Gain
539,13159.2,0.0000419635,0.00000598869,UA741-10 Gain
540,13183.6,0.0000416579,0.00000613452,UA741-10 Gain
541,13208,0.0000431476,0.00000642175,UA741-10 Gain
542,13232.4,0.0000433952,0.00000670916,UA741-10 Gain
543,13256.8,0.0000433353,0.00000677121,UA741-10 Gain
544,13281.3,0.0000439171,0.00000655268,UA741-10 Gain
545,13305.7,0.000042672,0.00000648433,UA741-10 Gain
546,13330.1,0.0000433947,0.00000658256,UA741-10 Gain
547,13354.5,0.0000447239,0.00000663785,UA741-10 Gain
548,13378.9,0.0000450192,0.00000682839,UA741-10 Gain
549,13403.3,0.0000437471,0.0000068367,UA741-10 Gain
550,13427.7,0.0000416455,0.00000666804,UA741-10 Gain
551,13452.1,0.0000412752,0.00000687993,UA741-10 Gain
552,13476.6,0.000041728,0.00000725066,UA741-10 Gain
553,13501,0.0000424681,0.00000717016,UA741-10 Gain
554,13525.4,0.000043738,0.00000660101,UA741-10 Gain
555,13549.8,0.000043762,0.00000644305,UA741-10 Gain
556,13574.2,0.0000436835,0.0000063956,UA741-10 Gain
557,13598.6,0.0000442275,0.00000607638,UA741-10 Gain
558,13623,0.0000442036,0.00000603539,UA741-10 Gain
559,13647.5,0.0000427939,0.00000618567,UA741-10 Gain
560,13671.9,0.0000432409,0.00000632618,UA741-10 Gain
561,13696.3,0.0000436675,0.00000647295,UA741-10 Gain
562,13720.7,0.0000414001,0.00000663246,UA741-10 Gain
563,13745.1,0.0000405938,0.00000696587,UA741-10 Gain
564,13769.5,0.0000419575,0.00000668022,UA741-10 Gain
565,13793.9,0.0000431205,0.00000599995,UA741-10 Gain
566,13818.4,0.0000412272,0.00000595981,UA741-10 Gain
567,13842.8,0.0000402748,0.00000618175,UA741-10 Gain
568,13867.2,0.0000413358,0.00000607551,UA741-10 Gain
569,13891.6,0.0000419667,0.00000599054,UA741-10 Gain
570,13916,0.0000427449,0.00000626588,UA741-10 Gain
571,13940.4,0.0000415359,0.00000644306,UA741-10 Gain
572,13964.8,0.0000406009,0.00000653769,UA741-10 Gain
573,13989.3,0.0000423633,0.00000666851,UA741-10 Gain
574,14013.7,0.0000442967,0.00000677574,UA741-10 Gain
575,14038.1,0.0000441411,0.00000673088,UA741-10 Gain
576,14062.5,0.0000435127,0.0000065366,UA741-10 Gain
577,14086.9,0.0000427211,0.00000617737,UA741-10 Gain
578,14111.3,0.0000431506,0.00000606452,UA741-10 Gain
579,14135.7,0.0000441365,0.00000615995,UA741-10 Gain
580,14160.2,0.0000451437,0.00000613228,UA741-10 Gain
581,14184.6,0.0000449232,0.00000602396,UA741-10 Gain
582,14209,0.000042371,0.00000589875,UA741-10 Gain
583,14233.4,0.0000419466,0.00000628887,UA741-10 Gain
584,14257.8,0.0000418653,0.00000672285,UA741-10 Gain
585,14282.2,0.0000416954,0.00000659666,UA741-10 Gain
586,14306.6,0.0000430631,0.0000064366,UA741-10 Gain
587,14331.1,0.000040916,0.00000640023,UA741-10 Gain
588,14355.5,0.0000380107,0.00000628655,UA741-10 Gain
589,14379.9,0.0000415234,0.00000606772,UA741-10 Gain
590,14404.3,0.000045794,0.00000598756,UA741-10 Gain
591,14428.7,0.0000447209,0.00000592571,UA741-10 Gain
592,14453.1,0.0000423295,0.0000060943,UA741-10 Gain
593,14477.5,0.0000400864,0.00000654812,UA741-10 Gain
594,14502,0.000040751,0.0000067673,UA741-10 Gain
595,14526.4,0.0000449445,0.00000643797,UA741-10 Gain
596,14550.8,0.0000460896,0.00000610413,UA741-10 Gain
597,14575.2,0.000044248,0.00000621948,UA741-10 Gain
598,14599.6,0.0000434621,0.00000616067,UA741-10 Gain
599,14624,0.0000438645,0.00000608608,UA741-10 Gain
600,14648.4,0.0000434739,0.00000623766,UA741-10 Gain
601,14672.9,0.0000421009,0.00000622952,UA741-10 Gain
602,14697.3,0.0000418833,0.00000623013,UA741-10 Gain
603,14721.7,0.0000429996,0.00000635105,UA741-10 Gain
604,14746.1,0.0000452837,0.00000674163,UA741-10 Gain
605,14770.5,0.0000443112,0.00000644509,UA741-10 Gain
606,14794.9,0.000041659,0.00000603491,UA741-10 Gain
607,14819.3,0.0000408163,0.00000617097,UA741-10 Gain
608,14843.8,0.00004218,0.00000644919,UA741-10 Gain
609,14868.2,0.0000452399,0.00000650539,UA741-10 Gain
610,14892.6,0.000044588,0.00000633073,UA741-10 Gain
611,14917,0.0000400959,0.00000593526,UA741-10 Gain
612,14941.4,0.0000385,0.00000588186,UA741-10 Gain
613,14965.8,0.0000417945,0.00000600908,UA741-10 Gain
614,14990.2,0.0000429163,0.00000648287,UA741-10 Gain
615,15014.6,0.0000432402,0.00000671644,UA741-10 Gain
616,15039.1,0.0000440406,0.00000634343,UA741-10 Gain
617,15063.5,0.000043393,0.00000599682,UA741-10 Gain
618,15087.9,0.0000414359,0.00000592921,UA741-10 Gain
619,15112.3,0.0000400484,0.00000605114,UA741-10 Gain
620,15136.7,0.0000407005,0.00000618408,UA741-10 Gain
621,15161.1,0.0000423435,0.00000628903,UA741-10 Gain
622,15185.5,0.0000420333,0.0000062346,UA741-10 Gain
623,15210,0.0000423071,0.0000062598,UA741-10 Gain
624,15234.4,0.0000442448,0.0000063169,UA741-10 Gain
625,15258.8,0.0000429962,0.00000630047,UA741-10 Gain
626,15283.2,0.0000408226,0.00000642767,UA741-10 Gain
627,15307.6,0.0000397301,0.00000651336,UA741-10 Gain
628,15332,0.0000427564,0.00000644002,UA741-10 Gain
629,15356.4,0.0000437994,0.00000647521,UA741-10 Gain
630,15380.9,0.0000437527,0.00000652421,UA741-10 Gain
631,15405.3,0.0000428434,0.00000619126,UA741-10 Gain
632,15429.7,0.0000409415,0.00000616103,UA741-10 Gain
633,15454.1,0.0000429019,0.00000658053,UA741-10 Gain
634,15478.5,0.0000439119,0.00000664761,UA741-10 Gain
635,15502.9,0.0000427755,0.0000065921,UA741-10 Gain
636,15527.3,0.0000428306,0.0000064153,UA741-10 Gain
637,15551.8,0.0000423857,0.00000641315,UA741-10 Gain
638,15576.2,0.0000424119,0.00000645573,UA741-10 Gain
639,15600.6,0.0000410817,0.00000654162,UA741-10 Gain
640,15625,0.000040894,0.00000664786,UA741-10 Gain
641,15649.4,0.0000437552,0.0000064698,UA741-10 Gain
642,15673.8,0.0000453793,0.00000633165,UA741-10 Gain
643,15698.2,0.0000433279,0.00000661813,UA741-10 Gain
644,15722.7,0.0000438422,0.00000682534,UA741-10 Gain
645,15747.1,0.0000463938,0.00000671839,UA741-10 Gain
646,15771.5,0.0000470186,0.00000632664,UA741-10 Gain
647,15795.9,0.0000454002,0.00000616061,UA741-10 Gain
648,15820.3,0.0000436046,0.00000617844,UA741-10 Gain
649,15844.7,0.0000426871,0.00000641961,UA741-10 Gain
650,15869.1,0.000041257,0.00000649519,UA741-10 Gain
651,15893.6,0.0000405139,0.00000633345,UA741-10 Gain
652,15918,0.0000427577,0.00000625067,UA741-10 Gain
653,15942.4,0.0000450967,0.00000924811,UA741-10 Gain
654,15966.8,0.0000461984,0.0000260747,UA741-10 Gain
655,15991.2,0.0000459552,0.0000433919,UA741-10 Gain
656,16015.6,0.0000444711,0.0000384361,UA741-10 Gain
657,16040,0.0000438135,0.0000185737,UA741-10 Gain
658,16064.5,0.0000446544,0.00000723221,UA741-10 Gain
659,16088.9,0.0000445871,0.00000611656,UA741-10 Gain
660,16113.3,0.0000439857,0.00000637562,UA741-10 Gain
661,16137.7,0.0000420898,0.00000619266,UA741-10 Gain
662,16162.1,0.0000423734,0.00000630189,UA741-10 Gain
663,16186.5,0.0000419163,0.00000660236,UA741-10 Gain
664,16210.9,0.0000413185,0.00000668556,UA741-10 Gain
665,16235.4,0.0000426744,0.00000683352,UA741-10 Gain
666,16259.8,0.0000436373,0.00000689088,UA741-10 Gain
667,16284.2,0.0000438491,0.00000657376,UA741-10 Gain
668,16308.6,0.0000443617,0.00000619939,UA741-10 Gain
669,16333,0.0000439657,0.000006247,UA741-10 Gain
670,16357.4,0.0000432217,0.00000660945,UA741-10 Gain
671,16381.8,0.0000430344,0.00000676953,UA741-10 Gain
672,16406.3,0.0000435286,0.00000640447,UA741-10 Gain
673,16430.7,0.0000435918,0.0000061517,UA741-10 Gain
674,16455.1,0.0000410548,0.0000061511,UA741-10 Gain
675,16479.5,0.0000393384,0.00000613556,UA741-10 Gain
676,16503.9,0.0000400275,0.00000639766,UA741-10 Gain
677,16528.3,0.0000411188,0.00000649911,UA741-10 Gain
678,16552.7,0.0000435152,0.0000063171,UA741-10 Gain
679,16577.1,0.0000443578,0.00000639774,UA741-10 Gain
680,16601.6,0.0000437062,0.00000660003,UA741-10 Gain
681,16626,0.0000432655,0.00000640598,UA741-10 Gain
682,16650.4,0.0000443798,0.00000619499,UA741-10 Gain
683,16674.8,0.000042713,0.0000060672,UA741-10 Gain
684,16699.2,0.0000419145,0.00000580193,UA741-10 Gain
685,16723.6,0.000043186,0.00000596899,UA741-10 Gain
686,16748,0.0000438481,0.00000624367,UA741-10 Gain
687,16772.5,0.0000441675,0.0000064009,UA741-10 Gain
688,16796.9,0.0000419548,0.00000631247,UA741-10 Gain
689,16821.3,0.0000395398,0.0000060348,UA741-10 Gain
690,16845.7,0.000040153,0.00000579042,UA741-10 Gain
691,16870.1,0.0000406103,0.00000582507,UA741-10 Gain
692,16894.5,0.0000390098,0.00000615999,UA741-10 Gain
693,16918.9,0.0000376487,0.00000640529,UA741-10 Gain
694,16943.4,0.0000391294,0.0000063709,UA741-10 Gain
695,16967.8,0.0000428293,0.00000625319,UA741-10 Gain
696,16992.2,0.0000456394,0.00000628481,UA741-10 Gain
697,17016.6,0.0000450568,0.00000635374,UA741-10 Gain
698,17041,0.0000421564,0.00000636341,UA741-10 Gain
699,17065.4,0.0000407902,0.00000609883,UA741-10 Gain
700,17089.8,0.0000405924,0.00000588094,UA741-10 Gain
701,17114.3,0.000040433,0.00000612361,UA741-10 Gain
702,17138.7,0.000041162,0.00000640024,UA741-10 Gain
703,17163.1,0.000043634,0.00000620576,UA741-10 Gain
704,17187.5,0.0000451411,0.00000619846,UA741-10 Gain
705,17211.9,0.0000440796,0.00000647288,UA741-10 Gain
706,17236.3,0.0000435975,0.00000655963,UA741-10 Gain
707,17260.7,0.0000431372,0.00000652205,UA741-10 Gain
708,17285.2,0.0000415425,0.00000624183,UA741-10 Gain
709,17309.6,0.0000416114,0.00000601219,UA741-10 Gain
710,17334,0.0000445488,0.00000637769,UA741-10 Gain
711,17358.4,0.0000453706,0.00000653605,UA741-10 Gain
712,17382.8,0.0000437247,0.00000628123,UA741-10 Gain
713,17407.2,0.000042363,0.00000603607,UA741-10 Gain
714,17431.6,0.0000435488,0.00000613325,UA741-10 Gain
715,17456.1,0.0000418529,0.0000061909,UA741-10 Gain
716,17480.5,0.0000392143,0.00000614404,UA741-10 Gain
717,17504.9,0.0000398844,0.00000626539,UA741-10 Gain
718,17529.3,0.0000416283,0.0000060681,UA741-10 Gain
719,17553.7,0.0000435889,0.00000598655,UA741-10 Gain
720,17578.1,0.000044197,0.00000604916,UA741-10 Gain
721,17602.5,0.000043303,0.00000598274,UA741-10 Gain
722,17627,0.0000437877,0.00000573881,UA741-10 Gain
723,17651.4,0.0000439227,0.00000586667,UA741-10 Gain
724,17675.8,0.000044402,0.00000610851,UA741-10 Gain
725,17700.2,0.0000436908,0.00000618813,UA741-10 Gain
726,17724.6,0.0000412754,0.00000615088,UA741-10 Gain
727,17749,0.0000420847,0.00000607367,UA741-10 Gain
728,17773.4,0.0000430361,0.00000598215,UA741-10 Gain
729,17797.9,0.0000422412,0.00000614709,UA741-10 Gain
730,17822.3,0.0000420704,0.00000601508,UA741-10 Gain
731,17846.7,0.0000429651,0.00000596244,UA741-10 Gain
732,17871.1,0.0000429401,0.0000061847,UA741-10 Gain
733,17895.5,0.0000429318,0.0000062884,UA741-10 Gain
734,17919.9,0.0000424975,0.00000613708,UA741-10 Gain
735,17944.3,0.0000415041,0.00000634748,UA741-10 Gain
736,17968.8,0.0000407074,0.00000663772,UA741-10 Gain
737,17993.2,0.0000401348,0.00000640599,UA741-10 Gain
738,18017.6,0.0000423979,0.00000593485,UA741-10 Gain
739,18042,0.0000427122,0.00000587017,UA741-10 Gain
740,18066.4,0.0000424042,0.00000630544,UA741-10 Gain
741,18090.8,0.0000423879,0.00000686506,UA741-10 Gain
742,18115.2,0.0000432362,0.00000677165,UA741-10 Gain
743,18139.6,0.0000441301,0.00000627211,UA741-10 Gain
744,18164.1,0.0000423053,0.00000614006,UA741-10 Gain
745,18188.5,0.0000417316,0.00000626399,UA741-10 Gain
746,18212.9,0.0000415509,0.00000630298,UA741-10 Gain
747,18237.3,0.0000418998,0.00000645962,UA741-10 Gain
748,18261.7,0.0000411289,0.00000647547,UA741-10 Gain
749,18286.1,0.0000415041,0.00000637443,UA741-10 Gain
750,18310.5,0.0000429587,0.00000639978,UA741-10 Gain
751,18335,0.0000431256,0.00000638352,UA741-10 Gain
752,18359.4,0.0000429443,0.00000619939,UA741-10 Gain
753,18383.8,0.0000408816,0.0000059351,UA741-10 Gain
754,18408.2,0.0000403117,0.00000581643,UA741-10 Gain
755,18432.6,0.0000418829,0.00000581654,UA741-10 Gain
756,18457,0.0000421493,0.00000596447,UA741-10 Gain
757,18481.4,0.0000428722,0.00000614557,UA741-10 Gain
758,18505.9,0.0000430932,0.00000627991,UA741-10 Gain
759,18530.3,0.0000445676,0.00000636459,UA741-10 Gain
760,18554.7,0.0000440441,0.00000620596,UA741-10 Gain
761,18579.1,0.0000421768,0.00000622232,UA741-10 Gain
762,18603.5,0.0000425437,0.00000615819,UA741-10 Gain
763,18627.9,0.0000435202,0.00000620968,UA741-10 Gain
764,18652.3,0.0000437922,0.00000628338,UA741-10 Gain
765,18676.8,0.0000426537,0.00000630447,UA741-10 Gain
766,18701.2,0.0000420174,0.00000648554,UA741-10 Gain
767,18725.6,0.0000412084,0.00000661242,UA741-10 Gain
768,18750,0.000041367,0.00000648356,UA741-10 Gain
769,18774.4,0.0000452731,0.00000623774,UA741-10 Gain
770,18798.8,0.0000471406,0.00000601226,UA741-10 Gain
771,18823.2,0.0000455736,0.00000583583,UA741-10 Gain
772,18847.7,0.0000428717,0.00000598493,UA741-10 Gain
773,18872.1,0.0000412221,0.00000635009,UA741-10 Gain
774,18896.5,0.0000426053,0.00000669739,UA741-10 Gain
775,18920.9,0.0000432982,0.00000641811,UA741-10 Gain
776,18945.3,0.000043408,0.00000615668,UA741-10 Gain
777,18969.7,0.0000445848,0.00000613052,UA741-10 Gain
778,18994.1,0.0000450544,0.00000622252,UA741-10 Gain
779,19018.6,0.0000436739,0.00000596254,UA741-10 Gain
780,19043,0.0000419481,0.00000590933,UA741-10 Gain
781,19067.4,0.0000430738,0.00000628524,UA741-10 Gain
782,19091.8,0.0000432226,0.00000648607,UA741-10 Gain
783,19116.2,0.0000428772,0.00000649986,UA741-10 Gain
784,19140.6,0.0000427806,0.00000646035,UA741-10 Gain
785,19165,0.0000417685,0.00000635901,UA741-10 Gain
786,19189.5,0.0000435281,0.00000641026,UA741-10 Gain
787,19213.9,0.0000445715,0.00000641373,UA741-10 Gain
788,19238.3,0.0000437903,0.00000635803,UA741-10 Gain
789,19262.7,0.000043154,0.00000649348,UA741-10 Gain
790,19287.1,0.000042949,0.00000642923,UA741-10 Gain
791,19311.5,0.0000421473,0.00000598823,UA741-10 Gain
792,19335.9,0.0000417104,0.0000058245,UA741-10 Gain
793,19360.4,0.0000434237,0.00000610549,UA741-10 Gain
794,19384.8,0.0000432457,0.00000626709,UA741-10 Gain
795,19409.2,0.0000433428,0.0000064174,UA741-10 Gain
796,19433.6,0.0000437219,0.00000650647,UA741-10 Gain
797,19458,0.0000432454,0.00000670365,UA741-10 Gain
798,19482.4,0.000043634,0.00000694662,UA741-10 Gain
799,19506.8,0.0000451178,0.00000693094,UA741-10 Gain
800,19531.3,0.0000449192,0.00000650569,UA741-10 Gain
801,19555.7,0.0000433589,0.00000613832,UA741-10 Gain
802,19580.1,0.0000418352,0.00000622176,UA741-10 Gain
803,19604.5,0.0000435959,0.00000619967,UA741-10 Gain
804,19628.9,0.0000452265,0.00000618741,UA741-10 Gain
805,19653.3,0.0000438233,0.00000608009,UA741-10 Gain
806,19677.7,0.0000432194,0.00000594006,UA741-10 Gain
807,19702.1,0.0000420537,0.0000059037,UA741-10 Gain
808,19726.6,0.0000413847,0.00000628399,UA741-10 Gain
809,19751,0.0000420223,0.00000644261,UA741-10 Gain
810,19775.4,0.0000425664,0.00000620055,UA741-10 Gain
811,19799.8,0.0000438661,0.00000620819,UA741-10 Gain
812,19824.2,0.0000439896,0.00000635163,UA741-10 Gain
813,19848.6,0.0000451397,0.00000661013,UA741-10 Gain
814,19873,0.0000457963,0.00000684327,UA741-10 Gain
815,19897.5,0.0000450594,0.00000667685,UA741-10 Gain
816,19921.9,0.0000442981,0.00000649602,UA741-10 Gain
817,19946.3,0.0000439477,0.00000633193,UA741-10 Gain
818,19970.7,0.0000431939,0.00000628602,UA741-10 Gain
819,19995.1,0.0000398358,0.00000639643,UA741-10 Gain
820,20019.5,0.0000385325,0.00000636797,UA741-10 Gain
821,20043.9,0.0000402819,0.00000608782,UA741-10 Gain
822,20068.4,0.0000416877,0.00000611672,UA741-10 Gain
823,20092.8,0.0000423678,0.00000646212,UA741-10 Gain
824,20117.2,0.0000421629,0.00000655253,UA741-10 Gain
825,20141.6,0.0000431288,0.00000663311,UA741-10 Gain
826,20166,0.0000437282,0.00000655385,UA741-10 Gain
827,20190.4,0.0000420099,0.0000064692,UA741-10 Gain
828,20214.8,0.0000422248,0.00000646845,UA741-10 Gain
829,20239.3,0.0000428106,0.00000621445,UA741-10 Gain
830,20263.7,0.0000412047,0.00000610569,UA741-10 Gain
831,20288.1,0.0000408847,0.00000631808,UA741-10 Gain
832,20312.5,0.0000425594,0.00000642481,UA741-10 Gain
833,20336.9,0.0000446471,0.00000619437,UA741-10 Gain
834,20361.3,0.0000439095,0.00000614888,UA741-10 Gain
835,20385.7,0.0000419244,0.00000653818,UA741-10 Gain
836,20410.2,0.0000411274,0.00000656972,UA741-10 Gain
837,20434.6,0.0000406303,0.00000607441,UA741-10 Gain
838,20459,0.0000415773,0.00000603815,UA741-10 Gain
839,20483.4,0.0000425562,0.00000631195,UA741-10 Gain
840,20507.8,0.0000438888,0.00000672405,UA741-10 Gain
841,20532.2,0.0000448418,0.00000667044,UA741-10 Gain
842,20556.6,0.0000421577,0.00000636984,UA741-10 Gain
843,20581.1,0.0000403437,0.00000620597,UA741-10 Gain
844,20605.5,0.0000421585,0.00000625993,UA741-10 Gain
845,20629.9,0.0000437284,0.0000063494,UA741-10 Gain
846,20654.3,0.0000442168,0.00000620744,UA741-10 Gain
847,20678.7,0.0000442129,0.00000609518,UA741-10 Gain
848,20703.1,0.0000431826,0.00000614883,UA741-10 Gain
849,20727.5,0.0000421127,0.00000641723,UA741-10 Gain
850,20752,0.0000415109,0.00000659843,UA741-10 Gain
851,20776.4,0.0000420242,0.00000617617,UA741-10 Gain
852,20800.8,0.0000425,0.00000581971,UA741-10 Gain
853,20825.2,0.0000421413,0.00000591901,UA741-10 Gain
854,20849.6,0.0000422127,0.00000591466,UA741-10 Gain
855,20874,0.0000441135,0.00000586108,UA741-10 Gain
856,20898.4,0.0000439944,0.00000589976,UA741-10 Gain
