frequency(Hz),V/rt(Hz)
21367.3324064969,1.36280607859889E-7
21368.3089756197,1.38631982241171E-7
21369.2855447425,1.41864129854016E-7
21370.2621138652,1.43783333730981E-7
21371.238682988,1.41516138819776E-7
21372.2152521108,1.36511875537397E-7
21373.1918212336,1.34664788799585E-7
21374.1683903564,1.40950660788641E-7
21375.1449594792,1.48614713605539E-7
21376.1215286019,1.51123142782984E-7
21377.0980977247,1.51951033302317E-7
21378.0746668475,1.5036020691807E-7
21379.0512359703,1.43584666785362E-7
21380.0278050931,1.37897732859114E-7
21381.0043742159,1.37488967386141E-7
21381.9809433386,1.41153212581175E-7
21382.9575124614,1.44933428659888E-7
21383.9340815842,1.44802071892924E-7
21384.910650707,1.42192205714942E-7
21385.8872198298,1.39938011868029E-7
21386.8637889526,1.38852783592654E-7
21387.8403580753,1.37761695290578E-7
21388.8169271981,1.36270986738155E-7
21389.7934963209,1.34872801694552E-7
21390.7700654437,1.34837329363905E-7
21391.7466345665,1.36096212616012E-7
21392.7232036893,1.35091154891738E-7
21393.699772812,1.34256009678015E-7
21394.6763419348,1.37959545120533E-7
21395.6529110576,1.44730225064498E-7
21396.6294801804,1.49548197775971E-7
21397.6060493032,1.50084918274314E-7
21398.582618426,1.48557203184602E-7
21399.5591875487,1.44375746854606E-7
21400.5357566715,1.36943359554031E-7
21401.5123257943,1.3045517565954E-7
21402.4888949171,1.30261746061307E-7
21403.4654640399,1.34581589905653E-7
21404.4420331627,1.36904945693297E-7
21405.4186022854,1.39144250650741E-7
21406.3951714082,1.44474536723016E-7
21407.371740531,1.44578476274425E-7
21408.3483096538,1.3816447344489E-7
21409.3248787766,1.335216616294E-7
21410.3014478994,1.30396045320435E-7
21411.2780170221,1.29126300200045E-7
21412.2545861449,1.3204220441562E-7
21413.2311552677,1.34859318231642E-7
21414.2077243905,1.36457515427902E-7
21415.1842935133,1.39101975690287E-7
21416.1608626361,1.41106882863659E-7
21417.1374317588,1.40956458712446E-7
21418.1140008816,1.42786472888728E-7
21419.0905700044,1.46531153431414E-7
21420.0671391272,1.44513649706086E-7
21421.04370825,1.34311661296467E-7
21422.0202773728,1.27041584461159E-7
21422.9968464955,1.33258094956517E-7
21423.9734156183,1.40668816142555E-7
21424.9499847411,1.45132430967457E-7
21425.9265538639,1.4935263181657E-7
21426.9031229867,1.48224975949378E-7
21427.8796921095,1.44046665207262E-7
21428.8562612322,1.41557356008271E-7
21429.832830355,1.43352674305799E-7
21430.8093994778,1.4778718373264E-7
21431.7859686006,1.47147847879618E-7
21432.7625377234,1.43250567684801E-7
21433.7391068462,1.40814082578108E-7
21434.7156759689,1.36837323614244E-7
21435.6922450917,1.31442781125911E-7
21436.6688142145,1.30588321130268E-7
21437.6453833373,1.34851245637788E-7
21438.6219524601,1.36639289286842E-7
21439.5985215829,1.34361225804739E-7
21440.5750907056,1.35051159632031E-7
21441.5516598284,1.40715776602666E-7
21442.5282289512,1.45034771972901E-7
21443.504798074,1.43776370143912E-7
21444.4813671968,1.38792602280836E-7
21445.4579363196,1.34522987456631E-7
21446.4345054423,1.34343800911596E-7
21447.4110745651,1.36972895854494E-7
21448.3876436879,1.40377096417247E-7
21449.3642128107,1.44314132972386E-7
21450.3407819335,1.47844075849287E-7
21451.3173510563,1.48526488931514E-7
21452.293920179,1.48893188546486E-7
21453.2704893018,1.49496754410348E-7
21454.2470584246,1.46753248386087E-7
21455.2236275474,1.42223578769804E-7
21456.2001966702,1.39882308933513E-7
21457.176765793,1.38962274144622E-7
21458.1533349157,1.37724752377024E-7
21459.1299040385,1.38416847781175E-7
21460.1064731613,1.40424572308459E-7
21461.0830422841,1.40212646075751E-7
21462.0596114069,1.37164820360409E-7
21463.0361805297,1.35208990153398E-7
21464.0127496524,1.36960235032145E-7
21464.9893187752,1.39510803893114E-7
21465.965887898,1.39040886724093E-7
21466.9424570208,1.35139687204836E-7
21467.9190261436,1.32866951705282E-7
21468.8955952664,1.35256495009293E-7
21469.8721643891,1.37922894519294E-7
21470.8487335119,1.37395645181853E-7
21471.8253026347,1.36263634756525E-7
21472.8018717575,1.36427576324403E-7
21473.7784408803,1.36512291954921E-7
21474.7550100031,1.35994046823698E-7
21475.7315791258,1.345931347587E-7
21476.7081482486,1.33122440398546E-7
21477.6847173714,1.36500425796664E-7
21478.6612864942,1.40088604587782E-7
21479.637855617,1.38606574458548E-7
21480.6144247398,1.3440161738824E-7
21481.5909938625,1.3300131347424E-7
21482.5675629853,1.36644880971574E-7
21483.5441321081,1.38237384793872E-7
21484.5207012309,1.37140767601195E-7
21485.4972703537,1.37596740086719E-7
21486.4738394765,1.38578784600206E-7
21487.4504085992,1.38994864381443E-7
21488.426977722,1.36874800787471E-7
21489.4035468448,1.33772856830991E-7
21490.3801159676,1.37901239013061E-7
21491.3566850904,1.43750349361371E-7
21492.3332542131,1.41975801435202E-7
21493.3098233359,1.39824288768502E-7
21494.2863924587,1.40209764461245E-7
21495.2629615815,1.38850732186382E-7
21496.2395307043,1.39145247836757E-7
21497.2160998271,1.41324150572137E-7
21498.1926689498,1.41405422645472E-7
21499.1692380726,1.40477114477097E-7
21500.1458071954,1.40788999127803E-7
21501.1223763182,1.4290943446911E-7
21502.098945441,1.40656444542335E-7
21503.0755145638,1.33597633001346E-7
21504.0520836866,1.31525567489848E-7
21505.0286528093,1.32087197041084E-7
21506.0052219321,1.37417887447836E-7
21506.9817910549,1.46262850335931E-7
21507.9583601777,1.48252586225792E-7
21508.9349293005,1.43591988730222E-7
21509.9114984232,1.36358655130607E-7
21510.888067546,1.30127430327143E-7
21511.8646366688,1.28877511900452E-7
21512.8412057916,1.31976328591956E-7
21513.8177749144,1.37119697358654E-7
21514.7943440372,1.43056698454791E-7
21515.7709131599,1.46119796536093E-7
21516.7474822827,1.45567743268243E-7
21517.7240514055,1.45857014572203E-7
21518.7006205283,1.46836935473151E-7
21519.6771896511,1.4596681231525E-7
21520.6537587739,1.4357777019351E-7
21521.6303278966,1.39648980633527E-7
21522.6068970194,1.3900652200176E-7
21523.5834661422,1.43236025072565E-7
21524.560035265,1.46305220307026E-7
21525.5366043878,1.41933775545582E-7
21526.5131735106,1.31840871245401E-7
21527.4897426333,1.30392946764474E-7
21528.4663117561,1.38901753021086E-7
21529.4428808789,1.44298579249506E-7
21530.4194500017,1.45084999994048E-7
21531.3960191245,1.45673647007734E-7
21532.3725882473,1.44833736342769E-7
21533.34915737,1.43558526099002E-7
21534.3257264928,1.43751659016579E-7
21535.3022956156,1.44730959926942E-7
21536.2788647384,1.47647618875551E-7
21537.2554338612,1.47311921253664E-7
21538.232002984,1.40777658448025E-7
21539.2085721067,1.37322233497168E-7
21540.1851412295,1.38080634239272E-7
21541.1617103523,1.39592939046806E-7
21542.1382794751,1.42692108881846E-7
21543.1148485979,1.42627320623264E-7
21544.0914177207,1.36797400989049E-7
21545.0679868434,1.33031853661288E-7
21546.0445559662,1.32570697575747E-7
21547.021125089,1.31503425570175E-7
21547.9976942118,1.31930876546473E-7
21548.9742633346,1.34510532283106E-7
21549.9508324574,1.3709340739037E-7
21550.9274015801,1.37291948701403E-7
21551.9039707029,1.39114705223263E-7
21552.8805398257,1.42661053094022E-7
21553.8571089485,1.45606940407437E-7
21554.8336780713,1.47188775396394E-7
21555.8102471941,1.46662528625208E-7
21556.7868163168,1.44229778816234E-7
21557.7633854396,1.41931182967489E-7
21558.7399545624,1.40589861692696E-7
21559.7165236852,1.38731676691506E-7
21560.693092808,1.36216611268675E-7
21561.6696619308,1.37046610632757E-7
21562.6462310535,1.39242336020883E-7
21563.6228001763,1.40355013895812E-7
21564.5993692991,1.4174920088445E-7
21565.5759384219,1.39700729407497E-7
21566.5525075447,1.34494862845573E-7
21567.5290766675,1.3052645073845E-7
21568.5056457902,1.29358644558386E-7
21569.482214913,1.33139180390058E-7
21570.4587840358,1.37161919278525E-7
21571.4353531586,1.34337030526247E-7
21572.4119222814,1.31020031317447E-7
21573.3884914042,1.32116750257545E-7
21574.3650605269,1.34310077551571E-7
21575.3416296497,1.37832797489917E-7
21576.3181987725,1.4058441387424E-7
21577.2947678953,1.41972060085403E-7
21578.2713370181,1.42282991950408E-7
21579.2479061409,1.4162765751565E-7
21580.2244752636,1.40299254329578E-7
21581.2010443864,1.38816227921306E-7
21582.1776135092,1.39774339365866E-7
21583.154182632,1.41101576302161E-7
21584.1307517548,1.40146044285347E-7
21585.1073208776,1.37631741048994E-7
21586.0838900003,1.37650859008381E-7
21587.0604591231,1.41005126717699E-7
21588.0370282459,1.42919451244025E-7
21589.0135973687,1.4450552847801E-7
21589.9901664915,1.46226955791839E-7
21590.9667356143,1.42619301988786E-7
21591.943304737,1.3668493758344E-7
21592.9198738598,1.34984995282878E-7
21593.8964429826,1.37766664632226E-7
21594.8730121054,1.40442369997917E-7
21595.8495812282,1.38955486849018E-7
21596.826150351,1.34820160958603E-7
21597.8027194737,1.33156602254579E-7
21598.7792885965,1.36920339316405E-7
21599.7558577193,1.42368435192372E-7
21600.7324268421,1.42575034955217E-7
21601.7089959649,1.38769919643729E-7
21602.6855650877,1.36354665517375E-7
21603.6621342104,1.36693559222132E-7
21604.6387033332,1.39280214939491E-7
21605.615272456,1.42165142560293E-7
21606.5918415788,1.44590880080898E-7
21607.5684107016,1.43757841448559E-7
21608.5449798244,1.39201496007699E-7
21609.5215489471,1.34924869199735E-7
21610.4981180699,1.32551824518267E-7
21611.4746871927,1.30667752221368E-7
21612.4512563155,1.31083366099211E-7
21613.4278254383,1.34550847245349E-7
21614.4043945611,1.38623163684288E-7
21615.3809636838,1.42288903122026E-7
21616.3575328066,1.44378854377144E-7
21617.3341019294,1.43726730998522E-7
21618.3106710522,1.39945109668667E-7
21619.287240175,1.35501745129314E-7
21620.2638092978,1.32576078187379E-7
21621.2403784205,1.31555581408092E-7
21622.2169475433,1.35993345654281E-7
21623.1935166661,1.42578893382244E-7
21624.1700857889,1.45389913666666E-7
21625.1466549117,1.44371606209742E-7
21626.1232240345,1.40270536107848E-7
21627.0997931572,1.3869113143916E-7
21628.07636228,1.41429350866879E-7
21629.0529314028,1.43368202743551E-7
21630.0295005256,1.4206747029882E-7
21631.0060696484,1.38088283440405E-7
21631.9826387712,1.36826539935229E-7
21632.9592078939,1.40908814996315E-7
21633.9357770167,1.44391249932327E-7
21634.9123461395,1.42652445044464E-7
21635.8889152623,1.37418848232605E-7
21636.8654843851,1.36510012837009E-7
21637.8420535079,1.37581275531657E-7
21638.8186226306,1.34856004945859E-7
21639.7951917534,1.31263226896284E-7
21640.7717608762,1.29845954921946E-7
21641.748329999,1.30058197195299E-7
21642.7248991218,1.313401276549E-7
21643.7014682446,1.33431071064658E-7
21644.6780373673,1.36687486568513E-7
21645.6546064901,1.40941796485971E-7
21646.6311756129,1.44861596345981E-7
21647.6077447357,1.41574799736425E-7
21648.5843138585,1.35196164145274E-7
21649.5608829812,1.36321874543002E-7
21650.537452104,1.3899702359953E-7
21651.5140212268,1.38129421615465E-7
21652.4905903496,1.35547983951224E-7
21653.4671594724,1.34446329631062E-7
21654.4437285952,1.35015716051977E-7
21655.4202977179,1.34406565432217E-7
21656.3968668407,1.34196486171278E-7
21657.3734359635,1.33525616868356E-7
21658.3500050863,1.3052005368532E-7
21659.3265742091,1.27120817904879E-7
21660.3031433319,1.25798531241251E-7
21661.2797124546,1.32077335243529E-7
21662.2562815774,1.41137973138333E-7
21663.2328507002,1.44435531643535E-7
21664.209419823,1.43251497883819E-7
21665.1859889458,1.42238753469024E-7
21666.1625580686,1.43289340768353E-7
21667.1391271914,1.43481268303286E-7
21668.1156963141,1.43699697370684E-7
21669.0922654369,1.44994560165606E-7
21670.0688345597,1.43984002024947E-7
21671.0454036825,1.40903527003737E-7
21672.0219728053,1.40245320574756E-7
21672.998541928,1.40554423179774E-7
21673.9751110508,1.387831993462E-7
21674.9516801736,1.3853767397023E-7
21675.9282492964,1.41139376327166E-7
21676.9048184192,1.42052548389561E-7
21677.881387542,1.42132165409443E-7
21678.8579566647,1.41484004060984E-7
21679.8345257875,1.37963931373568E-7
21680.8110949103,1.35475691633847E-7
21681.7876640331,1.34911862136082E-7
21682.7642331559,1.37739149088192E-7
21683.7408022787,1.41150008060873E-7
21684.7173714014,1.39866616361915E-7
21685.6939405242,1.36312727171153E-7
21686.670509647,1.34284502947027E-7
21687.6470787698,1.33477303656397E-7
21688.6236478926,1.34314778670801E-7
21689.6002170154,1.38517010379057E-7
21690.5767861381,1.43399049971513E-7
21691.5533552609,1.43633776267152E-7
21692.5299243837,1.39927637511767E-7
21693.5064935065,1.38147298186317E-7
21694.4830626293,1.37381474980886E-7
21695.4596317521,1.37613188982696E-7
21696.4362008748,1.40353106388221E-7
21697.4127699976,1.42150364204247E-7
21698.3893391204,1.40002110516977E-7
21699.3659082432,1.37345653670094E-7
21700.342477366,1.3590630964517E-7
21701.3190464888,1.32868957485689E-7
21702.2956156115,1.31819004865296E-7
21703.2721847343,1.35212376161207E-7
21704.2487538571,1.3876697723585E-7
21705.2253229799,1.38151851032391E-7
21706.2018921027,1.37643411979649E-7
21707.1784612255,1.40323275345272E-7
21708.1550303482,1.4121244846139E-7
21709.131599471,1.39553826632057E-7
21710.1081685938,1.40391821973692E-7
21711.0847377166,1.4185996760515E-7
21712.0613068394,1.37850725829566E-7
21713.0378759622,1.35065031246261E-7
21714.0144450849,1.36964929981895E-7
21714.9910142077,1.3586681977788E-7
21715.9675833305,1.33829051918535E-7
21716.9441524533,1.37635409416186E-7
21717.9207215761,1.43101751933746E-7
21718.8972906989,1.45415506554146E-7
21719.8738598216,1.44492626630354E-7
21720.8504289444,1.4309465265896E-7
21721.8269980672,1.43551764508274E-7
21722.80356719,1.44292767351995E-7
21723.7801363128,1.44148436899875E-7
21724.7567054356,1.46296245917425E-7
21725.7332745583,1.48696761121533E-7
21726.7098436811,1.47223023819598E-7
21727.6864128039,1.43757025076629E-7
21728.6629819267,1.4041397271053E-7
21729.6395510495,1.35544015572508E-7
21730.6161201723,1.33329797140075E-7
21731.592689295,1.35560984087323E-7
21732.5692584178,1.36793558223844E-7
21733.5458275406,1.36552123359638E-7
21734.5223966634,1.33429394408584E-7
21735.4989657862,1.2806578153707E-7
21736.475534909,1.28605535114871E-7
21737.4521040317,1.36132995802252E-7
21738.4286731545,1.42014483537685E-7
21739.4052422773,1.41919515779976E-7
21740.3818114001,1.36407072558576E-7
21741.3583805229,1.31205876974298E-7
21742.3349496457,1.30200312012233E-7
21743.3115187684,1.32156310772632E-7
21744.2880878912,1.33537417799432E-7
21745.264657014,1.33279844475386E-7
21746.2412261368,1.34822232889022E-7
21747.2177952596,1.38344618649173E-7
21748.1943643824,1.41957356357457E-7
21749.1709335051,1.43198949239605E-7
21750.1475026279,1.41570892355418E-7
21751.1240717507,1.40251596554601E-7
21752.1006408735,1.39447676066846E-7
21753.0772099963,1.39446729260655E-7
21754.0537791191,1.43348273849539E-7
21755.0303482418,1.47519905435007E-7
21756.0069173646,1.4631975865264E-7
21756.9834864874,1.40534638950749E-7
21757.9600556102,1.37113772859224E-7
21758.936624733,1.3532935609573E-7
21759.9131938558,1.32521307467121E-7
21760.8897629785,1.35719334154599E-7
21761.8663321013,1.39303635021276E-7
21762.8429012241,1.36954500012991E-7
21763.8194703469,1.368026913171E-7
21764.7960394697,1.40142179939297E-7
21765.7726085925,1.38491705084573E-7
21766.7491777152,1.32303624107887E-7
21767.725746838,1.28045027204659E-7
21768.7023159608,1.28396142567524E-7
21769.6788850836,1.33280183853502E-7
21770.6554542064,1.38538741703919E-7
21771.6320233292,1.39582490873056E-7
21772.6085924519,1.39253437410915E-7
21773.5851615747,1.40579518048821E-7
21774.5617306975,1.42019183560411E-7
21775.5382998203,1.42920280953929E-7
21776.5148689431,1.42884804416977E-7
21777.4914380659,1.40221002858854E-7
21778.4680071886,1.36159174921281E-7
21779.4445763114,1.35573595237508E-7
21780.4211454342,1.39606679000209E-7
21781.397714557,1.41629560804678E-7
21782.3742836798,1.41797820960155E-7
21783.3508528026,1.42288336072607E-7
21784.3274219253,1.40340389008372E-7
21785.3039910481,1.38463397747975E-7
21786.2805601709,1.38301484931095E-7
21787.2571292937,1.37903056327058E-7
21788.2336984165,1.37062594855417E-7
21789.2102675392,1.38761118663125E-7
21790.186836662,1.42862929816096E-7
21791.1634057848,1.4446704795536E-7
21792.1399749076,1.40858764156715E-7
21793.1165440304,1.35432939511533E-7
21794.0931131532,1.34282063114685E-7
21795.0696822759,1.35292119481752E-7
21796.0462513987,1.35910249455696E-7
21797.0228205215,1.35770248640451E-7
21797.9993896443,1.35199107408039E-7
21798.9759587671,1.35559270647828E-7
21799.9525278899,1.36245295687362E-7
21800.9290970126,1.32923088320313E-7
21801.9056661354,1.30089451812406E-7
21802.8822352582,1.30550663976612E-7
21803.858804381,1.30744325329896E-7
21804.8353735038,1.36286613427916E-7
21805.8119426266,1.43466766118397E-7
21806.7885117494,1.44028043965989E-7
21807.7650808721,1.43237723493685E-7
21808.7416499949,1.43408248288722E-7
21809.7182191177,1.40344199987982E-7
21810.6947882405,1.35833173039266E-7
21811.6713573633,1.36815442669038E-7
21812.647926486,1.35063370348285E-7
21813.6244956088,1.2843567358152E-7
21814.6010647316,1.30673650890122E-7
21815.5776338544,1.37459017258453E-7
21816.5542029772,1.40448158439921E-7
21817.5307721,1.40221277486466E-7
21818.5073412227,1.38254354329213E-7
21819.4839103455,1.38473025451925E-7
21820.4604794683,1.4196445653219E-7
21821.4370485911,1.43654593142635E-7
21822.4136177139,1.4334000983698E-7
21823.3901868367,1.43637138149996E-7
21824.3667559594,1.42089600717626E-7
21825.3433250822,1.38575401451699E-7
21826.319894205,1.37428829321452E-7
21827.2964633278,1.4206671305398E-7
21828.2730324506,1.47060114828139E-7
21829.2496015734,1.47302750922008E-7
21830.2261706961,1.44842438421827E-7
21831.2027398189,1.4621872906614E-7
21832.1793089417,1.47694822841461E-7
21833.1558780645,1.43349902716343E-7
21834.1324471873,1.35991637662367E-7
21835.1090163101,1.30001749742369E-7
21836.0855854328,1.2938716754427E-7
21837.0621545556,1.30951517489538E-7
21838.0387236784,1.30649769227792E-7
21839.0152928012,1.32020806596573E-7
21839.991861924,1.35529304500469E-7
21840.9684310468,1.38821273995479E-7
21841.9450001695,1.40608590490854E-7
21842.9215692923,1.40878598321503E-7
21843.8981384151,1.39815108231651E-7
21844.8747075379,1.38701875917451E-7
21845.8512766607,1.40403946974618E-7
21846.8278457835,1.44302713518078E-7
21847.8044149062,1.44019844424519E-7
21848.780984029,1.39562827268433E-7
21849.7575531518,1.36618785976151E-7
21850.7341222746,1.36770995439786E-7
21851.7106913974,1.37600671476156E-7
21852.6872605202,1.35201318203829E-7
21853.6638296429,1.32773166065445E-7
21854.6403987657,1.35066696649338E-7
21855.6169678885,1.37855767339309E-7
21856.5935370113,1.37078126844019E-7
21857.5701061341,1.38429715381158E-7
21858.5466752569,1.42759590896842E-7
21859.5232443796,1.43513598979382E-7
21860.4998135024,1.42022471762222E-7
21861.4763826252,1.42461576244643E-7
21862.452951748,1.41093254345468E-7
21863.4295208708,1.39143029417604E-7
21864.4060899936,1.40151286715413E-7
21865.3826591163,1.40235173813261E-7
21866.3592282391,1.37636670672391E-7
21867.3357973619,1.35884152829977E-7
21868.3123664847,1.36156571152714E-7
21869.2889356075,1.37948543429923E-7
21870.2655047303,1.41499283992644E-7
21871.242073853,1.44835947783894E-7
21872.2186429758,1.48900446496788E-7
21873.1952120986,1.52444303991479E-7
21874.1717812214,1.49233086872532E-7
21875.1483503442,1.42353785287623E-7
21876.124919467,1.37150127152818E-7
21877.1014885897,1.31148590527583E-7
21878.0780577125,1.29099599266518E-7
21879.0546268353,1.35643257805086E-7
21880.0311959581,1.43177865467543E-7
21881.0077650809,1.43620038540789E-7
21881.9843342037,1.41532378373911E-7
21882.9609033264,1.43831499935498E-7
21883.9374724492,1.47873154407852E-7
21884.914041572,1.48023813294417E-7
21885.8906106948,1.4745398432017E-7
21886.8671798176,1.48655919832802E-7
21887.8437489404,1.49738201678352E-7
21888.8203180631,1.475438860184E-7
21889.7968871859,1.40553466433484E-7
21890.7734563087,1.35957149614854E-7
21891.7500254315,1.33922705161144E-7
21892.7265945543,1.31374203953055E-7
21893.7031636771,1.32945099544263E-7
21894.6797327998,1.3721101104356E-7
21895.6563019226,1.39723313433684E-7
21896.6328710454,1.41786198842331E-7
21897.6094401682,1.42516755720388E-7
21898.586009291,1.39351586291639E-7
21899.5625784138,1.34756695497669E-7
21900.5391475365,1.34823506861064E-7
21901.5157166593,1.36560238641087E-7
21902.4922857821,1.37316028395918E-7
21903.4688549049,1.37590511825158E-7
21904.4454240277,1.37823023057154E-7
21905.4219931505,1.42562057012725E-7
21906.3985622732,1.45062736631311E-7
21907.375131396,1.3997913480156E-7
21908.3517005188,1.33657020758115E-7
21909.3282696416,1.28968286665978E-7
21910.3048387644,1.29045299804086E-7
21911.2814078872,1.35200287407836E-7
21912.2579770099,1.42007213690671E-7
21913.2345461327,1.43257846970847E-7
21914.2111152555,1.40083913969731E-7
21915.1876843783,1.3721145206802E-7
21916.1642535011,1.34918150625764E-7
21917.1408226239,1.32351345098374E-7
21918.1173917466,1.31837324464531E-7
21919.0939608694,1.35128311180706E-7
21920.0705299922,1.35516982410562E-7
21921.047099115,1.31678284252396E-7
21922.0236682378,1.3113029124295E-7
21923.0002373606,1.34280205899158E-7
21923.9768064833,1.37271640836356E-7
21924.9533756061,1.37676793904581E-7
21925.9299447289,1.40297163078124E-7
21926.9065138517,1.47212785007201E-7
21927.8830829745,1.48120921134862E-7
21928.8596520973,1.42171785225397E-7
21929.83622122,1.34670852807654E-7
21930.8127903428,1.30591321438315E-7
21931.7893594656,1.35725202429512E-7
21932.7659285884,1.41440081808707E-7
21933.7424977112,1.40205696968113E-7
21934.7190668339,1.36841013277793E-7
21935.6956359567,1.35873977296313E-7
21936.6722050795,1.39668172584745E-7
21937.6487742023,1.41583058851006E-7
21938.6253433251,1.37501050522139E-7
21939.6019124479,1.33618997885238E-7
21940.5784815706,1.34183198957252E-7
21941.5550506934,1.37856796015219E-7
21942.5316198162,1.42043369862306E-7
21943.508188939,1.45625897019922E-7
21944.4847580618,1.45414111000319E-7
21945.4613271846,1.40140247726313E-7
21946.4378963074,1.35652982025771E-7
21947.4144654301,1.35646038156214E-7
21948.3910345529,1.36102774232633E-7
21949.3676036757,1.37297562777339E-7
21950.3441727985,1.4193095471499E-7
21951.3207419213,1.44651260513367E-7
21952.297311044,1.4240916963274E-7
21953.2738801668,1.38336930599336E-7
21954.2504492896,1.36695124295319E-7
21955.2270184124,1.39266460333525E-7
21956.2035875352,1.42258812014317E-7
21957.180156658,1.40832013334072E-7
21958.1567257807,1.38840258976861E-7
21959.1332949035,1.40046592870592E-7
21960.1098640263,1.44422598148661E-7
21961.0864331491,1.48906628612095E-7
21962.0630022719,1.49603635741512E-7
21963.0395713947,1.47878081569692E-7
21964.0161405174,1.45748534866503E-7
21964.9927096402,1.42794923037919E-7
21965.969278763,1.38017148994736E-7
21966.9458478858,1.33140750517163E-7
21967.9224170086,1.31356168767002E-7
21968.8989861314,1.33443141450393E-7
21969.8755552541,1.3513761109533E-7
21970.8521243769,1.35280083038184E-7
21971.8286934997,1.37126259033679E-7
21972.8052626225,1.39008830543146E-7
21973.7818317453,1.40019704344113E-7
21974.7584008681,1.40170575599803E-7
21975.7349699908,1.36044427171697E-7
21976.7115391136,1.2976781544465E-7
21977.6881082364,1.26404386423985E-7
21978.6646773592,1.2849612464609E-7
21979.641246482,1.34164889872287E-7
21980.6178156048,1.39120931153315E-7
21981.5943847275,1.41918443332548E-7
21982.5709538503,1.43158025359869E-7
21983.5475229731,1.38481354795995E-7
21984.5240920959,1.30025515376786E-7
21985.5006612187,1.27812633465294E-7
21986.4772303415,1.33165892983687E-7
21987.4537994642,1.37511207892598E-7
21988.430368587,1.38441941583989E-7
21989.4069377098,1.39646034862274E-7
21990.3835068326,1.40368535552296E-7
21991.3600759554,1.37029986669153E-7
21992.3366450782,1.3696371163112E-7
21993.3132142009,1.42375609317396E-7
21994.2897833237,1.42315474585834E-7
21995.2663524465,1.35875272897311E-7
21996.2429215693,1.3307317238958E-7
21997.2194906921,1.35895303656039E-7
21998.1960598149,1.39409325272664E-7
21999.1726289376,1.44128794011465E-7
22000.1491980604,1.47240917195695E-7
22001.1257671832,1.43545598749943E-7
22002.102336306,1.40482535999152E-7
22003.0789054288,1.40688942111403E-7
22004.0554745516,1.38337951278824E-7
22005.0320436743,1.35978534852991E-7
22006.0086127971,1.3824179760404E-7
22006.9851819199,1.41919489937964E-7
22007.9617510427,1.41368510956502E-7
22008.9383201655,1.38649533909277E-7
22009.9148892883,1.41247367024068E-7
22010.891458411,1.42746000271344E-7
22011.8680275338,1.36931084361134E-7
22012.8445966566,1.33393813181129E-7
22013.8211657794,1.38745131870589E-7
22014.7977349022,1.4581137874959E-7
22015.774304025,1.46556955757353E-7
22016.7508731477,1.42309388414753E-7
22017.7274422705,1.38490200037368E-7
22018.7040113933,1.37102908382865E-7
22019.6805805161,1.39645632166577E-7
22020.6571496389,1.41118244732014E-7
22021.6337187617,1.38602349665476E-7
22022.6102878844,1.36529905700756E-7
22023.5868570072,1.37860010577965E-7
22024.56342613,1.4188249658083E-7
22025.5399952528,1.45316565593219E-7
22026.5165643756,1.44706876457544E-7
22027.4931334984,1.40854229373271E-7
22028.4697026211,1.37720895542535E-7
22029.4462717439,1.35108614598478E-7
22030.4228408667,1.34009825310827E-7
22031.3994099895,1.35602780794293E-7
22032.3759791123,1.37662128700688E-7
22033.3525482351,1.38041575982799E-7
22034.3291173578,1.36864975802091E-7
22035.3056864806,1.37627806105762E-7
22036.2822556034,1.40534508467363E-7
22037.2588247262,1.39452313570983E-7
22038.235393849,1.36258301069479E-7
22039.2119629718,1.37346000803394E-7
22040.1885320945,1.38560275518174E-7
22041.1651012173,1.35867643069147E-7
22042.1416703401,1.33382109529053E-7
22043.1182394629,1.33956129057492E-7
22044.0948085857,1.34831485913928E-7
22045.0713777085,1.3648275898205E-7
22046.0479468312,1.41002148588292E-7
22047.024515954,1.4323999371358E-7
22048.0010850768,1.41883944103537E-7
22048.9776541996,1.42288572343473E-7
22049.9542233224,1.44985057759678E-7
22050.9307924452,1.47414341206635E-7
22051.9073615679,1.46590834745428E-7
22052.8839306907,1.4096474538324E-7
22053.8604998135,1.36293134484391E-7
22054.8370689363,1.37999290999048E-7
22055.8136380591,1.41265511053987E-7
22056.7902071819,1.41211426915842E-7
22057.7667763046,1.39056391156152E-7
22058.7433454274,1.35930180627997E-7
22059.7199145502,1.3415955475715E-7
22060.696483673,1.34855030434549E-7
22061.6730527958,1.36724495159691E-7
22062.6496219186,1.405477171209E-7
22063.6261910413,1.44404253961172E-7
22064.6027601641,1.45734468013028E-7
22065.5793292869,1.44420947521147E-7
22066.5558984097,1.39778996642864E-7
22067.5324675325,1.34775155487434E-7
22068.5090366553,1.3480044655729E-7
22069.485605778,1.37525698072143E-7
22070.4621749008,1.36649823830339E-7
22071.4387440236,1.33017259947726E-7
22072.4153131464,1.30400339112884E-7
22073.3918822692,1.30766670572925E-7
22074.368451392,1.31608459689238E-7
22075.3450205147,1.34828194611838E-7
22076.3215896375,1.40315403840459E-7
22077.2981587603,1.41496553857342E-7
22078.2747278831,1.3967627311631E-7
22079.2512970059,1.36736484921296E-7
22080.2278661286,1.34852387887044E-7
22081.2044352514,1.36520839427552E-7
22082.1810043742,1.36401520418671E-7
22083.157573497,1.33915872406738E-7
22084.1341426198,1.35393921048044E-7
22085.1107117426,1.40602352182678E-7
22086.0872808654,1.44368422320247E-7
22087.0638499881,1.43496885057114E-7
22088.0404191109,1.39742372701349E-7
22089.0169882337,1.38496471695061E-7
