frequency(Hz),V/rt(Hz)
1404.78515625,5.22567447952112E-9
1404.84619140625,5.13490532214853E-9
1404.9072265625,5.03371641575686E-9
1404.96826171875,4.90232016522604E-9
1405.029296875,4.90951084432599E-9
1405.09033203125,5.20493625027542E-9
1405.1513671875,5.51910324822048E-9
1405.21240234375,5.67160799988604E-9
1405.2734375,5.86568852731033E-9
1405.33447265625,5.85831978055405E-9
1405.3955078125,5.35014711938712E-9
1405.45654296875,5.03776350564638E-9
1405.517578125,4.89385129228753E-9
1405.57861328125,4.62105570977468E-9
1405.6396484375,4.73867632731057E-9
1405.70068359375,5.21964590062361E-9
1405.76171875,5.48777186470765E-9
1405.82275390625,5.32041786531774E-9
1405.8837890625,4.9836179226282E-9
1405.94482421875,4.92219689513912E-9
1406.005859375,5.22384673081794E-9
1406.06689453125,5.65089624345391E-9
1406.1279296875,5.93081616654313E-9
1406.18896484375,5.92781007220194E-9
1406.25,5.822118260907E-9
1406.31103515625,5.74384543804611E-9
1406.3720703125,5.62772163274855E-9
1406.43310546875,5.45165852810348E-9
1406.494140625,5.38414591190355E-9
1406.55517578125,5.46732993322355E-9
1406.6162109375,5.38298213126387E-9
1406.67724609375,4.85378699484204E-9
1406.73828125,4.24166026488561E-9
1406.79931640625,4.34066836790276E-9
1406.8603515625,4.94150906595403E-9
1406.92138671875,5.1904252757017E-9
1406.982421875,5.001684874944E-9
1407.04345703125,4.82962042940973E-9
1407.1044921875,4.930934744008E-9
1407.16552734375,4.99715610390009E-9
1407.2265625,4.95900001516298E-9
1407.28759765625,4.98756827037437E-9
1407.3486328125,5.04880362362236E-9
1407.40966796875,4.79127184495104E-9
1407.470703125,4.42174570860913E-9
1407.53173828125,4.52855253986573E-9
1407.5927734375,4.67503266670173E-9
1407.65380859375,4.69900443816726E-9
1407.71484375,4.73897914464331E-9
1407.77587890625,4.94145760599311E-9
1407.8369140625,5.22363624388614E-9
1407.89794921875,5.21947412828621E-9
1407.958984375,5.0843640725746E-9
1408.02001953125,5.03434155516595E-9
1408.0810546875,4.70457527697404E-9
1408.14208984375,4.5401937882289E-9
1408.203125,4.75527076076651E-9
1408.26416015625,4.8229762855687E-9
1408.3251953125,4.7919662324133E-9
1408.38623046875,4.983396570317E-9
1408.447265625,5.66414357996239E-9
1408.50830078125,6.11537953733885E-9
1408.5693359375,5.96851302859398E-9
1408.63037109375,5.77324275231565E-9
1408.69140625,5.55929501743068E-9
1408.75244140625,5.31587429316E-9
1408.8134765625,5.37144492032501E-9
1408.87451171875,5.43916984219368E-9
1408.935546875,5.58204003585048E-9
1408.99658203125,5.83409518656953E-9
1409.0576171875,5.72883337712785E-9
1409.11865234375,5.39375146534926E-9
1409.1796875,5.1285486777642E-9
1409.24072265625,4.80539717183126E-9
1409.3017578125,4.59542387880667E-9
1409.36279296875,4.82914381996632E-9
1409.423828125,5.15809044990025E-9
1409.48486328125,5.17125129744027E-9
1409.5458984375,5.18335205922153E-9
1409.60693359375,5.42271613574901E-9
1409.66796875,5.65723531929202E-9
1409.72900390625,5.64621306824086E-9
1409.7900390625,5.41312514875574E-9
1409.85107421875,5.16803693702036E-9
1409.912109375,4.85020841704683E-9
1409.97314453125,4.63056013656896E-9
1410.0341796875,4.81507129588545E-9
1410.09521484375,5.06627596428637E-9
1410.15625,5.22768520132527E-9
1410.21728515625,5.26766095533351E-9
1410.2783203125,5.11155851238534E-9
1410.33935546875,4.94539407435095E-9
1410.400390625,5.00910162268378E-9
1410.46142578125,5.24450722410112E-9
1410.5224609375,5.34974455594606E-9
1410.58349609375,5.22707153694763E-9
1410.64453125,5.08308679832786E-9
1410.70556640625,5.01811924212843E-9
1410.7666015625,5.11733626263245E-9
1410.82763671875,5.17645460681586E-9
1410.888671875,4.98613499382695E-9
1410.94970703125,4.8572098127979E-9
1411.0107421875,5.15917861563818E-9
1411.07177734375,5.50654790263121E-9
1411.1328125,5.56066794134807E-9
1411.19384765625,5.4261864434294E-9
1411.2548828125,5.25706888648883E-9
1411.31591796875,5.11406397049774E-9
1411.376953125,5.18495531692281E-9
1411.43798828125,5.52831322558597E-9
1411.4990234375,5.54589754794228E-9
1411.56005859375,5.27682404809649E-9
1411.62109375,5.2657314742285E-9
1411.68212890625,5.2818828985463E-9
1411.7431640625,5.08716923917289E-9
1411.80419921875,4.9553588899833E-9
1411.865234375,4.81926880544374E-9
1411.92626953125,4.74615393286898E-9
1411.9873046875,4.82692775931412E-9
1412.04833984375,4.93763768390387E-9
1412.109375,4.94132255124638E-9
1412.17041015625,4.91814427869098E-9
1412.2314453125,5.04577270830325E-9
1412.29248046875,5.16335141552231E-9
1412.353515625,4.97631145633445E-9
1412.41455078125,4.57899034643559E-9
1412.4755859375,4.42139254291633E-9
1412.53662109375,4.62318607731187E-9
1412.59765625,4.63464629984616E-9
1412.65869140625,4.47210046795647E-9
1412.7197265625,4.4270278127985E-9
1412.78076171875,4.7024005406436E-9
1412.841796875,5.36895639552629E-9
1412.90283203125,5.71772343932932E-9
1412.9638671875,5.22746756083409E-9
1413.02490234375,4.5829359755513E-9
1413.0859375,4.62519776369913E-9
1413.14697265625,4.79074656504816E-9
1413.2080078125,4.79942573419585E-9
1413.26904296875,4.79367723010826E-9
1413.330078125,4.84494992969503E-9
1413.39111328125,5.05096204711548E-9
1413.4521484375,5.1423316739134E-9
1413.51318359375,5.07472433623249E-9
1413.57421875,5.04561370885541E-9
1413.63525390625,4.90818855411788E-9
1413.6962890625,4.70805687354539E-9
1413.75732421875,4.72169236539267E-9
1413.818359375,4.71132203373235E-9
1413.87939453125,4.62497190567019E-9
1413.9404296875,4.90224978567812E-9
1414.00146484375,5.28106168221759E-9
1414.0625,5.16057794359048E-9
1414.12353515625,4.74900477453771E-9
1414.1845703125,4.70719743130751E-9
1414.24560546875,5.18114740347912E-9
1414.306640625,5.60285014418772E-9
1414.36767578125,5.51663740056156E-9
1414.4287109375,5.30185409463559E-9
1414.48974609375,5.32687208848291E-9
1414.55078125,5.11380694319407E-9
1414.61181640625,4.68512327719837E-9
1414.6728515625,4.67267147005292E-9
1414.73388671875,5.04502238569224E-9
1414.794921875,5.30186377713482E-9
1414.85595703125,5.22155537215294E-9
1414.9169921875,5.13317270510309E-9
1414.97802734375,4.98683432719935E-9
1415.0390625,4.66106397973169E-9
1415.10009765625,4.61015812028694E-9
1415.1611328125,4.95489196586822E-9
1415.22216796875,5.31436624425827E-9
1415.283203125,5.32856412766645E-9
1415.34423828125,5.19707700489248E-9
1415.4052734375,5.30016546652621E-9
1415.46630859375,5.54984820838962E-9
1415.52734375,5.70179657099453E-9
1415.58837890625,5.70647325206736E-9
1415.6494140625,5.62095360356831E-9
1415.71044921875,5.55540243581384E-9
1415.771484375,5.45636909545171E-9
1415.83251953125,5.24046966923135E-9
1415.8935546875,5.01491552289434E-9
1415.95458984375,5.07408911402307E-9
1416.015625,5.21250423188172E-9
1416.07666015625,5.11414964339504E-9
1416.1376953125,5.13345736788122E-9
1416.19873046875,5.22187568334284E-9
1416.259765625,5.05895719781508E-9
1416.32080078125,4.93538930404458E-9
1416.3818359375,5.06929485629273E-9
1416.44287109375,5.14216985595764E-9
1416.50390625,5.05183366577818E-9
1416.56494140625,4.87067408667985E-9
1416.6259765625,4.79179258269551E-9
1416.68701171875,5.05747758541207E-9
1416.748046875,5.3611973066051E-9
1416.80908203125,5.34789625812183E-9
1416.8701171875,5.04954629160382E-9
1416.93115234375,5.0885780463333E-9
1416.9921875,5.46529051273341E-9
1417.05322265625,5.50958557612833E-9
1417.1142578125,5.32175886899374E-9
1417.17529296875,5.17683098040457E-9
1417.236328125,4.85335039420961E-9
1417.29736328125,4.35708520241619E-9
1417.3583984375,4.08420421861575E-9
1417.41943359375,4.46486952540502E-9
1417.48046875,4.97336454813307E-9
1417.54150390625,5.17395651766859E-9
1417.6025390625,5.15589328470575E-9
1417.66357421875,4.92983397590085E-9
1417.724609375,4.6763568056094E-9
1417.78564453125,4.4702212543368E-9
1417.8466796875,4.40017677526328E-9
1417.90771484375,4.47526848442184E-9
1417.96875,4.50679332300108E-9
1418.02978515625,4.53729120970809E-9
1418.0908203125,4.99105075420087E-9
1418.15185546875,5.61278163384428E-9
1418.212890625,5.68842474209667E-9
1418.27392578125,5.26471454001036E-9
1418.3349609375,4.96119847140067E-9
1418.39599609375,4.88701501096909E-9
1418.45703125,4.94534893140797E-9
1418.51806640625,5.04518708290026E-9
1418.5791015625,5.08734876410454E-9
1418.64013671875,4.91661500557719E-9
1418.701171875,4.82269260509242E-9
1418.76220703125,5.03982385155247E-9
1418.8232421875,5.08869136280383E-9
1418.88427734375,5.03702763287679E-9
1418.9453125,5.14486136180947E-9
1419.00634765625,5.21052499868639E-9
1419.0673828125,5.20039623543866E-9
1419.12841796875,5.08115630514358E-9
1419.189453125,4.89103264272131E-9
1419.25048828125,4.65665080267263E-9
1419.3115234375,4.59088909378972E-9
1419.37255859375,5.0598460788638E-9
1419.43359375,5.48709460216717E-9
1419.49462890625,5.31686190745043E-9
1419.5556640625,4.90858622712107E-9
1419.61669921875,4.86344464290527E-9
1419.677734375,4.95333065492548E-9
1419.73876953125,4.94747237619229E-9
1419.7998046875,5.20030922855943E-9
1419.86083984375,5.40845064361294E-9
1419.921875,5.43340473774883E-9
1419.98291015625,5.3295164616555E-9
1420.0439453125,5.24969614228911E-9
1420.10498046875,5.38594962958859E-9
1420.166015625,5.71751108894257E-9
1420.22705078125,5.89645280527305E-9
1420.2880859375,5.65794454460912E-9
1420.34912109375,5.22566488431033E-9
1420.41015625,5.03067332554005E-9
1420.47119140625,5.15053685352561E-9
1420.5322265625,5.44985136598943E-9
1420.59326171875,5.75495556418468E-9
1420.654296875,5.68230051912764E-9
1420.71533203125,5.42446697306675E-9
1420.7763671875,5.14565768099278E-9
1420.83740234375,4.82843895494785E-9
1420.8984375,4.9681314034942E-9
1420.95947265625,5.54052793779721E-9
1421.0205078125,5.71203507026089E-9
1421.08154296875,5.40649853846401E-9
1421.142578125,5.12911244907371E-9
1421.20361328125,4.84775794072546E-9
1421.2646484375,4.72986044602707E-9
1421.32568359375,4.79338359667589E-9
1421.38671875,4.85597776809482E-9
1421.44775390625,4.98148472163897E-9
1421.5087890625,5.00219039089893E-9
1421.56982421875,4.81081279976404E-9
1421.630859375,4.61058615999108E-9
1421.69189453125,4.59815916785392E-9
1421.7529296875,4.90023976738166E-9
1421.81396484375,5.1648473893321E-9
1421.875,5.15318900717681E-9
1421.93603515625,5.09459440622845E-9
1421.9970703125,5.20977319705705E-9
1422.05810546875,5.42157516788386E-9
1422.119140625,5.55019624984698E-9
1422.18017578125,5.42052822542659E-9
1422.2412109375,5.08918026042648E-9
1422.30224609375,5.13439938679238E-9
1422.36328125,5.38947285148905E-9
1422.42431640625,5.28101669585597E-9
1422.4853515625,5.3209774618971E-9
1422.54638671875,5.58602348043388E-9
1422.607421875,5.68347106749425E-9
1422.66845703125,5.65994238968457E-9
1422.7294921875,5.4819269889213E-9
1422.79052734375,5.15182660336028E-9
1422.8515625,4.8633057033701E-9
1422.91259765625,4.94036570707324E-9
1422.9736328125,5.26131993605809E-9
1423.03466796875,5.16810577608275E-9
1423.095703125,4.77719571747214E-9
1423.15673828125,4.55342166490092E-9
1423.2177734375,4.5299532303049E-9
1423.27880859375,4.81069318599827E-9
1423.33984375,5.12584720893644E-9
1423.40087890625,5.21275868291697E-9
1423.4619140625,5.44433418301397E-9
1423.52294921875,5.77146202467716E-9
1423.583984375,5.7708964614928E-9
1423.64501953125,5.60878441406719E-9
1423.7060546875,5.61377188122017E-9
1423.76708984375,5.39602634168368E-9
1423.828125,4.92049492132988E-9
1423.88916015625,5.09763072023008E-9
1423.9501953125,5.68587527143043E-9
1424.01123046875,5.64741582996863E-9
1424.072265625,5.17279322247928E-9
1424.13330078125,5.05164200765387E-9
1424.1943359375,5.19396551212556E-9
1424.25537109375,5.18608480697131E-9
1424.31640625,5.19086917348797E-9
1424.37744140625,5.35167140887594E-9
1424.4384765625,5.4923921199789E-9
1424.49951171875,5.29182275857743E-9
1424.560546875,5.08399940464349E-9
1424.62158203125,5.30307372519642E-9
1424.6826171875,5.50119500594267E-9
1424.74365234375,5.42191823209425E-9
1424.8046875,5.31358959162695E-9
1424.86572265625,5.45540608025883E-9
1424.9267578125,5.51545006004848E-9
1424.98779296875,5.39015772881278E-9
1425.048828125,5.31628615825612E-9
1425.10986328125,5.07113734595554E-9
1425.1708984375,4.98028174271424E-9
1425.23193359375,5.292024216841E-9
1425.29296875,5.60269736533167E-9
1425.35400390625,5.81968808053788E-9
1425.4150390625,5.71637299032217E-9
1425.47607421875,5.10130977714837E-9
1425.537109375,4.62148351512284E-9
1425.59814453125,4.68332775662491E-9
1425.6591796875,4.83638775666126E-9
1425.72021484375,4.93213475163183E-9
1425.78125,5.01105225102093E-9
1425.84228515625,5.06167667712235E-9
1425.9033203125,5.12694827240326E-9
1425.96435546875,4.99131960405924E-9
1426.025390625,4.78183643988446E-9
1426.08642578125,4.88167585040995E-9
1426.1474609375,4.94070207341841E-9
1426.20849609375,4.71348682832873E-9
1426.26953125,4.61017624739605E-9
1426.33056640625,4.74975636524352E-9
1426.3916015625,4.87290847214715E-9
1426.45263671875,4.88230236256788E-9
1426.513671875,4.82932403726222E-9
1426.57470703125,4.75574523438682E-9
1426.6357421875,4.98050323346011E-9
1426.69677734375,5.45315466168191E-9
1426.7578125,5.67212431965993E-9
1426.81884765625,5.32362678135761E-9
1426.8798828125,4.7264893785519E-9
1426.94091796875,4.41656825068315E-9
1427.001953125,4.45605768575488E-9
1427.06298828125,4.77392409646007E-9
1427.1240234375,5.13809974808609E-9
1427.18505859375,5.2803551938494E-9
1427.24609375,5.10748855371334E-9
1427.30712890625,4.8685073371018E-9
1427.3681640625,4.77674536826006E-9
1427.42919921875,4.68681724046667E-9
1427.490234375,4.7326113710779E-9
1427.55126953125,4.8512686834772E-9
1427.6123046875,4.72886207680978E-9
1427.67333984375,4.72693365564972E-9
1427.734375,5.05308174712909E-9
1427.79541015625,5.26914385420669E-9
1427.8564453125,5.35706562882359E-9
1427.91748046875,5.38765723962434E-9
1427.978515625,5.34774557170662E-9
1428.03955078125,5.26097207246024E-9
1428.1005859375,5.06194201174482E-9
1428.16162109375,5.05018152771136E-9
1428.22265625,5.27435538905034E-9
1428.28369140625,5.41994146164264E-9
1428.3447265625,5.43348493597932E-9
1428.40576171875,5.37216831916275E-9
1428.466796875,5.22837779958897E-9
1428.52783203125,5.2110556168866E-9
1428.5888671875,5.40906536005939E-9
1428.64990234375,5.32374877396293E-9
1428.7109375,5.17584432530156E-9
1428.77197265625,5.35629583618336E-9
1428.8330078125,5.49875803657099E-9
1428.89404296875,5.567399681065E-9
1428.955078125,5.77969158672651E-9
1429.01611328125,6.13734545374068E-9
1429.0771484375,6.30163136638164E-9
1429.13818359375,6.18647758035857E-9
1429.19921875,6.10852582590891E-9
1429.26025390625,5.89116804732957E-9
1429.3212890625,5.34500323013965E-9
1429.38232421875,4.96322998577111E-9
1429.443359375,5.18815574381395E-9
1429.50439453125,5.69285363256039E-9
1429.5654296875,6.01067150780831E-9
1429.62646484375,5.8954041303351E-9
1429.6875,5.51593965795532E-9
1429.74853515625,5.25310553011697E-9
1429.8095703125,5.17521620913366E-9
1429.87060546875,5.13970457856269E-9
1429.931640625,5.12958306453484E-9
1429.99267578125,5.24194386241726E-9
1430.0537109375,5.44922963904362E-9
1430.11474609375,5.51790367319591E-9
1430.17578125,5.25093948283602E-9
1430.23681640625,4.83661559014059E-9
1430.2978515625,4.66424813704826E-9
1430.35888671875,4.83106727389899E-9
1430.419921875,4.97289859442743E-9
1430.48095703125,4.86995537596008E-9
1430.5419921875,4.77253747482395E-9
1430.60302734375,4.83239831433915E-9
1430.6640625,4.75508296659592E-9
1430.72509765625,4.62824048040591E-9
1430.7861328125,4.94340184032807E-9
1430.84716796875,5.43380132293122E-9
1430.908203125,5.72240546313899E-9
1430.96923828125,5.93829820738891E-9
1431.0302734375,5.98940312971471E-9
1431.09130859375,5.70450635286623E-9
1431.15234375,5.32773150807752E-9
1431.21337890625,5.21267669195051E-9
1431.2744140625,5.39482838922029E-9
1431.33544921875,5.76989241927488E-9
1431.396484375,6.00311540350057E-9
1431.45751953125,5.63701803153968E-9
1431.5185546875,5.01562774313721E-9
1431.57958984375,4.64831658242192E-9
1431.640625,4.78998894420859E-9
1431.70166015625,5.22257773857199E-9
1431.7626953125,5.45947514367321E-9
1431.82373046875,5.40624878948016E-9
1431.884765625,5.12021103473473E-9
1431.94580078125,4.79324063376994E-9
1432.0068359375,4.63724826833339E-9
1432.06787109375,4.40961432045967E-9
1432.12890625,4.11692136028343E-9
1432.18994140625,4.36837350538467E-9
1432.2509765625,4.86538717142186E-9
1432.31201171875,5.2321241864591E-9
1432.373046875,5.53118850880028E-9
1432.43408203125,5.55514906571097E-9
1432.4951171875,5.12632720666833E-9
1432.55615234375,4.71282647504727E-9
1432.6171875,5.02707176463474E-9
1432.67822265625,5.68843817390941E-9
1432.7392578125,6.18198635891195E-9
1432.80029296875,6.26557842541569E-9
1432.861328125,5.74620443645583E-9
1432.92236328125,5.06202314239947E-9
1432.9833984375,4.65901063760732E-9
1433.04443359375,4.44209285806855E-9
1433.10546875,4.39668150193674E-9
1433.16650390625,4.52560952056399E-9
1433.2275390625,4.63053951106307E-9
1433.28857421875,4.74912116576475E-9
1433.349609375,4.96142129532394E-9
1433.41064453125,4.9707406186635E-9
1433.4716796875,4.93890592108187E-9
1433.53271484375,5.09422976757475E-9
1433.59375,5.11882492723963E-9
1433.65478515625,4.90573077947231E-9
1433.7158203125,4.70815652724754E-9
1433.77685546875,4.69064875488375E-9
1433.837890625,4.77490004256648E-9
1433.89892578125,4.68365301480312E-9
1433.9599609375,4.4495961251298E-9
1434.02099609375,4.41425798198167E-9
1434.08203125,4.61139552029119E-9
1434.14306640625,5.00038695907255E-9
1434.2041015625,5.47579986617552E-9
1434.26513671875,5.52878808070067E-9
1434.326171875,5.18148127211955E-9
1434.38720703125,4.73840372477492E-9
1434.4482421875,4.36386896531237E-9
1434.50927734375,4.47818753700642E-9
1434.5703125,5.09807403330737E-9
1434.63134765625,5.59428447495186E-9
1434.6923828125,5.62183071213346E-9
1434.75341796875,5.4014553922632E-9
1434.814453125,5.40190758526915E-9
1434.87548828125,5.53086711607723E-9
1434.9365234375,5.45836723096225E-9
1434.99755859375,5.24518963486782E-9
1435.05859375,5.11502123102866E-9
1435.11962890625,5.35894618556754E-9
1435.1806640625,5.49504526421139E-9
1435.24169921875,5.31958688819123E-9
1435.302734375,5.23297566839318E-9
1435.36376953125,4.94894193818135E-9
1435.4248046875,4.49606753357669E-9
1435.48583984375,4.49909648144237E-9
1435.546875,4.75737063804539E-9
1435.60791015625,4.91081843533969E-9
1435.6689453125,5.0623106268973E-9
1435.72998046875,5.48659851360312E-9
1435.791015625,5.77745619430815E-9
1435.85205078125,5.54621871544113E-9
1435.9130859375,5.352595989451E-9
1435.97412109375,5.56042812280492E-9
1436.03515625,5.65482886141203E-9
1436.09619140625,5.53148635778035E-9
1436.1572265625,5.56940514075284E-9
1436.21826171875,5.67208959110467E-9
1436.279296875,5.69629224184536E-9
1436.34033203125,5.63992574217184E-9
1436.4013671875,5.26613093846784E-9
1436.46240234375,4.87419159207216E-9
1436.5234375,4.81085002335823E-9
1436.58447265625,5.01609139367466E-9
1436.6455078125,5.27896839317151E-9
1436.70654296875,5.17541344074581E-9
1436.767578125,4.99491443831698E-9
1436.82861328125,4.87624442029122E-9
1436.8896484375,4.78010946555666E-9
1436.95068359375,4.93052047143446E-9
1437.01171875,4.9745281614905E-9
1437.07275390625,4.737961531118E-9
1437.1337890625,4.71580126056912E-9
1437.19482421875,5.0604925255284E-9
1437.255859375,5.46153269289845E-9
1437.31689453125,5.85622836022251E-9
1437.3779296875,6.09668600510549E-9
1437.43896484375,5.93489159144106E-9
1437.5,5.59962428323557E-9
1437.56103515625,5.37846699526487E-9
1437.6220703125,5.1989396540784E-9
1437.68310546875,5.24620534744123E-9
1437.744140625,5.37320490989753E-9
1437.80517578125,5.30692485364503E-9
1437.8662109375,5.24536966907053E-9
1437.92724609375,5.25546513904746E-9
1437.98828125,5.2055575695891E-9
1438.04931640625,4.84416110786536E-9
1438.1103515625,4.34878508682898E-9
1438.17138671875,4.56476045832652E-9
1438.232421875,4.9954273310567E-9
1438.29345703125,4.87841996941146E-9
1438.3544921875,4.64809518676687E-9
1438.41552734375,4.86443257019899E-9
1438.4765625,5.22391826244799E-9
1438.53759765625,5.27246322812738E-9
1438.5986328125,5.05272781671614E-9
1438.65966796875,4.85686741832621E-9
1438.720703125,4.95713752084817E-9
1438.78173828125,5.23999215311089E-9
1438.8427734375,5.55090216060985E-9
1438.90380859375,5.78344105500535E-9
1438.96484375,5.46633325005517E-9
1439.02587890625,4.82982485276035E-9
1439.0869140625,4.6938179295979E-9
1439.14794921875,4.9869758099725E-9
1439.208984375,5.07856385556642E-9
1439.27001953125,5.46244108232293E-9
1439.3310546875,6.06523970419101E-9
1439.39208984375,5.95955285067655E-9
1439.453125,5.61574887589305E-9
1439.51416015625,5.34091356574095E-9
1439.5751953125,5.01825508486969E-9
1439.63623046875,5.08758835548376E-9
1439.697265625,5.31284158828073E-9
1439.75830078125,5.36795946161577E-9
1439.8193359375,5.22280381181407E-9
1439.88037109375,4.8438722599981E-9
1439.94140625,4.65303786444337E-9
1440.00244140625,4.80514872748264E-9
1440.0634765625,5.04859979050915E-9
1440.12451171875,5.26811942050962E-9
1440.185546875,5.41359312706386E-9
1440.24658203125,5.24292695890387E-9
1440.3076171875,4.72886662106623E-9
1440.36865234375,4.50459068329853E-9
1440.4296875,4.7329748620626E-9
1440.49072265625,4.87649364918912E-9
1440.5517578125,4.82847035589497E-9
1440.61279296875,4.68053358227491E-9
1440.673828125,4.57480489050071E-9
1440.73486328125,4.44085264080551E-9
1440.7958984375,4.41322203098985E-9
1440.85693359375,4.7246279616995E-9
1440.91796875,4.93121074498903E-9
1440.97900390625,4.79061772811753E-9
1441.0400390625,4.74726359330375E-9
1441.10107421875,5.10727257003373E-9
1441.162109375,5.2650521794163E-9
1441.22314453125,5.01877153920426E-9
1441.2841796875,4.7234073351747E-9
1441.34521484375,4.73038466325212E-9
1441.40625,5.25166129475917E-9
1441.46728515625,5.61971947332582E-9
1441.5283203125,5.48417247318888E-9
1441.58935546875,5.10860338915191E-9
1441.650390625,4.94059551155892E-9
1441.71142578125,4.95378182047532E-9
1441.7724609375,5.03042983676874E-9
1441.83349609375,5.11699050951572E-9
1441.89453125,5.21553782622263E-9
1441.95556640625,5.17231153568981E-9
1442.0166015625,4.95852067333868E-9
1442.07763671875,4.97429488458908E-9
1442.138671875,5.23509327721192E-9
1442.19970703125,5.31545565820265E-9
1442.2607421875,5.19221305535275E-9
1442.32177734375,5.2255255233102E-9
1442.3828125,5.4793439692594E-9
1442.44384765625,5.39380702093586E-9
1442.5048828125,5.07333686103083E-9
1442.56591796875,5.1733452491593E-9
1442.626953125,5.49056227066903E-9
1442.68798828125,5.43520506783804E-9
1442.7490234375,5.04119118511608E-9
1442.81005859375,4.70918362354916E-9
1442.87109375,4.56817743695607E-9
1442.93212890625,4.63963572662649E-9
1442.9931640625,4.82518352199682E-9
1443.05419921875,4.9882300671607E-9
1443.115234375,4.91966628174839E-9
1443.17626953125,4.33083415606689E-9
1443.2373046875,3.67016002557881E-9
1443.29833984375,3.70475096886335E-9
1443.359375,4.2073397895773E-9
1443.42041015625,4.70206337663389E-9
1443.4814453125,5.21801646622838E-9
1443.54248046875,5.67533863185278E-9
1443.603515625,5.65783250094097E-9
1443.66455078125,5.09255903258365E-9
1443.7255859375,4.67803301678409E-9
1443.78662109375,4.93743337200546E-9
1443.84765625,5.18213535266658E-9
1443.90869140625,5.09469071709407E-9
1443.9697265625,5.13143787447541E-9
1444.03076171875,5.16009534788463E-9
1444.091796875,5.10524786327301E-9
1444.15283203125,5.26175989497423E-9
1444.2138671875,5.23168013796072E-9
1444.27490234375,4.946339326035E-9
1444.3359375,5.07220627171597E-9
1444.39697265625,5.48044698786012E-9
1444.4580078125,5.67803349692874E-9
1444.51904296875,5.56830216298663E-9
1444.580078125,5.36841581035266E-9
1444.64111328125,5.13179312286082E-9
1444.7021484375,4.94535907050057E-9
1444.76318359375,5.06090512294201E-9
1444.82421875,5.19822016723876E-9
1444.88525390625,5.03364692467758E-9
1444.9462890625,4.94982983333552E-9
1445.00732421875,5.02199989898076E-9
1445.068359375,4.87100840300111E-9
1445.12939453125,4.76203594525611E-9
1445.1904296875,4.88730008765415E-9
1445.25146484375,5.20656037709917E-9
1445.3125,5.41461583422195E-9
1445.37353515625,5.38903335008041E-9
1445.4345703125,5.56792930923947E-9
1445.49560546875,5.96695384172254E-9
1445.556640625,6.05768741820558E-9
1445.61767578125,5.6862609666729E-9
1445.6787109375,5.17492276994759E-9
1445.73974609375,5.01102390014753E-9
1445.80078125,5.2103442187467E-9
1445.86181640625,5.35018103687439E-9
1445.9228515625,5.03461757836287E-9
1445.98388671875,4.39005735866169E-9
1446.044921875,4.14301872429982E-9
1446.10595703125,4.52945299579003E-9
1446.1669921875,4.86505271421281E-9
1446.22802734375,5.06404108488467E-9
1446.2890625,5.29846210518706E-9
1446.35009765625,5.04494997401126E-9
1446.4111328125,4.4041695643825E-9
1446.47216796875,4.15791534433015E-9
1446.533203125,4.30775827710443E-9
1446.59423828125,4.51390712135661E-9
1446.6552734375,4.67224477438138E-9
1446.71630859375,4.86269049228693E-9
1446.77734375,4.98456574553033E-9
1446.83837890625,4.95811905948074E-9
1446.8994140625,4.95282617811406E-9
1446.96044921875,4.96442555366158E-9
1447.021484375,4.88387122469627E-9
1447.08251953125,4.76764206018456E-9
1447.1435546875,4.65786790605802E-9
1447.20458984375,4.38370766966061E-9
1447.265625,4.19157049001386E-9
1447.32666015625,4.57857134722659E-9
1447.3876953125,5.12409079333201E-9
1447.44873046875,5.32083117368565E-9
1447.509765625,5.38616795904046E-9
1447.57080078125,5.32931350848378E-9
1447.6318359375,5.09777521689431E-9
1447.69287109375,4.99883818604495E-9
1447.75390625,5.13761968837582E-9
1447.81494140625,5.32745632961737E-9
1447.8759765625,5.20354678622616E-9
1447.93701171875,4.74812533781472E-9
1447.998046875,4.71790326944989E-9
1448.05908203125,5.09805834353955E-9
1448.1201171875,5.16231176942541E-9
1448.18115234375,5.13857790431277E-9
1448.2421875,5.18648833396296E-9
1448.30322265625,4.94934984459623E-9
1448.3642578125,4.62833591998461E-9
1448.42529296875,4.48642108458681E-9
1448.486328125,4.4855098608733E-9
1448.54736328125,4.62844760758703E-9
1448.6083984375,5.00498675168709E-9
1448.66943359375,5.56217038276978E-9
1448.73046875,5.84158829788033E-9
1448.79150390625,5.7395133053413E-9
1448.8525390625,5.79136541649181E-9
1448.91357421875,5.97412445051906E-9
1448.974609375,5.7720885477119E-9
1449.03564453125,5.27586989637576E-9
1449.0966796875,5.07817925846173E-9
1449.15771484375,5.25787114441541E-9
1449.21875,5.29811668026928E-9
1449.27978515625,5.17416833339467E-9
1449.3408203125,5.20932449324733E-9
1449.40185546875,5.29057300454914E-9
1449.462890625,5.15526111666486E-9
1449.52392578125,5.03073597571524E-9
1449.5849609375,4.92509103392163E-9
1449.64599609375,4.80221089282831E-9
1449.70703125,4.76284187789278E-9
1449.76806640625,4.70997680134642E-9
1449.8291015625,4.71621768712518E-9
1449.89013671875,5.00223573685873E-9
1449.951171875,5.140984041607E-9
1450.01220703125,4.90826103759232E-9
1450.0732421875,4.73387098394329E-9
1450.13427734375,4.94262027710594E-9
1450.1953125,5.17126561083438E-9
1450.25634765625,5.20649548595724E-9
1450.3173828125,5.04768338569215E-9
