frequency(Hz),V/rt(Hz)
27529.483571259,5.02713137245563E-9
27530.4601403818,5.08098304639759E-9
27531.4367095046,5.1362247976622E-9
27532.4132786274,5.18672712060305E-9
27533.3898477502,5.19302229811409E-9
27534.3664168729,5.13839844992262E-9
27535.3429859957,5.11285291109369E-9
27536.3195551185,5.13958546476386E-9
27537.2961242413,5.11600024783732E-9
27538.2726933641,5.05514472948209E-9
27539.2492624869,5.03698947357923E-9
27540.2258316096,5.04105918124538E-9
27541.2024007324,5.01067843544333E-9
27542.1789698552,4.99032708385722E-9
27543.155538978,5.06696593317064E-9
27544.1321081008,5.15508164091407E-9
27545.1086772236,5.13825086699132E-9
27546.0852463463,5.04811462513572E-9
27547.0618154691,4.97800964728721E-9
27548.0383845919,4.98806995150581E-9
27549.0149537147,5.02838264107883E-9
27549.9915228375,5.01528978438996E-9
27550.9680919603,4.97489979795739E-9
27551.944661083,4.93943125204205E-9
27552.9212302058,4.9573294129661E-9
27553.8977993286,5.03464854703165E-9
27554.8743684514,5.14600698306215E-9
27555.8509375742,5.22351835835743E-9
27556.827506697,5.19729821505586E-9
27557.8040758197,5.14410910750339E-9
27558.7806449425,5.15723493769449E-9
27559.7572140653,5.09450268659718E-9
27560.7337831881,4.92612117539447E-9
27561.7103523109,4.90448614361759E-9
27562.6869214337,5.00860610026005E-9
27563.6634905564,5.07960804497099E-9
27564.6400596792,5.11984094531191E-9
27565.616628802,5.1483516301919E-9
27566.5931979248,5.16052936217315E-9
27567.5697670476,5.13564999806594E-9
27568.5463361704,5.12517481047703E-9
27569.5229052931,5.13358960046563E-9
27570.4994744159,5.07742069869679E-9
27571.4760435387,4.94953755226755E-9
27572.4526126615,4.87643205313378E-9
27573.4291817843,4.93156289012753E-9
27574.4057509071,4.99029378273598E-9
27575.3823200298,5.02076782175075E-9
27576.3588891526,5.03426002583172E-9
27577.3354582754,5.02538378621663E-9
27578.3120273982,5.02088633037419E-9
27579.288596521,5.03769174796925E-9
27580.2651656438,5.08402424891687E-9
27581.2417347665,5.11474165758191E-9
27582.2183038893,5.09350824042644E-9
27583.1948730121,5.03727976139257E-9
27584.1714421349,4.97538778363975E-9
27585.1480112577,4.9375437256595E-9
27586.1245803805,5.00257257287359E-9
27587.1011495032,5.09618890162299E-9
27588.077718626,5.11917699305635E-9
27589.0542877488,5.11797124900519E-9
27590.0308568716,5.13230778226916E-9
27591.0074259944,5.09702168149576E-9
27591.9839951172,5.04558824954989E-9
27592.9605642399,5.04247424180371E-9
27593.9371333627,5.00338867492395E-9
27594.9137024855,4.96308041730306E-9
27595.8902716083,5.01129387019124E-9
27596.8668407311,5.09300363098905E-9
27597.8434098539,5.10884675084925E-9
27598.8199789766,5.03823279650834E-9
27599.7965480994,4.94163928383696E-9
27600.7731172222,4.94185110403824E-9
27601.749686345,5.0230718659855E-9
27602.7262554678,5.04284849395573E-9
27603.7028245906,5.04525622572918E-9
27604.6793937133,5.09743914459369E-9
27605.6559628361,5.13405189936865E-9
27606.6325319589,5.11979486879847E-9
27607.6091010817,5.135598670224E-9
27608.5856702045,5.21041433186333E-9
27609.5622393273,5.2394342060606E-9
27610.53880845,5.15722901157393E-9
27611.5153775728,5.07268094281399E-9
27612.4919466956,5.02990475322885E-9
27613.4685158184,5.00846842260535E-9
27614.4450849412,5.00352630147338E-9
27615.421654064,5.04760755904418E-9
27616.3982231867,5.18628922160181E-9
27617.3747923095,5.30738878974039E-9
27618.3513614323,5.25770911316688E-9
27619.3279305551,5.07575967211807E-9
27620.3044996779,4.97301325045529E-9
27621.2810688007,4.97649277336812E-9
27622.2576379234,5.02196362237992E-9
27623.2342070462,5.07196920196496E-9
27624.210776169,5.08967638250361E-9
27625.1873452918,5.11909378307707E-9
27626.1639144146,5.15899117682395E-9
27627.1404835374,5.16830083051314E-9
27628.1170526601,5.18464446829623E-9
27629.0936217829,5.17051345757337E-9
27630.0701909057,5.09942687173663E-9
27631.0467600285,5.05184888468137E-9
27632.0233291513,5.02193186230978E-9
27632.9998982741,4.96491072152865E-9
27633.9764673968,4.93568817968393E-9
27634.9530365196,4.97888406232195E-9
27635.9296056424,5.02024030079377E-9
27636.9061747652,5.03397905016823E-9
27637.882743888,5.06443349756012E-9
27638.8593130108,5.02436425445011E-9
27639.8358821335,4.95410190137147E-9
27640.8124512563,4.97791851358322E-9
27641.7890203791,5.00189820986251E-9
27642.7655895019,4.95141375537876E-9
27643.7421586247,4.97060280488293E-9
27644.7187277475,5.06033691401715E-9
27645.6952968702,5.10397188561805E-9
27646.671865993,5.12226655872858E-9
27647.6484351158,5.13293821856214E-9
27648.6250042386,5.15290371997909E-9
27649.6015733614,5.19941786368713E-9
27650.5781424841,5.22447069131686E-9
27651.5547116069,5.2195568816306E-9
27652.5312807297,5.22542906504479E-9
27653.5078498525,5.22366810314779E-9
27654.4844189753,5.17846820996138E-9
27655.4609880981,5.13365341321332E-9
27656.4375572208,5.10041829139111E-9
27657.4141263436,5.07636684044823E-9
27658.3906954664,5.07492415599309E-9
27659.3672645892,5.03623229541468E-9
27660.343833712,4.96683630503973E-9
27661.3204028348,4.98778407603785E-9
27662.2969719575,5.05905805721211E-9
27663.2735410803,5.06580733884466E-9
27664.2501102031,5.02590012561514E-9
27665.2266793259,5.02415097052305E-9
27666.2032484487,5.05066772368002E-9
27667.1798175715,5.06821565875287E-9
27668.1563866942,5.08237440063751E-9
27669.132955817,5.11003221970452E-9
27670.1095249398,5.14443456567264E-9
27671.0860940626,5.12045724876605E-9
27672.0626631854,5.06840994069034E-9
27673.0392323082,5.0352781229547E-9
27674.0158014309,5.00805422268582E-9
27674.9923705537,5.00941492772827E-9
27675.9689396765,5.00731269638712E-9
27676.9455087993,5.02215037513655E-9
27677.9220779221,5.02347798326788E-9
27678.8986470449,4.98623186728683E-9
27679.8752161676,4.99905637095868E-9
27680.8517852904,5.00720321277987E-9
27681.8283544132,5.00109504174762E-9
27682.804923536,5.03838122398527E-9
27683.7814926588,5.0540733763124E-9
27684.7580617816,5.04076702691127E-9
27685.7346309043,5.02943136208886E-9
27686.7112000271,5.07682136951333E-9
27687.6877691499,5.15433106351322E-9
27688.6643382727,5.11092029998667E-9
27689.6409073955,5.01266131711968E-9
27690.6174765183,5.02903142293826E-9
27691.594045641,5.10332832649075E-9
27692.5706147638,5.0824912848639E-9
27693.5471838866,5.05489892407488E-9
27694.5237530094,5.05926401746566E-9
27695.5003221322,5.07377001425409E-9
27696.476891255,5.13503086823924E-9
27697.4534603777,5.17538968107845E-9
27698.4300295005,5.19679872153857E-9
27699.4065986233,5.20839909719834E-9
27700.3831677461,5.13986810003065E-9
27701.3597368689,5.03297416348107E-9
27702.3363059917,4.98305949223008E-9
27703.3128751144,5.02680401943413E-9
27704.2894442372,5.10810751608561E-9
27705.26601336,5.12772921341652E-9
27706.2425824828,5.06912350015625E-9
27707.2191516056,5.02162071710782E-9
27708.1957207284,5.03519352649003E-9
27709.1722898511,5.06403802014601E-9
27710.1488589739,5.08833376216161E-9
27711.1254280967,5.11137381176489E-9
27712.1019972195,5.06945923592797E-9
27713.0785663423,5.02954681818788E-9
27714.0551354651,5.02263053746064E-9
27715.0317045878,4.99982490973957E-9
27716.0082737106,5.00454664322685E-9
27716.9848428334,5.01094699461773E-9
27717.9614119562,5.00795200233423E-9
27718.937981079,5.03184209743855E-9
27719.9145502018,5.10162387817169E-9
27720.8911193245,5.15524726830681E-9
27721.8676884473,5.1539665743869E-9
27722.8442575701,5.14334077373593E-9
27723.8208266929,5.10137432131554E-9
27724.7973958157,5.04183116779787E-9
27725.7739649385,5.02187594888388E-9
27726.7505340612,5.0365666207698E-9
27727.727103184,5.05294773847647E-9
27728.7036723068,5.07388634376169E-9
27729.6802414296,5.05066413080485E-9
27730.6568105524,4.9641981509747E-9
27731.6333796752,4.90206187464067E-9
27732.6099487979,4.93668288239128E-9
27733.5865179207,5.01147320688223E-9
27734.5630870435,5.03726554128192E-9
27735.5396561663,5.01591379297344E-9
27736.5162252891,4.98972571558921E-9
27737.4927944119,4.98402308687771E-9
27738.4693635346,5.02543928051823E-9
27739.4459326574,5.06367985729675E-9
27740.4225017802,5.09492672960056E-9
27741.399070903,5.12881050626777E-9
27742.3756400258,5.0652452893378E-9
27743.3522091486,4.96680361558516E-9
27744.3287782713,4.95646391300401E-9
27745.3053473941,5.00252140695351E-9
27746.2819165169,5.06143109458707E-9
27747.2584856397,5.12830359715277E-9
27748.2350547625,5.1703267067623E-9
27749.2116238853,5.16523584165067E-9
27750.188193008,5.18026020834739E-9
27751.1647621308,5.18530390573313E-9
27752.1413312536,5.1143536184843E-9
27753.1179003764,4.99666575231699E-9
27754.0944694992,4.91062618440144E-9
27755.071038622,4.92246829293447E-9
27756.0476077447,4.99853611222739E-9
27757.0241768675,5.07247722190509E-9
27758.0007459903,5.07669419577918E-9
27758.9773151131,5.0577258147659E-9
27759.9538842359,5.03918565138151E-9
27760.9304533587,4.98920142103449E-9
27761.9070224814,4.9481266035245E-9
27762.8835916042,4.89956428243092E-9
27763.860160727,4.89480449759288E-9
27764.8367298498,5.01134818644467E-9
27765.8132989726,5.12683491663654E-9
27766.7898680954,5.09191642248064E-9
27767.7664372181,4.99272858060788E-9
27768.7430063409,4.99581853769218E-9
27769.7195754637,5.09977934031993E-9
27770.6961445865,5.18224805169127E-9
27771.6727137093,5.18113956917401E-9
27772.6492828321,5.1368897071771E-9
27773.6258519548,5.06582562655997E-9
27774.6024210776,5.01536767069028E-9
27775.5789902004,5.02776929811854E-9
27776.5555593232,5.07672749453519E-9
27777.532128446,5.0681400921855E-9
27778.5086975688,5.0140268672685E-9
27779.4852666915,4.97097574349794E-9
27780.4618358143,4.94280746743853E-9
27781.4384049371,4.98847872687542E-9
27782.4149740599,5.12366888438691E-9
27783.3915431827,5.21098693282547E-9
27784.3681123055,5.16428294188704E-9
27785.3446814282,5.03553133482034E-9
27786.321250551,4.99790515660213E-9
27787.2978196738,5.04881232536329E-9
27788.2743887966,5.08061329520166E-9
27789.2509579194,5.10622828632636E-9
27790.2275270421,5.14240164641366E-9
27791.2040961649,5.16482829649178E-9
27792.1806652877,5.16929363679349E-9
27793.1572344105,5.170996835618E-9
27794.1338035333,5.13866628167035E-9
27795.1103726561,5.02246909394434E-9
27796.0869417788,4.92131488236158E-9
27797.0635109016,4.92249118764942E-9
27798.0400800244,4.9892410465344E-9
27799.0166491472,5.06496565543211E-9
27799.99321827,5.10185114588773E-9
27800.9697873928,5.11548198738023E-9
27801.9463565155,5.08109188008341E-9
27802.9229256383,5.05681082769834E-9
27803.8994947611,5.05143370412946E-9
27804.8760638839,5.01579688058322E-9
27805.8526330067,5.01532806118259E-9
27806.8292021295,5.03498032191998E-9
27807.8057712522,5.06790320913507E-9
27808.782340375,5.10698612044522E-9
27809.7589094978,5.09922871451312E-9
27810.7354786206,5.07066351921245E-9
27811.7120477434,5.06419380082076E-9
27812.6886168662,5.05458791870624E-9
27813.6651859889,5.08459887388408E-9
27814.6417551117,5.15501031204187E-9
27815.6183242345,5.2082100372811E-9
27816.5948933573,5.19054179679515E-9
27817.5714624801,5.11733019698962E-9
27818.5480316029,4.9945870293826E-9
27819.5246007256,4.84867480464854E-9
27820.5011698484,4.7677765760217E-9
27821.4777389712,4.80805238875648E-9
27822.454308094,4.8871687639051E-9
27823.4308772168,4.93351562158724E-9
27824.4074463396,5.01038508147231E-9
27825.3840154623,5.11199375164187E-9
27826.3605845851,5.13146472252747E-9
27827.3371537079,5.02888309933754E-9
27828.3137228307,4.95610317917547E-9
27829.2902919535,4.99563309474942E-9
27830.2668610763,5.00345262115631E-9
27831.243430199,4.97661444735584E-9
27832.2199993218,4.99278883755806E-9
27833.1965684446,5.04312727103018E-9
27834.1731375674,5.12584264396786E-9
27835.1497066902,5.18715301465388E-9
27836.126275813,5.19071291659675E-9
27837.1028449357,5.15042448051052E-9
27838.0794140585,5.05872257512575E-9
27839.0559831813,4.97113732232995E-9
27840.0325523041,4.97337122144452E-9
27841.0091214269,5.05150025631404E-9
27841.9856905497,5.10863007677934E-9
27842.9622596724,5.11665770590785E-9
27843.9388287952,5.076651678406E-9
27844.915397918,4.99404029610083E-9
27845.8919670408,4.97931219726543E-9
27846.8685361636,5.04824062694241E-9
27847.8451052864,5.0389972555389E-9
27848.8216744091,4.96492745724274E-9
27849.7982435319,4.93692896347328E-9
27850.7748126547,4.96681861430279E-9
27851.7513817775,5.01683014701579E-9
27852.7279509003,5.01655657203152E-9
27853.7045200231,4.94073875336349E-9
27854.6810891458,4.93202108176711E-9
27855.6576582686,5.00529144150713E-9
27856.6342273914,5.05452858744058E-9
27857.6107965142,5.03542398213101E-9
27858.587365637,4.99778151665435E-9
27859.5639347598,4.9928249913791E-9
27860.5405038825,4.99477480573987E-9
27861.5170730053,5.04387584000958E-9
27862.4936421281,5.05836158136832E-9
27863.4702112509,5.04433329673776E-9
27864.4467803737,5.07929874057436E-9
27865.4233494965,5.1246401455579E-9
27866.3999186192,5.12929762814345E-9
27867.376487742,5.06472070381053E-9
27868.3530568648,5.02684239854672E-9
27869.3296259876,5.0453203985131E-9
27870.3061951104,5.04863204492804E-9
27871.2827642332,5.01435676863512E-9
27872.2593333559,5.0030334244051E-9
27873.2359024787,5.00767813304911E-9
27874.2124716015,5.00507257429099E-9
27875.1890407243,5.04723574127636E-9
27876.1656098471,5.12378482660001E-9
27877.1421789699,5.14201866648849E-9
27878.1187480926,5.07935985083873E-9
27879.0953172154,5.0102722337851E-9
27880.0718863382,4.95771625722504E-9
27881.048455461,4.90983668053712E-9
27882.0250245838,4.92697843632504E-9
27883.0015937066,4.94530272585135E-9
27883.9781628293,4.91052446437075E-9
27884.9547319521,4.92720910748759E-9
27885.9313010749,4.95473265227943E-9
27886.9078701977,4.95838064188869E-9
27887.8844393205,5.03666769150838E-9
27888.8610084433,5.11941616757323E-9
27889.837577566,5.09922927640649E-9
27890.8141466888,5.04572775361027E-9
27891.7907158116,5.04660046556E-9
27892.7672849344,5.06892566563676E-9
27893.7438540572,5.05834628765391E-9
27894.72042318,5.02932919642251E-9
27895.6969923027,4.99724793793279E-9
27896.6735614255,5.00841655414178E-9
27897.6501305483,5.05474417956704E-9
27898.6266996711,5.0691453556867E-9
27899.6032687939,5.06548757595727E-9
27900.5798379167,5.06148959016367E-9
27901.5564070394,5.07540327733195E-9
27902.5329761622,5.08597740846476E-9
27903.509545285,5.04764218495363E-9
27904.4861144078,5.01464589066981E-9
27905.4626835306,5.04726866670312E-9
27906.4392526534,5.1162365840592E-9
27907.4158217761,5.1667385252325E-9
27908.3923908989,5.18965243497471E-9
27909.3689600217,5.17417857785701E-9
27910.3455291445,5.06954307219949E-9
27911.3220982673,4.98799604287486E-9
27912.2986673901,5.03494769551315E-9
27913.2752365128,5.0926386908939E-9
27914.2518056356,5.11717640721248E-9
27915.2283747584,5.12904420391965E-9
27916.2049438812,5.09209085659074E-9
27917.181513004,5.01591265052027E-9
27918.1580821268,5.04697214089243E-9
27919.1346512495,5.16615196122286E-9
27920.1112203723,5.18425410812777E-9
27921.0877894951,5.09821439603719E-9
27922.0643586179,5.06106897305188E-9
27923.0409277407,5.0780816470317E-9
27924.0174968635,5.06866432382041E-9
27924.9940659862,5.06378566791556E-9
27925.970635109,5.01456856453859E-9
27926.9472042318,4.9343410160122E-9
27927.9237733546,4.90432782163695E-9
27928.9003424774,4.93276792423368E-9
27929.8769116002,4.99913756694091E-9
27930.8534807229,5.0842780386604E-9
27931.8300498457,5.15371992273937E-9
27932.8066189685,5.200394077502E-9
27933.7831880913,5.24797371556098E-9
27934.7597572141,5.27586767879588E-9
27935.7363263369,5.21838275012687E-9
27936.7128954596,5.10312058871417E-9
27937.6894645824,5.03769610843851E-9
27938.6660337052,5.03030652158526E-9
27939.642602828,5.00757762155298E-9
27940.6191719508,4.99478436646533E-9
27941.5957410735,5.03963974359885E-9
27942.5723101963,5.08600351062371E-9
27943.5488793191,5.13800587740154E-9
27944.5254484419,5.19335738030374E-9
27945.5020175647,5.18082176290436E-9
27946.4785866875,5.12456075172669E-9
27947.4551558102,5.0823627496509E-9
27948.431724933,5.05463194432267E-9
27949.4082940558,5.07075788315189E-9
27950.3848631786,5.13983353797214E-9
27951.3614323014,5.17687133746768E-9
27952.3380014242,5.12553557062477E-9
27953.3145705469,5.01149550440693E-9
27954.2911396697,4.94538268002133E-9
27955.2677087925,4.97571544818851E-9
27956.2442779153,5.00757876590775E-9
27957.2208470381,4.94274331629849E-9
27958.1974161609,4.82060320267987E-9
27959.1739852836,4.79651381406283E-9
27960.1505544064,4.87467765883008E-9
27961.1271235292,4.95927565786028E-9
27962.103692652,4.99350918656112E-9
27963.0802617748,5.00180311965563E-9
27964.0568308976,5.01248335671116E-9
27965.0334000203,5.00180693857428E-9
27966.0099691431,5.0158955136915E-9
27966.9865382659,5.04272122103701E-9
27967.9631073887,5.04690136572414E-9
27968.9396765115,5.08830767195647E-9
27969.9162456343,5.12757089271035E-9
27970.892814757,5.14706458157424E-9
27971.8693838798,5.15524467463026E-9
27972.8459530026,5.101862377967E-9
27973.8225221254,5.00731860919673E-9
27974.7990912482,4.95536351563679E-9
27975.775660371,4.95778753499532E-9
27976.7522294937,4.97936014915566E-9
27977.7287986165,5.02161367998239E-9
27978.7053677393,5.05786687234777E-9
27979.6819368621,5.07171460797063E-9
27980.6585059849,5.09944541346471E-9
27981.6350751077,5.13160784772744E-9
27982.6116442304,5.11895329320388E-9
27983.5882133532,5.03969129071361E-9
27984.564782476,4.93898921782886E-9
27985.5413515988,4.91703146947202E-9
27986.5179207216,5.02764487287397E-9
27987.4944898444,5.14473809766198E-9
27988.4710589671,5.09356299251306E-9
27989.4476280899,4.9502140319872E-9
27990.4241972127,4.91470647372267E-9
27991.4007663355,4.99370905255927E-9
27992.3773354583,5.08903026487403E-9
27993.3539045811,5.11945963568874E-9
27994.3304737038,5.06485572095024E-9
27995.3070428266,5.02863487066954E-9
27996.2836119494,5.05694341193189E-9
27997.2601810722,5.10699229188039E-9
27998.236750195,5.18336827390429E-9
27999.2133193178,5.30367274318699E-9
28000.1898884405,5.34166259973632E-9
28001.1664575633,5.14018806676298E-9
28002.1430266861,4.92815552156987E-9
28003.1195958089,4.95445487731551E-9
28004.0961649317,5.09543827120606E-9
28005.0727340545,5.17023803932722E-9
28006.0493031772,5.18207738958089E-9
28007.0258723,5.18753505587068E-9
28008.0024414228,5.18985652505874E-9
28008.9790105456,5.17789717755692E-9
28009.9555796684,5.15132562083723E-9
28010.9321487912,5.15747031028917E-9
28011.9087179139,5.17189328346318E-9
28012.8852870367,5.1415422234211E-9
28013.8618561595,5.09714460057335E-9
28014.8384252823,5.08344504989269E-9
28015.8149944051,5.14618051167219E-9
28016.7915635279,5.21770772452718E-9
28017.7681326506,5.15922517345816E-9
28018.7447017734,4.99853802293509E-9
28019.7212708962,4.93272707059522E-9
28020.697840019,4.99324867934748E-9
28021.6744091418,4.99685899347433E-9
28022.6509782646,4.98162947178484E-9
28023.6275473873,5.04366262373382E-9
28024.6041165101,5.10689859747094E-9
28025.5806856329,5.12667507795254E-9
28026.5572547557,5.1001668029111E-9
28027.5338238785,5.03326487262531E-9
28028.5103930013,5.02225078515328E-9
28029.486962124,5.07678524948672E-9
28030.4635312468,5.05957700058898E-9
28031.4401003696,4.98123067975753E-9
28032.4166694924,4.94974054448203E-9
28033.3932386152,4.94894029780383E-9
28034.369807738,4.97918272485513E-9
28035.3463768607,5.0547700651199E-9
28036.3229459835,5.09404017328286E-9
28037.2995151063,5.02231354039432E-9
28038.2760842291,4.94020578004119E-9
28039.2526533519,4.95427675387643E-9
28040.2292224747,5.01062125278104E-9
28041.2057915974,5.04885829300674E-9
28042.1823607202,5.06297798079907E-9
28043.158929843,5.0581846623641E-9
28044.1354989658,5.06164186418774E-9
28045.1120680886,5.03855011889897E-9
28046.0886372114,4.97969752560128E-9
28047.0652063341,4.99115973103113E-9
28048.0417754569,5.03055333878408E-9
28049.0183445797,5.04571128589618E-9
28049.9949137025,5.12792310305767E-9
28050.9714828253,5.18314734448896E-9
28051.9480519481,5.13882091515698E-9
28052.9246210708,5.09900264105554E-9
28053.9011901936,5.05969006994815E-9
28054.8777593164,5.0066212309834E-9
28055.8543284392,5.03995527190151E-9
28056.830897562,5.11206250465795E-9
28057.8074666848,5.13065447301402E-9
28058.7840358075,5.11005689068531E-9
28059.7606049303,5.12231429109189E-9
28060.7371740531,5.14984996761226E-9
28061.7137431759,5.10515942186706E-9
28062.6903122987,5.03548126247265E-9
28063.6668814215,5.04916435495844E-9
28064.6434505442,5.09939091182941E-9
28065.620019667,5.07362525746926E-9
28066.5965887898,5.03645303228468E-9
28067.5731579126,5.05008734665134E-9
28068.5497270354,5.11190145673712E-9
28069.5262961582,5.1899812939433E-9
28070.5028652809,5.20111670665696E-9
28071.4794344037,5.15326735761215E-9
28072.4560035265,5.06876927669521E-9
28073.4325726493,5.01585857410592E-9
28074.4091417721,5.03908785321158E-9
28075.3857108949,5.05454918340471E-9
28076.3622800176,5.01364722526681E-9
28077.3388491404,4.96576840233135E-9
28078.3154182632,4.97309986489777E-9
28079.291987386,5.03564665106065E-9
28080.2685565088,5.05138152055326E-9
28081.2451256316,5.01287337518098E-9
28082.2216947543,5.02274919228419E-9
28083.1982638771,5.02072844507216E-9
28084.1748329999,4.93155979147618E-9
28085.1514021227,4.86790862642914E-9
28086.1279712455,4.87573319188384E-9
28087.1045403682,4.92107248429511E-9
28088.081109491,4.98215168768326E-9
28089.0576786138,5.03109876184426E-9
28090.0342477366,5.10723110199207E-9
28091.0108168594,5.12783351615189E-9
28091.9873859822,5.05447284564885E-9
28092.9639551049,5.03620005640233E-9
28093.9405242277,5.04657794463741E-9
28094.9170933505,4.97915395275119E-9
28095.8936624733,4.95213510850775E-9
28096.8702315961,5.04202135198031E-9
28097.8468007189,5.10234720581867E-9
28098.8233698416,5.06591329355677E-9
28099.7999389644,5.00247386799907E-9
28100.7765080872,4.97314403576212E-9
28101.75307721,4.97363737845102E-9
28102.7296463328,5.00856758140831E-9
28103.7062154556,5.01481920352923E-9
28104.6827845783,5.00343181485995E-9
28105.6593537011,5.03796720846314E-9
28106.6359228239,5.07153288180731E-9
28107.6124919467,5.06509350076515E-9
28108.5890610695,5.04675091788463E-9
28109.5656301923,5.08429644778631E-9
28110.542199315,5.16349005001379E-9
28111.5187684378,5.18874285749423E-9
28112.4953375606,5.1549958608774E-9
28113.4719066834,5.11659573447752E-9
28114.4484758062,5.08904002386833E-9
28115.425044929,5.06323697531099E-9
28116.4016140517,5.04152617619379E-9
28117.3781831745,5.07400172945728E-9
28118.3547522973,5.10558893997398E-9
28119.3313214201,5.09596138138438E-9
28120.3078905429,5.07863418949049E-9
28121.2844596657,5.03959141769992E-9
28122.2610287884,5.0146224644062E-9
28123.2375979112,5.06283857477225E-9
28124.214167034,5.11335033186083E-9
28125.1907361568,5.12052719377464E-9
28126.1673052796,5.11397414080686E-9
28127.1438744024,5.12670264954973E-9
28128.1204435251,5.14529239182882E-9
28129.0970126479,5.1054261912848E-9
28130.0735817707,5.01657922772902E-9
28131.0501508935,5.00009806310092E-9
28132.0267200163,5.06248259095222E-9
28133.0032891391,5.07370431890391E-9
28133.9798582618,5.03047492817111E-9
28134.9564273846,5.02144003103357E-9
28135.9329965074,5.05296645075851E-9
28136.9095656302,5.07871467738493E-9
28137.886134753,5.08990530952898E-9
28138.8627038758,5.08476604580822E-9
28139.8392729985,5.04551120834096E-9
28140.8158421213,5.00598957733081E-9
28141.7924112441,5.02401390896055E-9
28142.7689803669,5.06892340462619E-9
28143.7455494897,5.04418258296126E-9
28144.7221186125,4.98657509927729E-9
28145.6986877352,4.96819984051624E-9
28146.675256858,5.00775766348636E-9
28147.6518259808,5.07107938542646E-9
28148.6283951036,5.08752058582472E-9
28149.6049642264,5.01584848231616E-9
28150.5815333492,4.96848818840144E-9
28151.5581024719,5.03990505400398E-9
28152.5346715947,5.10106427718851E-9
28153.5112407175,5.09097306179808E-9
28154.4878098403,5.07572749600296E-9
28155.4643789631,5.09179243933496E-9
28156.4409480859,5.09607832880543E-9
28157.4175172086,5.05705087437972E-9
28158.3940863314,4.99433308026869E-9
28159.3706554542,4.94980074589563E-9
28160.347224577,5.00119262801925E-9
28161.3237936998,5.10376772953074E-9
28162.3003628226,5.10357610355514E-9
28163.2769319453,5.02621043584609E-9
28164.2535010681,5.02097192876361E-9
28165.2300701909,5.02084181863497E-9
28166.2066393137,4.94088218431568E-9
28167.1832084365,4.92462109453028E-9
28168.1597775593,4.97624864876132E-9
28169.136346682,5.00687379383082E-9
28170.1129158048,5.01446742930134E-9
28171.0894849276,4.97765507983171E-9
28172.0660540504,4.96592688106482E-9
28173.0426231732,4.98922994376906E-9
28174.019192296,5.00811200677491E-9
28174.9957614187,5.0455918460395E-9
28175.9723305415,5.0877984169183E-9
28176.9488996643,5.1031969473663E-9
28177.9254687871,5.09804897649096E-9
28178.9020379099,5.06798141757174E-9
28179.8786070327,4.97195723954978E-9
28180.8551761554,4.88651306947602E-9
28181.8317452782,4.91565063192604E-9
28182.808314401,4.94298561774398E-9
28183.7848835238,4.98098333596849E-9
28184.7614526466,5.04322309709045E-9
28185.7380217694,5.02484249458688E-9
28186.7145908921,4.99974620823971E-9
28187.6911600149,5.02173521165497E-9
28188.6677291377,4.99155160697628E-9
28189.6442982605,4.92993273059806E-9
28190.6208673833,4.90048446273041E-9
28191.5974365061,4.92972562921227E-9
28192.5740056288,5.05835327367734E-9
28193.5505747516,5.15611700267838E-9
28194.5271438744,5.13708808492851E-9
28195.5037129972,5.10587139952136E-9
28196.48028212,5.08647971067023E-9
28197.4568512428,5.06467921737433E-9
28198.4334203655,5.05699837104376E-9
28199.4099894883,5.09813852477123E-9
28200.3865586111,5.15474314422172E-9
28201.3631277339,5.15584952172333E-9
28202.3396968567,5.15735419942329E-9
28203.3162659795,5.1679763209257E-9
28204.2928351022,5.10464230596053E-9
28205.269404225,5.03053739096181E-9
28206.2459733478,5.00125373782644E-9
28207.2225424706,5.00799167018109E-9
28208.1991115934,5.05054102601155E-9
28209.1756807162,5.07418524942397E-9
28210.1522498389,5.09511118291568E-9
28211.1288189617,5.13591183646464E-9
28212.1053880845,5.141982447221E-9
28213.0819572073,5.07118409998573E-9
28214.0585263301,4.99082963586626E-9
28215.0350954529,4.99132926707636E-9
28216.0116645756,5.0130522743318E-9
28216.9882336984,4.98383663013656E-9
28217.9648028212,4.95374755068814E-9
28218.941371944,4.96478587516869E-9
28219.9179410668,5.00197974159237E-9
28220.8945101896,5.04806411001474E-9
28221.8710793123,5.07640898392757E-9
28222.8476484351,5.07784372306539E-9
28223.8242175579,5.09098169146106E-9
28224.8007866807,5.06279612968516E-9
28225.7773558035,4.95273544878695E-9
28226.7539249263,4.91940506756253E-9
28227.730494049,5.02586687016718E-9
28228.7070631718,5.17047485187569E-9
28229.6836322946,5.21501975127809E-9
28230.6602014174,5.15879734404328E-9
28231.6367705402,5.11817689118489E-9
28232.6133396629,5.09729206207999E-9
28233.5899087857,5.06829650054135E-9
28234.5664779085,5.03485607487979E-9
28235.5430470313,5.01639398108275E-9
28236.5196161541,5.05491630655636E-9
28237.4961852769,5.07738571155523E-9
28238.4727543996,5.05768313793518E-9
28239.4493235224,5.06254428151535E-9
28240.4258926452,5.05850186599866E-9
28241.402461768,4.9947291052194E-9
28242.3790308908,4.91584394921811E-9
28243.3556000136,4.95650245139065E-9
28244.3321691363,5.08817327712566E-9
28245.3087382591,5.15956596760948E-9
28246.2853073819,5.14492781926604E-9
28247.2618765047,5.09484331102025E-9
28248.2384456275,5.07268244903793E-9
28249.2150147503,5.14833882993754E-9
28250.191583873,5.24851656114848E-9
28251.1681529958,5.28935035612013E-9
