frequency(Hz),V/rt(Hz)
20605.608490726,1.34375122015848E-8
20606.5850598488,1.31774060696766E-8
20607.5616289716,1.31312843200892E-8
20608.5381980943,1.32057529594921E-8
20609.5147672171,1.32773628448565E-8
20610.4913363399,1.33151455983511E-8
20611.4679054627,1.31493292795116E-8
20612.4444745855,1.33121175975371E-8
20613.4210437082,1.3475999761766E-8
20614.397612831,1.32227985194278E-8
20615.3741819538,1.33560769114014E-8
20616.3507510766,1.37741051746854E-8
20617.3273201994,1.3685803285233E-8
20618.3038893222,1.33620551223831E-8
20619.280458445,1.32749147551058E-8
20620.2570275677,1.32281864545507E-8
20621.2335966905,1.31858731488174E-8
20622.2101658133,1.35346027486816E-8
20623.1867349361,1.40298024089333E-8
20624.1633040589,1.42092870889489E-8
20625.1398731816,1.39679379344239E-8
20626.1164423044,1.34667896013729E-8
20627.0930114272,1.31954682977209E-8
20628.06958055,1.31519452574702E-8
20629.0461496728,1.33939128647449E-8
20630.0227187956,1.3812060029039E-8
20630.9992879183,1.39270348978242E-8
20631.9758570411,1.39415012469909E-8
20632.9524261639,1.41348277150022E-8
20633.9289952867,1.40454331789795E-8
20634.9055644095,1.37162957057377E-8
20635.8821335323,1.35885384796071E-8
20636.858702655,1.35748857325152E-8
20637.8352717778,1.33902778743218E-8
20638.8118409006,1.32630319050455E-8
20639.7884100234,1.34576171385703E-8
20640.7649791462,1.360627745028E-8
20641.741548269,1.35728297752243E-8
20642.7181173918,1.37438230130325E-8
20643.6946865145,1.42982015874482E-8
20644.6712556373,1.46489193052229E-8
20645.6478247601,1.42784381142745E-8
20646.6243938829,1.3506958050868E-8
20647.6009630057,1.28409750725492E-8
20648.5775321284,1.26780613847008E-8
20649.5541012512,1.31294054989296E-8
20650.530670374,1.35260037430037E-8
20651.5072394968,1.34057089118926E-8
20652.4838086196,1.29797300446791E-8
20653.4603777424,1.27482565542248E-8
20654.4369468651,1.31268519660128E-8
20655.4135159879,1.36906741630768E-8
20656.3900851107,1.38945601129541E-8
20657.3666542335,1.39598104276355E-8
20658.3432233563,1.41256617287122E-8
20659.3197924791,1.41956177625188E-8
20660.2963616018,1.43318069834259E-8
20661.2729307246,1.46083872595291E-8
20662.2494998474,1.47988471848585E-8
20663.2260689702,1.43507649073885E-8
20664.202638093,1.33491351980765E-8
20665.1792072158,1.29370980033227E-8
20666.1557763385,1.34272670655043E-8
20667.1323454613,1.40409935076237E-8
20668.1089145841,1.41825716514205E-8
20669.0854837069,1.39479927197124E-8
20670.0620528297,1.39262421250956E-8
20671.0386219525,1.42691234204918E-8
20672.0151910752,1.44394385695196E-8
20672.991760198,1.4275219708694E-8
20673.9683293208,1.42092467600144E-8
20674.9448984436,1.43931068134255E-8
20675.9214675664,1.43413500133241E-8
20676.8980366892,1.38014140713236E-8
20677.8746058119,1.37414698406023E-8
20678.8511749347,1.4208640467903E-8
20679.8277440575,1.41929404580111E-8
20680.8043131803,1.3647794023574E-8
20681.7808823031,1.31021669410178E-8
20682.7574514259,1.27527268787474E-8
20683.7340205486,1.24889340921085E-8
20684.7105896714,1.24034629794752E-8
20685.6871587942,1.2853160439343E-8
20686.663727917,1.36516955576505E-8
20687.6402970398,1.39190708305776E-8
20688.6168661626,1.35779775255423E-8
20689.5934352853,1.31281884496058E-8
20690.5700044081,1.27452265088079E-8
20691.5465735309,1.27426514530185E-8
20692.5231426537,1.29409828015946E-8
20693.4997117765,1.30429632212009E-8
20694.4762808993,1.35550160309596E-8
20695.452850022,1.41008307708758E-8
20696.4294191448,1.39834179302746E-8
20697.4059882676,1.37765851857636E-8
20698.3825573904,1.37326588919054E-8
20699.3591265132,1.37012618728888E-8
20700.335695636,1.38183247869155E-8
20701.3122647587,1.41333701793435E-8
20702.2888338815,1.42637068485629E-8
20703.2654030043,1.39537946812852E-8
20704.2419721271,1.3784045406976E-8
20705.2185412499,1.40353344283705E-8
20706.1951103727,1.40556130085957E-8
20707.1716794954,1.36777602053236E-8
20708.1482486182,1.34615205799986E-8
20709.124817741,1.36028269946993E-8
20710.1013868638,1.36328801082853E-8
20711.0779559866,1.33590942333832E-8
20712.0545251094,1.32160317857734E-8
20713.0310942321,1.34407237076489E-8
20714.0076633549,1.38811588156229E-8
20714.9842324777,1.40564195480895E-8
20715.9608016005,1.38002964267942E-8
20716.9373707233,1.35627945982857E-8
20717.9139398461,1.33678127519259E-8
20718.8905089688,1.32607352991348E-8
20719.8670780916,1.34443280094806E-8
20720.8436472144,1.36701427725635E-8
20721.8202163372,1.35349682723914E-8
20722.79678546,1.31109412152434E-8
20723.7733545828,1.32197630931495E-8
20724.7499237055,1.39374540192581E-8
20725.7264928283,1.42539222162377E-8
20726.7030619511,1.38426406967841E-8
20727.6796310739,1.35025499896273E-8
20728.6562001967,1.37342444870735E-8
20729.6327693195,1.41030095338205E-8
20730.6093384422,1.42547503655414E-8
20731.585907565,1.40727035127876E-8
20732.5624766878,1.36564212457638E-8
20733.5390458106,1.35507018378774E-8
20734.5156149334,1.38913662116471E-8
20735.4921840562,1.41658921515799E-8
20736.4687531789,1.44444388102328E-8
20737.4453223017,1.45595141912896E-8
20738.4218914245,1.40287451692992E-8
20739.3984605473,1.3341628650369E-8
20740.3750296701,1.3378364707018E-8
20741.3515987929,1.36650367310234E-8
20742.3281679156,1.38404789116192E-8
20743.3047370384,1.41405246496966E-8
20744.2813061612,1.40833098666182E-8
20745.257875284,1.38997632385228E-8
20746.2344444068,1.41028232989795E-8
20747.2110135296,1.39695679275989E-8
20748.1875826523,1.30740286533962E-8
20749.1641517751,1.22129006084228E-8
20750.1407208979,1.20637036621524E-8
20751.1172900207,1.27002087272333E-8
20752.0938591435,1.34303039502405E-8
20753.0704282663,1.36209021596272E-8
20754.046997389,1.33904668867624E-8
20755.0235665118,1.3210816739978E-8
20756.0001356346,1.35663678764587E-8
20756.9767047574,1.44799112493779E-8
20757.9532738802,1.48298654013466E-8
20758.929843003,1.4307147558137E-8
20759.9064121257,1.37139942202943E-8
20760.8829812485,1.33877077535923E-8
20761.8595503713,1.32587746955514E-8
20762.8361194941,1.31230593075637E-8
20763.8126886169,1.30114712940482E-8
20764.7892577396,1.31814852347074E-8
20765.7658268624,1.35418831373475E-8
20766.7423959852,1.36826339464219E-8
20767.718965108,1.35367724600693E-8
20768.6955342308,1.34675767982845E-8
20769.6721033536,1.3630789456634E-8
20770.6486724763,1.40274257205036E-8
20771.6252415991,1.42381949970536E-8
20772.6018107219,1.39082568270755E-8
20773.5783798447,1.36758412300435E-8
20774.5549489675,1.37086557941151E-8
20775.5315180903,1.34892130833233E-8
20776.508087213,1.33682092703389E-8
20777.4846563358,1.35328589659175E-8
20778.4612254586,1.35603233810653E-8
20779.4377945814,1.35698656089868E-8
20780.4143637042,1.3883361733543E-8
20781.390932827,1.40749850215383E-8
20782.3675019498,1.36413942402742E-8
20783.3440710725,1.31726310672317E-8
20784.3206401953,1.33886037495578E-8
20785.2972093181,1.39364445985797E-8
20786.2737784409,1.39881564985431E-8
20787.2503475637,1.37400011622689E-8
20788.2269166864,1.37408623703521E-8
20789.2034858092,1.38913944003847E-8
20790.180054932,1.41701673270906E-8
20791.1566240548,1.44978955592449E-8
20792.1331931776,1.45827592932391E-8
20793.1097623004,1.42530665454232E-8
20794.0863314231,1.37903519793701E-8
20795.0629005459,1.38117640730481E-8
20796.0394696687,1.42019971186365E-8
20797.0160387915,1.40121422521332E-8
20797.9926079143,1.33676091297918E-8
20798.9691770371,1.31483181902393E-8
20799.9457461598,1.32273041418055E-8
20800.9223152826,1.32182790780673E-8
20801.8988844054,1.37507071688534E-8
20802.8754535282,1.46205648120828E-8
20803.852022651,1.49621038365345E-8
20804.8285917738,1.49012642121825E-8
20805.8051608965,1.46616944195177E-8
20806.7817300193,1.40799329010393E-8
20807.7582991421,1.33884917533413E-8
20808.7348682649,1.31987531700347E-8
20809.7114373877,1.34366009861874E-8
20810.6880065105,1.34195124258193E-8
20811.6645756332,1.29843258977538E-8
20812.641144756,1.26101901454284E-8
20813.6177138788,1.29241515733813E-8
20814.5942830016,1.35092262308648E-8
20815.5708521244,1.38424813171944E-8
20816.5474212472,1.42615539750251E-8
20817.5239903699,1.45487081662849E-8
20818.5005594927,1.38885663037246E-8
20819.4771286155,1.31247753083649E-8
20820.4536977383,1.33901459206591E-8
20821.4302668611,1.39857570264923E-8
20822.4068359839,1.41784665985887E-8
20823.3834051066,1.3897234423315E-8
20824.3599742294,1.35485498656014E-8
20825.3365433522,1.36312301736164E-8
20826.313112475,1.38037936952236E-8
20827.2896815978,1.36165758754451E-8
20828.2662507206,1.31620353562135E-8
20829.2428198433,1.29781766359797E-8
20830.2193889661,1.33711709980358E-8
20831.1959580889,1.38287988796001E-8
20832.1725272117,1.39629722568745E-8
20833.1490963345,1.37637039554339E-8
20834.1256654573,1.35054631629348E-8
20835.10223458,1.36504907911392E-8
20836.0788037028,1.39889792164761E-8
20837.0553728256,1.40477483514905E-8
20838.0319419484,1.36621121441961E-8
20839.0085110712,1.29977414555461E-8
20839.985080194,1.28295411988059E-8
20840.9616493167,1.32120117201928E-8
20841.9382184395,1.35139550946993E-8
20842.9147875623,1.35251041386718E-8
20843.8913566851,1.35920059132671E-8
20844.8679258079,1.39437254543612E-8
20845.8444949307,1.41207968323297E-8
20846.8210640534,1.36920476871252E-8
20847.7976331762,1.351329004361E-8
20848.774202299,1.37817136553991E-8
20849.7507714218,1.37048534056205E-8
20850.7273405446,1.33176465334085E-8
20851.7039096674,1.28888167769613E-8
20852.6804787901,1.29107853060262E-8
20853.6570479129,1.34062083219847E-8
20854.6336170357,1.3757047768945E-8
20855.6101861585,1.36786958525394E-8
20856.5867552813,1.31953083392406E-8
20857.5633244041,1.26624337493062E-8
20858.5398935268,1.29351127111558E-8
20859.5164626496,1.34778515262415E-8
20860.4930317724,1.34721076048478E-8
20861.4696008952,1.3552248819365E-8
20862.446170018,1.3738398156671E-8
20863.4227391408,1.35596007343096E-8
20864.3993082635,1.34418584600247E-8
20865.3758773863,1.33406092262509E-8
20866.3524465091,1.31935160926492E-8
20867.3290156319,1.3223948360907E-8
20868.3055847547,1.33581304804442E-8
20869.2821538775,1.36890367758531E-8
20870.2587230002,1.42993036924207E-8
20871.235292123,1.47101929494162E-8
20872.2118612458,1.46887887975286E-8
20873.1884303686,1.41712160378276E-8
20874.1649994914,1.33969109715346E-8
20875.1415686142,1.29429730966393E-8
20876.1181377369,1.29433280262593E-8
20877.0947068597,1.33537262169424E-8
20878.0712759825,1.37242438283645E-8
20879.0478451053,1.36166095428747E-8
20880.0244142281,1.34205721137423E-8
20881.0009833509,1.32299054235388E-8
20881.9775524736,1.31016515676202E-8
20882.9541215964,1.34979565220209E-8
20883.9306907192,1.39275910462214E-8
20884.907259842,1.38276288832993E-8
20885.8838289648,1.37710879307126E-8
20886.8603980876,1.40733163398383E-8
20887.8369672103,1.4027987420533E-8
20888.8135363331,1.3324394634654E-8
20889.7901054559,1.31263186441587E-8
20890.7666745787,1.39533408803016E-8
20891.7432437015,1.44369963467015E-8
20892.7198128243,1.41282395662776E-8
20893.696381947,1.39083900454466E-8
20894.6729510698,1.37758087136724E-8
20895.6495201926,1.33852020707538E-8
20896.6260893154,1.3456434742226E-8
20897.6026584382,1.38115476339279E-8
20898.579227561,1.39477674385574E-8
20899.5557966837,1.41076185704683E-8
20900.5323658065,1.41775545026122E-8
20901.5089349293,1.41702529252845E-8
20902.4855040521,1.41728401731379E-8
20903.4620731749,1.39890905015767E-8
20904.4386422976,1.39416773059014E-8
20905.4152114204,1.40534432080158E-8
20906.3917805432,1.39786237799105E-8
20907.368349666,1.34685873214674E-8
20908.3449187888,1.29929577606262E-8
20909.3214879116,1.30812207637186E-8
20910.2980570343,1.33504723217886E-8
20911.2746261571,1.33730679878228E-8
20912.2511952799,1.33683785908345E-8
20913.2277644027,1.35577925400109E-8
20914.2043335255,1.39457643989848E-8
20915.1809026483,1.39696082647834E-8
20916.157471771,1.34604541822137E-8
20917.1340408938,1.31708147056152E-8
20918.1106100166,1.34170069879294E-8
20919.0871791394,1.38182432291978E-8
20920.0637482622,1.42719483800866E-8
20921.040317385,1.46420686958833E-8
20922.0168865078,1.44521470715236E-8
20922.9934556305,1.38277041693943E-8
20923.9700247533,1.34208446727282E-8
20924.9465938761,1.34524680585042E-8
20925.9231629989,1.39933534881623E-8
20926.8997321217,1.45374296345026E-8
20927.8763012444,1.43888248634698E-8
20928.8528703672,1.39876505541931E-8
20929.82943949,1.39289007531123E-8
20930.8060086128,1.39811604167806E-8
20931.7825777356,1.40108362364932E-8
20932.7591468584,1.40582478500045E-8
20933.7357159811,1.40316525567765E-8
20934.7122851039,1.40421511675099E-8
20935.6888542267,1.42143924797831E-8
20936.6654233495,1.4742170617102E-8
20937.6419924723,1.50954185453348E-8
20938.6185615951,1.48469009179008E-8
20939.5951307178,1.45057867645411E-8
20940.5716998406,1.42796260183255E-8
20941.5482689634,1.41100061188081E-8
20942.5248380862,1.39100386888545E-8
20943.501407209,1.3597292503745E-8
20944.4779763318,1.34256238743121E-8
20945.4545454545,1.34688603270026E-8
20946.4311145773,1.33978911819434E-8
20947.4076837001,1.32919283864686E-8
20948.3842528229,1.3520593210635E-8
20949.3608219457,1.3897824750424E-8
20950.3373910685,1.44852410405892E-8
20951.3139601912,1.47826698691014E-8
20952.290529314,1.4317503526094E-8
20953.2670984368,1.36107943640805E-8
20954.2436675596,1.34411059956056E-8
20955.2202366824,1.38009130455881E-8
20956.1968058052,1.40612306445593E-8
20957.1733749279,1.3901553746286E-8
20958.1499440507,1.34678725171266E-8
20959.1265131735,1.32491799796927E-8
20960.1030822963,1.33366030798856E-8
20961.0796514191,1.36299072791984E-8
20962.0562205419,1.40521566631933E-8
20963.0327896646,1.41076673137997E-8
20964.0093587874,1.37785857863105E-8
20964.9859279102,1.34841121917555E-8
20965.962497033,1.33641420762525E-8
20966.9390661558,1.36180424356836E-8
20967.9156352786,1.35903334472835E-8
20968.8922044013,1.30448047064038E-8
20969.8687735241,1.30674816208229E-8
20970.8453426469,1.35402468019174E-8
20971.8219117697,1.35368860516376E-8
20972.7984808925,1.32387472567727E-8
20973.7750500153,1.31351582218772E-8
20974.751619138,1.32242466388778E-8
20975.7281882608,1.35390666838551E-8
20976.7047573836,1.37837509281691E-8
20977.6813265064,1.34616206169735E-8
20978.6578956292,1.28454510493495E-8
20979.634464752,1.29293876934196E-8
20980.6110338747,1.37050847703717E-8
20981.5876029975,1.40676526114906E-8
20982.5641721203,1.39082520202032E-8
20983.5407412431,1.37305048318572E-8
20984.5173103659,1.3873677843528E-8
20985.4938794887,1.40292387392498E-8
20986.4704486114,1.4078226136757E-8
20987.4470177342,1.39092236613307E-8
20988.423586857,1.35277229930038E-8
20989.4001559798,1.33437431343512E-8
20990.3767251026,1.33266057368683E-8
20991.3532942254,1.36785226928064E-8
20992.3298633481,1.40183680103972E-8
20993.3064324709,1.37477938597094E-8
20994.2830015937,1.34687071609422E-8
20995.2595707165,1.3658389100653E-8
20996.2361398393,1.37730927969344E-8
20997.2127089621,1.33924032190418E-8
20998.1892780848,1.31558479219537E-8
20999.1658472076,1.34023586073776E-8
21000.1424163304,1.37182793389824E-8
21001.1189854532,1.40468712825733E-8
21002.095554576,1.42757696518756E-8
21003.0721236988,1.43906653554915E-8
21004.0486928215,1.43332836539405E-8
21005.0252619443,1.40559996369251E-8
21006.0018310671,1.40687992525419E-8
21006.9784001899,1.46145302385931E-8
21007.9549693127,1.50802560705069E-8
21008.9315384355,1.49573392293313E-8
21009.9081075582,1.4325106078704E-8
21010.884676681,1.38623606278983E-8
21011.8612458038,1.41703263910386E-8
21012.8378149266,1.4272635628731E-8
21013.8143840494,1.40167293831275E-8
21014.7909531722,1.42740635546704E-8
21015.7675222949,1.44517888848146E-8
21016.7440914177,1.40042790978295E-8
21017.7206605405,1.36082322031179E-8
21018.6972296633,1.34882940314107E-8
21019.6737987861,1.34541931559397E-8
21020.6503679089,1.350794583068E-8
21021.6269370316,1.36741161570917E-8
21022.6035061544,1.37293897626498E-8
21023.5800752772,1.37765130866269E-8
21024.5566444,1.39108323850104E-8
21025.5332135228,1.40576866796882E-8
21026.5097826456,1.40482840844776E-8
21027.4863517683,1.37088209096855E-8
21028.4629208911,1.34870187254469E-8
21029.4394900139,1.3475317953543E-8
21030.4160591367,1.35854842406447E-8
21031.3926282595,1.38239946330153E-8
21032.3691973823,1.39142112662034E-8
21033.345766505,1.38867624295152E-8
21034.3223356278,1.38900612167356E-8
21035.2989047506,1.37078789578858E-8
21036.2754738734,1.35780527890854E-8
21037.2520429962,1.36951004769238E-8
21038.228612119,1.3495094807331E-8
21039.2051812417,1.3113443222731E-8
21040.1817503645,1.31683431814168E-8
21041.1583194873,1.34394779987719E-8
21042.1348886101,1.37412891314347E-8
21043.1114577329,1.38640643447037E-8
21044.0880268557,1.36521600849766E-8
21045.0645959784,1.3381163595243E-8
21046.0411651012,1.32217887143616E-8
21047.017734224,1.32584051591738E-8
21047.9943033468,1.33802828044957E-8
21048.9708724696,1.33096959925323E-8
21049.9474415924,1.31335839280609E-8
21050.9240107151,1.2971173318242E-8
21051.9005798379,1.30164294212666E-8
21052.8771489607,1.34109115532088E-8
21053.8537180835,1.35954246928784E-8
21054.8302872063,1.34723422577011E-8
21055.806856329,1.35961018829935E-8
21056.7834254518,1.38493943591353E-8
21057.7599945746,1.37182863010369E-8
21058.7365636974,1.35826613586734E-8
21059.7131328202,1.34024476841569E-8
21060.689701943,1.29731236442763E-8
21061.6662710658,1.30354510755777E-8
21062.6428401885,1.36968222096686E-8
21063.6194093113,1.39605171469793E-8
21064.5959784341,1.34789533931593E-8
21065.5725475569,1.28957952028233E-8
21066.5491166797,1.27803985747342E-8
21067.5256858024,1.30845284784968E-8
21068.5022549252,1.35169788622457E-8
21069.478824048,1.3776773057703E-8
21070.4553931708,1.36391858529049E-8
21071.4319622936,1.33270851787035E-8
21072.4085314164,1.32302230582047E-8
21073.3851005391,1.35083149038121E-8
21074.3616696619,1.37311092825542E-8
21075.3382387847,1.36100266787036E-8
21076.3148079075,1.34213712723226E-8
21077.2913770303,1.32856432938467E-8
21078.2679461531,1.3177145145668E-8
21079.2445152758,1.29931782799812E-8
21080.2210843986,1.29642848259511E-8
21081.1976535214,1.31845004979231E-8
21082.1742226442,1.33608992957021E-8
21083.150791767,1.31315745205267E-8
21084.1273608898,1.3064608951993E-8
21085.1039300125,1.34683575670665E-8
21086.0804991353,1.35837863632657E-8
21087.0570682581,1.35134709746711E-8
21088.0336373809,1.3631524444113E-8
21089.0102065037,1.37616796771552E-8
21089.9867756265,1.38330829562625E-8
21090.9633447492,1.38805781007103E-8
21091.939913872,1.39301801698295E-8
21092.9164829948,1.40909743844906E-8
21093.8930521176,1.41643306021639E-8
21094.8696212404,1.38577465204167E-8
21095.8461903632,1.35414338701136E-8
21096.8227594859,1.35222213298671E-8
21097.7993286087,1.35833912160187E-8
21098.7758977315,1.38166949235862E-8
21099.7524668543,1.40797836691738E-8
21100.7290359771,1.41363364473335E-8
21101.7056050999,1.4057485576883E-8
21102.6821742226,1.36947880453504E-8
21103.6587433454,1.33457506534947E-8
21104.6353124682,1.33984528992933E-8
21105.611881591,1.33099170046804E-8
21106.5884507138,1.2979465882658E-8
21107.5650198366,1.28691071407914E-8
21108.5415889593,1.31639269328567E-8
21109.5181580821,1.36290453668303E-8
21110.4947272049,1.3774943450356E-8
21111.4712963277,1.36886474576993E-8
21112.4478654505,1.38193131176052E-8
21113.4244345733,1.39395898028758E-8
21114.401003696,1.38682500658053E-8
21115.3775728188,1.36173207478727E-8
21116.3541419416,1.32264968679498E-8
21117.3307110644,1.3039767279457E-8
21118.3072801872,1.31393595355477E-8
21119.28384931,1.33494514266905E-8
21120.2604184327,1.34353037125739E-8
21121.2369875555,1.35817648039229E-8
21122.2135566783,1.35391280553514E-8
21123.1901258011,1.32093924541905E-8
21124.1666949239,1.34945208345194E-8
21125.1432640467,1.40477966226859E-8
21126.1198331694,1.3982455543223E-8
21127.0964022922,1.39335084340233E-8
21128.072971415,1.42548408158276E-8
21129.0495405378,1.40748628799343E-8
21130.0261096606,1.37769692459604E-8
21131.0026787834,1.40148070734612E-8
21131.9792479061,1.41619737929423E-8
21132.9558170289,1.40204962365401E-8
21133.9323861517,1.3916962093738E-8
21134.9089552745,1.38929048205528E-8
21135.8855243973,1.38786816633659E-8
21136.8620935201,1.37753116099002E-8
21137.8386626428,1.37257844712632E-8
21138.8152317656,1.40654221982256E-8
21139.7918008884,1.43599115827328E-8
21140.7683700112,1.40312652575688E-8
21141.744939134,1.37760236344351E-8
21142.7215082568,1.38545965235619E-8
21143.6980773795,1.36138499402303E-8
21144.6746465023,1.34957918931451E-8
21145.6512156251,1.3795080016619E-8
21146.6277847479,1.40484649237417E-8
21147.6043538707,1.40307867342936E-8
21148.5809229935,1.35589365133145E-8
21149.5574921162,1.29509017198618E-8
21150.534061239,1.27026953963022E-8
21151.5106303618,1.30090906336697E-8
21152.4871994846,1.33992198763243E-8
21153.4637686074,1.36412206070398E-8
21154.4403377302,1.3908393478893E-8
21155.4169068529,1.40377839372067E-8
21156.3934759757,1.37099843258966E-8
21157.3700450985,1.33489971140017E-8
21158.3466142213,1.35032382030673E-8
21159.3231833441,1.3672105858258E-8
21160.2997524669,1.373985310411E-8
21161.2763215896,1.38503528901296E-8
21162.2528907124,1.43786989426051E-8
21163.2294598352,1.49269986085226E-8
21164.206028958,1.44018346748222E-8
21165.1825980808,1.36618101435502E-8
21166.1591672036,1.39056258461462E-8
21167.1357363263,1.44720138541992E-8
21168.1123054491,1.43300755667295E-8
21169.0888745719,1.34342295463104E-8
21170.0654436947,1.27424048618793E-8
21171.0420128175,1.27066601265313E-8
21172.0185819403,1.29076987033519E-8
21172.995151063,1.3145714568028E-8
21173.9717201858,1.35886474213652E-8
21174.9482893086,1.41092628879256E-8
21175.9248584314,1.41846435951602E-8
21176.9014275542,1.37851712973464E-8
21177.877996677,1.32147027408433E-8
21178.8545657997,1.29690518492752E-8
21179.8311349225,1.32566610677774E-8
21180.8077040453,1.37371766604129E-8
21181.7842731681,1.40061626206356E-8
21182.7608422909,1.41564447099872E-8
21183.7374114137,1.43224936565498E-8
21184.7139805364,1.42881197295722E-8
21185.6905496592,1.41679099093468E-8
21186.667118782,1.43657366565686E-8
21187.6436879048,1.44721992977518E-8
21188.6202570276,1.41741117209646E-8
21189.5968261504,1.39641350170121E-8
21190.5733952731,1.39709735072435E-8
21191.5499643959,1.39725047171192E-8
21192.5265335187,1.3864844829219E-8
21193.5031026415,1.38203974354856E-8
21194.4796717643,1.38242861819679E-8
21195.4562408871,1.37558952761861E-8
21196.4328100098,1.37414225784341E-8
21197.4093791326,1.39932975214125E-8
21198.3859482554,1.42300996953351E-8
21199.3625173782,1.40218606110726E-8
21200.339086501,1.39122644937749E-8
21201.3156556238,1.41456825400108E-8
21202.2922247465,1.40010358717299E-8
21203.2687938693,1.34900825139343E-8
21204.2453629921,1.33187179116339E-8
21205.2219321149,1.31525806538566E-8
21206.1985012377,1.27413877166826E-8
21207.1750703604,1.25826929150114E-8
21208.1516394832,1.24784868637092E-8
21209.128208606,1.28681883325062E-8
21210.1047777288,1.37980407929096E-8
21211.0813468516,1.43730186659681E-8
21212.0579159744,1.43747243134671E-8
21213.0344850971,1.44145856061054E-8
21214.0110542199,1.42764353090156E-8
21214.9876233427,1.39734049081702E-8
21215.9641924655,1.42694748140797E-8
21216.9407615883,1.47893720449193E-8
21217.9173307111,1.48709626794668E-8
21218.8938998338,1.49714651929125E-8
21219.8704689566,1.52120098951925E-8
21220.8470380794,1.50103609175975E-8
21221.8236072022,1.45271561546205E-8
21222.800176325,1.39874723427156E-8
21223.7767454478,1.35270374373706E-8
21224.7533145706,1.35085701381452E-8
21225.7298836933,1.38408549885162E-8
21226.7064528161,1.38443302835771E-8
21227.6830219389,1.34878642221616E-8
21228.6595910617,1.35096023386152E-8
21229.6361601845,1.37086718180761E-8
21230.6127293072,1.40058046207729E-8
21231.58929843,1.39163808139707E-8
21232.5658675528,1.32882949664406E-8
21233.5424366756,1.3192294822328E-8
21234.5190057984,1.33622016486185E-8
21235.4955749212,1.35614333365552E-8
21236.4721440439,1.39298380436434E-8
21237.4487131667,1.40373117595944E-8
21238.4252822895,1.37833996240454E-8
21239.4018514123,1.37079841642932E-8
21240.3784205351,1.38952715256324E-8
21241.3549896579,1.38008133918919E-8
21242.3315587806,1.38139206724963E-8
21243.3081279034,1.4008448830617E-8
21244.2846970262,1.37199647492708E-8
21245.261266149,1.32875187115459E-8
21246.2378352718,1.32596945298785E-8
21247.2144043946,1.3418309589307E-8
21248.1909735173,1.37478848665458E-8
21249.1675426401,1.38491364409081E-8
21250.1441117629,1.34852036317805E-8
21251.1206808857,1.3221421033708E-8
21252.0972500085,1.326540299084E-8
21253.0738191313,1.33276491636866E-8
21254.050388254,1.34189985644774E-8
21255.0269573768,1.36554050390981E-8
21256.0035264996,1.37475625190086E-8
21256.9800956224,1.37409735797287E-8
21257.9566647452,1.37599258021318E-8
21258.933233868,1.37789968231446E-8
21259.9098029907,1.39822820469561E-8
21260.8863721135,1.40795828819863E-8
21261.8629412363,1.40631724155496E-8
21262.8395103591,1.42753876376302E-8
21263.8160794819,1.42060631016052E-8
21264.7926486047,1.34434449632061E-8
21265.7692177274,1.29092650318866E-8
21266.7457868502,1.30057732795442E-8
21267.722355973,1.30951562708257E-8
21268.6989250958,1.34911628520745E-8
21269.6754942186,1.41514601418352E-8
21270.6520633414,1.42630914880197E-8
21271.6286324641,1.40413948223879E-8
21272.6052015869,1.40704548943508E-8
21273.5817707097,1.40549280591893E-8
21274.5583398325,1.3955715129604E-8
21275.5349089553,1.4035468481994E-8
21276.5114780781,1.41464319590776E-8
21277.4880472008,1.42162387590491E-8
21278.4646163236,1.41735147074155E-8
21279.4411854464,1.3944071349405E-8
21280.4177545692,1.37551106927434E-8
21281.394323692,1.37590477395682E-8
21282.3708928148,1.37850382738594E-8
21283.3474619375,1.38381608102281E-8
21284.3240310603,1.36872421921771E-8
21285.3006001831,1.35870813874869E-8
21286.2771693059,1.38276710159351E-8
21287.2537384287,1.38441840310516E-8
21288.2303075515,1.34842814734463E-8
21289.2068766742,1.34263964126219E-8
21290.183445797,1.36571604483878E-8
21291.1600149198,1.36193861178933E-8
21292.1365840426,1.3575957915238E-8
21293.1131531654,1.38364297447544E-8
21294.0897222882,1.40666783344332E-8
21295.0662914109,1.37682108434358E-8
21296.0428605337,1.29473651269138E-8
21297.0194296565,1.24519072550916E-8
21297.9959987793,1.26635092756848E-8
21298.9725679021,1.33870342903988E-8
21299.9491370249,1.40493004253074E-8
21300.9257061476,1.42670075135018E-8
21301.9022752704,1.41907788676283E-8
21302.8788443932,1.40270498795607E-8
21303.855413516,1.38531763783057E-8
21304.8319826388,1.40658031248941E-8
21305.8085517616,1.44691956116664E-8
21306.7851208843,1.4253588530832E-8
21307.7616900071,1.3665709073819E-8
21308.7382591299,1.35750721745696E-8
21309.7148282527,1.41323281215139E-8
21310.6913973755,1.47851118385323E-8
21311.6679664983,1.49716635877547E-8
21312.644535621,1.46684889835405E-8
21313.6211047438,1.42188982428123E-8
21314.5976738666,1.37811370663898E-8
21315.5742429894,1.33442248233451E-8
21316.5508121122,1.32415915240609E-8
21317.527381235,1.33120932043055E-8
21318.5039503577,1.34709626387967E-8
21319.4805194805,1.36765577348444E-8
21320.4570886033,1.38024617376296E-8
21321.4336577261,1.34996284053684E-8
21322.4102268489,1.31482557209668E-8
21323.3867959717,1.33274255791026E-8
21324.3633650944,1.33210984436324E-8
21325.3399342172,1.28004768505039E-8
21326.31650334,1.22058302661163E-8
21327.2930724628,1.22980621488663E-8
